open_time,open,high,low,close,volume
1973-02-21,0.3099784553050995,0.3099784553050995,0.3099784553050995,0.3099784553050995,82869
1973-02-22,0.30696916580200195,0.30696916580200195,0.30696916580200195,0.30696916580200195,209709
1973-02-23,0.3099784553050995,0.3099784553050995,0.3099784553050995,0.3099784553050995,59192
1973-02-26,0.3129878640174866,0.3129878640174866,0.3129878640174866,0.3129878640174866,223238
1973-02-27,0.3159973919391632,0.3159973919391632,0.3159973919391632,0.3159973919391632,116693
1973-02-28,0.3129878640174866,0.3129878640174866,0.3129878640174866,0.3129878640174866,42280
1973-03-01,0.3099784553050995,0.3099784553050995,0.3099784553050995,0.3099784553050995,306107
1973-03-02,0.30696916580200195,0.30696916580200195,0.30696916580200195,0.30696916580200195,99781
1973-03-05,0.30696916580200195,0.30696916580200195,0.30696916580200195,0.30696916580200195,627435
1973-03-06,0.3129878640174866,0.3129878640174866,0.3129878640174866,0.3129878640174866,693392
1973-03-07,0.31900671124458313,0.31900671124458313,0.31900671124458313,0.31900671124458313,91325
1973-03-08,0.30696916580200195,0.30696916580200195,0.30696916580200195,0.30696916580200195,458315
1973-03-09,0.30696916580200195,0.30696916580200195,0.30696916580200195,0.30696916580200195,93016
1973-03-12,0.30696916580200195,0.30696916580200195,0.30696916580200195,0.30696916580200195,49045
1973-03-13,0.30094993114471436,0.30094993114471436,0.30094993114471436,0.30094993114471436,103163
1973-03-14,0.29493090510368347,0.29493090510368347,0.29493090510368347,0.29493090510368347,304416
1973-03-15,0.2919217050075531,0.2919217050075531,0.2919217050075531,0.2919217050075531,265518
1973-03-16,0.28590232133865356,0.28590232133865356,0.28590232133865356,0.28590232133865356,307798
1973-03-19,0.2678455412387848,0.2678455412387848,0.2678455412387848,0.2678455412387848,120075
1973-03-20,0.2678455412387848,0.2678455412387848,0.2678455412387848,0.2678455412387848,219856
1973-03-21,0.26483601331710815,0.26483601331710815,0.26483601331710815,0.26483601331710815,155590
1973-03-22,0.26483601331710815,0.26483601331710815,0.26483601331710815,0.26483601331710815,189414
1973-03-23,0.27085477113723755,0.27085477113723755,0.27085477113723755,0.27085477113723755,120075
1973-03-26,0.2678455412387848,0.2678455412387848,0.2678455412387848,0.2678455412387848,115002
1973-03-27,0.27687421441078186,0.27687421441078186,0.27687421441078186,0.27687421441078186,265518
1973-03-28,0.28289300203323364,0.28289300203323364,0.28289300203323364,0.28289300203323364,82869
1973-03-29,0.2889118194580078,0.2889118194580078,0.2889118194580078,0.2889118194580078,179267
