open_time,open,high,low,close,volume
1981-12-31,4.893519407950792,4.915463441170302,4.8715753747312815,4.904491424560547,449200
1982-01-04,4.827686292395744,4.90449039250204,4.739910177988548,4.805742263793945,630400
1982-01-05,4.652133868290828,4.728937965172988,4.564357757568359,4.564357757568359,1076800
1982-01-06,4.520469665527344,4.553385706781184,4.476581610522224,4.520469665527344,1560400
1982-01-07,4.465612404417283,4.542416548965001,4.388808259869566,4.432696342468262,1303600
1982-01-08,4.4985270441890055,4.531443095731851,4.45463897546521,4.487555027008057,991200
1982-01-11,4.421722834485437,4.542415021034667,4.301030647936207,4.322974681854248,1479600
1982-01-12,4.388805907449605,4.454637996061349,4.3120018040692365,4.443665981292725,1089600
1982-01-13,4.443665905432267,4.586302094989352,4.290057701293868,4.3449177742004395,1231200
1982-01-14,4.399777922218229,4.443665981292725,4.3449178483751085,4.443665981292725,1068400
1982-01-15,4.454640865325928,4.476584908997483,4.421724799818593,4.454640865325928,724400
1982-01-18,4.421722923922363,4.487555027008057,4.355890820836671,4.487555027008057,897600
1982-01-19,4.421721400782204,4.487553481190871,4.355889320373535,4.355889320373535,722000
1982-01-20,4.29005860671019,4.366862724988889,4.2022824715345335,4.279086589813232,1852800
1982-01-21,4.257139176284711,4.322971225402516,4.1913071271669065,4.235195159912109,1187200
1982-01-22,4.213251023065476,4.268111062428308,4.147418975830078,4.147418975830078,868000
1982-01-25,4.246166430021587,4.377830505371094,4.1035303483929555,4.377830505371094,1900800
1982-01-26,4.344918691194975,4.39977877567976,4.279086589813232,4.279086589813232,1143200
1982-01-27,4.377832436502128,4.454636514335499,4.301028358668757,4.399776458740234,1310800
1982-01-28,4.520469720283764,4.5972738174730505,4.432693609210292,4.586301803588867,1169200
1982-01-29,4.717967995890865,4.77282808886634,4.66310790291539,4.739912033081055,2861600
1982-02-01,4.542415101053674,4.641163255424406,4.443666946682941,4.465610980987549,1345200
1982-02-02,4.487553587146834,4.531441641788857,4.432693518844306,4.476581573486328,1434400
1982-02-03,4.388806765036814,4.520470967987919,4.25714256208571,4.290058612823486,1294800
1982-02-04,4.322974247932434,4.388806343078613,4.257142152786255,4.388806343078613,1818000
1982-02-05,4.4436683631179354,4.5204725076656525,4.355892197920544,4.432696342468262,1472000
1982-02-08,4.290056154325411,4.366860228699523,4.213252079951299,4.224224090576172,1396400
1982-02-09,4.246171007426049,4.322975134175357,4.16936688067674,4.268115043640137,1279200
1982-02-10,4.344920630357704,4.410752761120699,4.268116477800875,4.301032543182373,1146000
1982-02-11,4.246170972654332,4.322975098774695,4.16936684653397,4.191310882568359,1359200
1982-02-12,4.224224556237459,4.257140591740608,4.180336508899927,4.213252544403076,1182800
1982-02-16,4.246169195702327,4.366861343383789,4.1254770480208665,4.366861343383789,1678400
1982-02-17,4.333948608563871,4.3668646739453685,4.290060521388541,4.301032543182373,1125200
1982-02-18,4.322975639150113,4.366863716704936,4.279087561595289,4.333947658538818,765200
1982-02-19,4.31200264664867,4.355890714299038,4.25714256208571,4.290058612823486,774800
1982-02-22,4.2242249320535095,4.355889085779853,4.092560778327167,4.103532791137695,1422000
1982-02-23,4.1035313885262665,4.180335451947881,4.015755316044421,4.1254754066467285,1600800
1982-02-24,4.235197135207004,4.33394525493981,4.136449015474198,4.3120012283325195,1030000
1982-02-25,4.2461700439453125,4.312002137649891,4.169365934623304,4.2461700439453125,789200
1982-02-26,4.224227420966246,4.257143478791956,4.180339343865297,4.2022833824157715,640000
1982-03-01,4.14741942476719,4.224223488188804,4.059643352285344,4.1254754066467285,977600
1982-03-02,4.015756724244457,4.15839289204549,3.873120556443425,3.8840925693511963,1373200
1982-03-03,3.752431395441987,3.7963194819383843,3.7085433089455893,3.7743754386901855,2811200
1982-03-04,3.752431395441987,3.840207568434782,3.6646552224491917,3.7743754386901855,4486800
1982-03-05,3.7524266699086066,3.807286708942358,3.6975666308748547,3.7853426933288574,2571200
1982-03-08,3.6865962484608525,3.8511764381242832,3.511044046153193,3.5329880714416504,2307600
1982-03-09,3.727059420582819,3.8814346628554803,3.561657375290682,3.738086223602295,2858800
1982-03-10,3.815274822300878,3.92554288074888,3.7050067638528756,3.8373284339904785,1601600
1982-03-11,3.8152754306793213,3.8704094686949184,3.7491145850606045,3.8152754306793213,1247200
1982-03-12,3.782191870149629,3.826299063970616,3.738084676328642,3.7601382732391357,1305600
1982-03-15,3.826302778991786,3.8924636339599434,3.749115114862269,3.881436824798584,1224400
1982-03-16,3.870410244471745,3.9255442935382945,3.8152761954051964,3.826303005218506,1113200
1982-03-17,3.815272265515369,3.8704062577916027,3.7491114747838887,3.7601382732391357,759600
1982-03-18,3.815274822300878,3.870408851524879,3.760140793076877,3.8373284339904785,1245200
1982-03-19,3.837329372372641,3.8593829894552423,3.760141712583536,3.7821953296661377,1400800
1982-03-22,3.8593825984135863,3.903489828109741,3.804248561293392,3.903489828109741,1125600
1982-03-23,3.8814362132616638,3.925543442957819,3.8263021761414695,3.903489828109741,1092800
1982-03-24,3.9255423545837402,3.9696495720509732,3.8704083327496988,3.9255423545837402,1596800
1982-03-25,3.9255440614440222,3.9917049164121803,3.8593832064758646,3.881436824798584,1070400
1982-03-26,3.7932215017430924,3.8704091485808876,3.7160338549052967,3.7491142749786377,1150400
