open_time,open,high,low,close,volume
1978-12-29,0.041110553890245295,0.044155221432447433,0.041110553890245295,0.044155221432447433,737965
1979-01-02,0.044155221432447433,0.044155221432447433,0.044155221432447433,0.044155221432447433,0
1979-01-03,0.04567812755703926,0.047200463195194706,0.04567812755703926,0.04567812755703926,190442
1979-01-04,0.04567812805738474,0.047200463712215424,0.04567812805738474,0.047200463712215424,199965
1979-01-05,0.04720048472845272,0.0502457320690155,0.04720048472845272,0.0502457320690155,376124
1979-01-08,0.0502457320690155,0.0502457320690155,0.04872339573635743,0.0502457320690155,338035
1979-01-09,0.05024578219394766,0.05024578219394766,0.047200531815458864,0.04872344434261322,923646
1979-01-10,0.04872344434261322,0.05024578219394766,0.04872344434261322,0.04872344434261322,566566
1979-01-11,0.04872337404203685,0.04872337404203685,0.047200463712215424,0.047200463712215424,161876
1979-01-12,0.047200531815458864,0.04872344434261322,0.047200531815458864,0.04872344434261322,657027
1979-01-15,0.04872337404203685,0.04872337404203685,0.047200463712215424,0.047200463712215424,219009
1979-01-16,0.047200463712215424,0.04872337404203685,0.047200463712215424,0.047200463712215424,504673
1979-01-17,0.047200463712215424,0.047200463712215424,0.047200463712215424,0.047200463712215424,199965
1979-01-18,0.047200531815458864,0.04872344434261322,0.047200531815458864,0.04872344434261322,99982
1979-01-19,0.04872344434261322,0.04872344434261322,0.047200531815458864,0.04872344434261322,704637
1979-01-22,0.04872339573635743,0.0502457320690155,0.04872339573635743,0.0502457320690155,666549
1979-01-23,0.05024578219394766,0.05024578219394766,0.04872344434261322,0.04872344434261322,61894
1979-01-24,0.04872337404203685,0.04872337404203685,0.047200463712215424,0.047200463712215424,438018
1979-01-25,0.047200463712215424,0.047200463712215424,0.047200463712215424,0.047200463712215424,195204
1979-01-26,0.047200463712215424,0.04872337404203685,0.047200463712215424,0.047200463712215424,180920
1979-01-29,0.047200463712215424,0.04872337404203685,0.047200463712215424,0.047200463712215424,214248
1979-01-30,0.047200463712215424,0.04872337404203685,0.047200463712215424,0.047200463712215424,176159
