open_time,open,high,low,close,volume
2004-08-19,2.468896020961509,2.5691331896755507,2.3691535010693396,2.4772911071777344,897427216
2004-08-20,2.4938323453286393,2.6930725552117534,2.481241369527039,2.6740622520446777,458857488
2004-08-23,2.7343033442111193,2.801704161502194,2.692332396416163,2.7009732723236084,366857939
2004-08-24,2.7464008843736614,2.75528849399456,2.557036377465376,2.589132308959961,306396159
2004-08-25,2.5913533073691712,2.666408523688142,2.564689302486133,2.617029905319214,184645512
2004-08-26,2.5911065400796187,2.665173646252759,2.583946775748797,2.6641862392425537,142572401
2004-08-27,2.6688770362346257,2.681715690825764,2.6093766644683924,2.6207334995269775,124826132
2004-08-30,2.5992545090054966,2.604439933576766,2.518522262573242,2.518522262573242,104429967
2004-08-31,2.52568170927768,2.5604926542682565,2.522225075437888,2.527409553527832,98825037
2004-09-01,2.5355570763144186,2.542223138639859,2.46074951622095,2.475069284439087,183633734
2004-09-02,2.448898824535761,2.5274097477611375,2.442726229871068,2.5061769485473633,303810504
2004-09-03,2.492351710015023,2.5118557185662946,2.452108370500451,2.4691431522369385,103538639
2004-09-07,2.4938326859732873,2.518275149149994,2.459268472190506,2.5079054832458496,117506800
2004-09-08,2.487166004812743,2.543704627825789,2.4812413264043673,2.525681495666504,100186120
2004-09-09,2.53135994805916,2.5358037531750464,2.49358606839728,2.5259287357330322,81620792
2004-09-10,2.508399125478465,2.63085651764639,2.5009923902530047,2.6004891395568848,174804764
2004-09-13,2.632584407522747,2.6765308797309117,2.62838733626733,2.6540639400482178,157628624
2004-09-14,2.652829540472624,2.765164227927296,2.6365342516145924,2.752573251724243,217608605
2004-09-15,2.7296129915391476,2.820221191272805,2.7207244360720297,2.765164613723755,215279909
2004-09-16,2.7735584222254603,2.858982140309759,2.75652363980401,2.8138015270233154,186207345
2004-09-17,2.824911807467865,2.900707483291626,2.803432273451725,2.900707483291626,190350817
2004-09-20,2.8873749530309514,3.002178643240565,2.882931148105933,2.9468753337860107,213585582
2004-09-21,2.9579852555998882,2.9730454591675115,2.901200838874691,2.9093480110168457,145262446
2004-09-22,2.898485350699189,2.954529103056842,2.8839186119771996,2.922679901123047,152344894
2004-09-23,2.9340373846976164,3.02760826818862,2.8891025631533553,2.9829213619232178,171524515
2004-09-24,2.9858831377382526,3.06390035146174,2.95675108336039,2.9584789276123047,183336625
2004-09-27,2.951812774946528,2.984402410108954,2.908360952181124,2.919717788696289,141994242
2004-09-28,2.994772021878586,3.1453740606388716,2.9678612781281664,3.132042646408081,340190355
2004-09-29,3.128092742652682,3.3335046343450796,3.1164889356603758,3.2362303733825684,613229953
2004-09-30,3.207096838445213,3.2663504814249786,3.184876633702224,3.199690103530884,276468402
2004-10-01,3.2293167492840498,3.314246993007809,3.1824073502179275,3.273263454437256,303934969
2004-10-04,3.339183211204654,3.3791786343308217,3.3090618590474006,3.334491491317749,261693228
2004-10-05,3.32461718455218,3.4201626603658846,3.2648698296261114,3.416212558746338,300887589
2004-10-06,3.3959679350643146,3.4181879054460955,3.3577003527225706,3.384364128112793,268900140
2004-10-07,3.3804140199453676,3.4534927866608114,3.371278494643119,3.428062915802002,283643194
2004-10-08,3.4248540685932842,3.448555148818971,3.382882174782774,3.400411605834961,222442656
2004-10-11,3.382388449102857,3.4283106802074377,3.3046182018426933,3.339430093765259,210437827
2004-10-12,3.319184424999513,3.3974483692903537,3.293507823787766,3.3922641277313232,234419380
2004-10-13,3.5384227178110446,3.544101845161496,3.458431157389687,3.478675603866577,397203256
2004-10-14,3.481391630743664,3.515215407840289,3.420904078443393,3.505833148956299,209835578
2004-10-15,3.578172284651322,3.5922453179291542,3.5045988722254746,3.557926893234253,265150137
2004-10-18,3.5354598734943368,3.6835936294477643,3.486328924790308,3.6826064586639404,282061287
2004-10-19,3.7156898318192284,3.7625992331194142,3.6379195855711135,3.6524860858917236,363918964
2004-10-20,3.654707433502138,3.6784094588379674,3.446579592162546,3.468552827835083,456613107
2004-10-21,3.5650867725174478,3.706554474654514,3.4964518116119296,3.688037872314453,585767401
2004-10-22,4.210456274923587,4.448211032638316,4.050965223407792,4.2571187019348145,1481207196
2004-10-25,4.355133319564703,4.800275689758694,4.260080386486843,4.626711845397949,1315480331
2004-10-26,4.600542786928806,4.7560832887492515,4.444014405251294,4.488454818725586,895628499
2004-10-27,4.511169238406733,4.679054012163345,4.48771488697599,4.591408729553223,536262538
2004-10-28,4.608936318578849,4.799287999233117,4.582272543965007,4.7723774909973145,596097978
2004-10-29,4.910388916774383,4.9365592260622195,4.705717690321159,4.706705570220947,849672890
2004-11-01,4.778549255769475,4.880267300773213,4.72225854950439,4.83977746963501,490828877
2004-11-02,4.907673887819837,4.919277458916882,4.773366180112308,4.811140060424805,455553149
2004-11-03,4.892860518290831,4.97729636373464,4.709421143640824,4.732134819030762,557630330
2004-11-04,4.652389868178517,4.700780387282807,4.526723031367699,4.560052871704102,578544429
2004-11-05,4.492898662820446,4.5007988653113955,4.161326020414473,4.181076526641846,796297573
2004-11-08,4.220086807664795,4.3314341197203285,4.18231150496554,4.260081768035889,449349985
2004-11-09,4.298348343093789,4.3255060488152335,4.080344606017882,4.165028095245361,444226854
2004-11-10,4.213666558871451,4.259341115461685,4.106516566550181,4.144290447235107,427355853
2004-11-11,4.1756452596814455,4.536597611631017,4.137129766378775,4.5185747146606445,601666773
2004-11-12,4.573137995310956,4.685966155948575,4.379823156521595,4.493391990661621,672354740
2004-11-15,4.4551247133834595,4.649426982774727,4.413153997622799,4.5642499923706055,477844390
2004-11-16,4.3822911947560215,4.430928436935076,4.217616370758826,4.259833812713623,839832142
2004-11-17,4.17293004369765,4.382292049820511,4.172436103737163,4.258847236633301,728034662
2004-11-18,4.204284500402919,4.306250249369772,4.091703060220724,4.136390209197998,667677273
2004-11-19,4.174903846106059,4.196630584182801,4.111206396905347,4.182310581207275,352086780
2004-11-22,4.060594363808163,4.184779348241759,3.98257739287336,4.07614803314209,496582362
2004-11-23,4.147005831448255,4.217616546816732,4.110712830329431,4.135895729064941,498393124
2004-11-24,4.316124734188584,4.375131407711674,4.259093820218564,4.314643859863281,613531078
2004-11-26,4.340320510697644,4.444754523986534,4.328469735250456,4.428953647613525,260175560
2004-11-29,4.452901360169497,4.516845530913898,4.382537389989464,4.469936847686768,428263241
2004-11-30,4.46154391741361,4.518081842462628,4.450187080211002,4.492898941040039,309154460
2004-12-01,4.492157730292331,4.505736113915185,4.432904324347495,4.443027019500732,315743063
2004-12-02,4.441545374997941,4.481295015255974,4.408215536085805,4.429201602935791,251374696
2004-12-03,4.442779741754789,4.470183711918174,4.384760010937649,4.4538893699646,235647968
2004-12-06,4.42253472523561,4.461296955258845,4.345751884061999,4.352417945861816,251097661
2004-12-07,4.345258151973222,4.350197078660996,4.210703714105313,4.2324299812316895,275866153
2004-12-08,4.2057657660786,4.28798005095032,4.165769397544914,4.196630477905273,302802741
2004-12-09,4.203296973942287,4.283536452913509,4.1593504998005715,4.281807899475098,307307563
2004-12-10,4.281807627817169,4.317606690440184,4.2289735468819,4.237861156463623,173335277
2004-12-13,4.250700389734355,4.275636559215482,4.183546296496399,4.208234786987305,193466452
2004-12-14,4.221813433857347,4.414881066104952,4.187248985571489,4.4116716384887695,445198482
2004-12-15,4.394390159147765,4.461049360393218,4.3615537894418095,4.438582420349121,460559845
2004-12-16,4.368713795733913,4.456112338517813,4.344024832351664,4.356862545013428,344197318
2004-12-17,4.364021574916043,4.4563585615336185,4.358837332782757,4.44598913192749,296555412
2004-12-20,4.493392752309963,4.652883370633685,4.490182851475596,4.567953109741211,394854485
2004-12-21,4.599802192707829,4.638563479347017,4.527956383682079,4.536598205566406,221479058
2004-12-22,4.540301135623102,4.613133399490745,4.518328136924865,4.599555015563965,156865776
2004-12-23,4.62794705535397,4.656339858645707,4.592148934025115,4.639057159423828,145125936
2004-12-27,4.669918504433763,4.772377235143753,4.668683418380853,4.7380595207214355,245079187
2004-12-28,4.7429960944069665,4.778548887877264,4.715838859355901,4.759044647216797,166453579
