open_time,open,high,low,close,volume
1992-01-22,0.3699684771391358,0.4664819075419204,0.3699684771391358,0.43431076407432556,168022400
1992-01-23,0.45039593631570984,0.48792925827042793,0.4343106944233196,0.4718433618545532,38368000
1992-01-24,0.4772054851055145,0.4986529079299556,0.4611195907254829,0.4772054851055145,12044800
1992-01-27,0.49865290279925983,0.514738142490387,0.4772054801954937,0.514738142490387,10716800
1992-01-28,0.5093767960724437,0.5201005112052991,0.487929365806733,0.5040146112442017,19913600
1992-01-29,0.4879292602770878,0.5040145022356303,0.4664818346500397,0.4664818346500397,13238400
1992-01-30,0.4718434107609284,0.47720559496316967,0.41822484135627747,0.41822484135627747,10848000
1992-01-31,0.4289486327491612,0.44503453373908997,0.4182249169304321,0.44503453373908997,2496000
1992-02-03,0.45039591411264934,0.45039591411264934,0.43431067301320936,0.43967220187187195,2320000
1992-02-04,0.4450344090229916,0.4664818346500397,0.4450344090229916,0.4664818346500397,2499200
1992-02-05,0.4664818374682301,0.4664818374682301,0.4557581245899201,0.45575812458992004,1148800
1992-02-06,0.4664818327315846,0.47184336185455317,0.4557581199621629,0.4718433618545532,5504000
1992-02-07,0.4611197802053483,0.47184349602407727,0.44503453373908997,0.44503453373908997,4560000
1992-02-10,0.4450344205942603,0.46111966297103263,0.41822481060163424,0.42358699440956116,14140800
1992-02-11,0.42358697273577184,0.42358697273577184,0.3860536515712738,0.3860536515712738,9868800
1992-02-12,0.3914157450199128,0.3914157450199128,0.3753298526448999,0.3914157450199127,3942400
1992-02-13,0.3914158369612679,0.3914158369612679,0.36996841177225254,0.38069212436676025,3241600
1992-02-14,0.3860536715057469,0.3860536715057469,0.3646062453109831,0.3672870099544525,13753600
1992-02-18,0.37532992934521875,0.37532992934521875,0.32707357185927544,0.33779728412628174,3046400
1992-02-19,0.32707358898335837,0.3592447070148524,0.32707358898335837,0.34852099418640137,4284800
1992-02-20,0.3860535627204684,0.4128631651710499,0.3753298526448999,0.3914157450199127,4784000
1992-02-21,0.391415744456026,0.4075009822845459,0.3806920343959064,0.4075009822845459,1865600
1992-02-24,0.4075008945953412,0.43967201785286814,0.40213936798067584,0.4128630757331848,3129600
1992-02-25,0.4235869082704604,0.4235869082704604,0.3753298819065094,0.3753298819065094,3129600
1992-02-26,0.3699683537123876,0.38605359281812396,0.3699683537123876,0.3753298819065094,1657600
1992-02-27,0.3860536534022772,0.3860536534022772,0.36996841177225254,0.38069212436676025,204800
1992-02-28,0.3753299408077695,0.3860536534022772,0.36996841177225254,0.38069212436676025,227200
1992-03-02,0.38605366182423584,0.38605366182423584,0.34315881051043184,0.34852099418640137,5177600
