open_time,open,high,low,close,volume
2012-04-12,20.5811451883877,21.175367159462922,19.80741792566636,21.045381546020508,654700
2012-04-13,21.045377679773278,23.18086500481936,20.989669232642417,22.90232276916504,1685000
2012-04-16,22.90233310229453,22.90233310229453,22.277162345740155,22.623790740966797,550200
2012-04-17,22.53093407030489,22.74757671356201,22.283340454101562,22.283340454101562,179600
2012-04-18,22.283340454101562,22.55569154294305,21.354867935180664,22.283340454101562,207100
2012-04-19,22.283340454101562,23.038498858416766,22.1595436459999,22.283340454101562,598100
2012-04-20,22.34524565069168,22.902330305312326,22.34524565069168,22.481422424316406,149700
2012-04-23,22.431902509416425,22.431902509416425,21.92433523758887,22.08527183532715,95700
2012-04-24,22.283338148816885,22.283338148816885,21.466282605591797,21.509611129760742,124500
2012-04-25,21.540559738277494,21.97384734119443,21.354865725949516,21.509611129760742,266200
2012-04-26,21.422965085135097,21.658178880887295,21.317736928655684,21.633419036865234,183900
2012-04-27,21.81911291067547,21.81911291067547,21.02681680029234,21.113473892211914,536000
2012-04-30,21.255833553165186,21.60246418587707,21.045379662095115,21.07632827758789,4105700
2012-05-01,20.88445166835989,21.10728318304843,20.16643271330915,20.277847290039062,6878600
2012-05-02,20.178808924797977,20.22213746874786,19.578396908923082,19.80742073059082,11287600
2012-05-03,19.764092797086704,19.795041420688438,19.21938804902738,19.429841995239258,11800000
2012-05-04,19.09558914456161,19.24414463783201,18.643732704954047,18.66849136352539,10881000
2012-05-07,18.63134860551517,18.909889650177647,18.105213947000923,18.167112350463867,12257200
2012-05-08,18.00618158633666,18.823237415633358,17.795727669019126,18.6313533782959,14601300
2012-05-09,18.45185059062039,20.358314845216434,18.40233208455092,20.1107234954834,13990000
2012-05-10,20.457355624816156,20.64304976162083,19.51031387425197,20.104536056518555,8862000
2012-05-11,19.640288181112386,19.9002617113483,19.43602427645318,19.702186584472656,4460100
2012-05-14,19.30605132778902,19.547453960217243,19.046078808014546,19.386518478393555,6398200
2012-05-15,19.40507735787047,20.005489207429843,19.22557209052803,19.603151321411133,6362800
2012-05-16,19.473171840279356,20.04882525036285,19.343186195738898,19.869319915771484,6118600
2012-05-17,19.739334803212053,19.80742319825266,19.312238090542113,19.349376678466797,5850500
2012-05-18,19.45460054373321,19.61553597310202,19.18224818783105,19.42365074157715,7940800
2012-05-21,19.330800198733687,20.017870334298667,19.15748606047515,19.92502212524414,5480100
2012-05-22,19.73314515439087,19.974548931261573,19.39270553502361,19.578399658203125,5415000
2012-05-23,19.405085913179438,19.49174301528035,19.114163617930146,19.442224502563477,5268900
2012-05-24,19.448407103495637,19.460787022142984,19.03368927372169,19.268901824951172,4210400
2012-05-25,19.19462613741025,19.442218626159875,19.08320922231939,19.374130249023438,3217900
2012-05-29,19.361755072576535,19.63410627000622,19.101782616401408,19.194629669189453,3979600
2012-05-30,19.058450278891275,19.083208937089122,18.680871001307825,18.841806411743164,6000600
2012-05-31,18.730389672051185,18.786098129280685,18.3961389286742,18.588024139404297,8098000
2012-06-01,18.25996132264173,18.674679135499165,18.18568299440151,18.519933700561523,5701700
2012-06-04,18.136171001815626,18.68706575043255,18.10522237598278,18.27853775024414,4844900
2012-06-05,18.17949916681562,18.631355676541464,18.148549363031066,18.507558822631836,4046500
2012-06-06,18.58803485420597,19.807429295168454,18.458047985536737,19.516508102416992,8609400
2012-06-07,19.850742044169003,20.271649770282238,19.646478139509796,19.702186584472656,7694300
2012-06-08,19.596963731839622,20.024060324631947,19.504116697781036,19.881694793701172,4302100
2012-06-11,20.085958550475922,20.45734666136031,19.9497818079119,20.178804397583008,5999000
2012-06-12,20.154046865380835,20.884445527807937,20.110718331273127,20.729700088500977,6809900
2012-06-13,20.593523705669735,20.72970045022908,20.141667298355987,20.284032821655273,2876200
2012-06-14,20.284032379253382,20.822545844549524,19.999301338864896,20.754457473754883,4460000
2012-06-15,20.797788323771087,21.608655362546116,20.66161392824507,21.602466583251953,9892400
2012-06-18,21.28058999806239,21.354867135651354,20.940150559449705,20.95871925354004,4254400
2012-06-19,21.082516057006732,21.373435829741688,20.878250977102542,20.95871925354004,4873500
2012-06-20,20.915402857670514,21.571522282513374,20.723517582940225,21.453916549682617,4628400
2012-06-21,21.478677214362136,21.515814625496184,20.463547048727357,20.72351837158203,3489900
2012-06-22,20.828739029564627,21.48485824260375,20.44496860399009,21.144418716430664,4359500
2012-06-25,20.853498871369936,20.853498871369936,20.277845528986546,20.34593391418457,3518600
2012-06-26,20.30879698059531,21.033004669904386,20.055014496150008,20.166431427001953,3274700
2012-06-27,20.184997967443714,20.67399418258442,19.448409255035497,19.739330291748047,3615600
2012-06-28,19.522689386232045,20.0550141896723,19.367943913661204,19.999305725097656,3115900
2012-06-29,20.29022157904524,20.661612056208643,20.20975564937035,20.574954986572266,4599500
2012-07-02,20.791599098297038,21.243455536378914,20.65542234446505,21.045381546020508,3868500
2012-07-03,21.05776055370066,21.43533981935476,20.940154864901892,21.193937301635742,3647400
2012-07-05,20.940159961361253,21.193942459861212,20.760654633799927,20.921588897705078,2711300
2012-07-06,20.673998997704114,20.847313195850386,20.376885570554993,20.655427932739258,1907800
2012-07-09,20.475916665322252,20.89682206740958,20.209754333777976,20.58114242553711,2264600
2012-07-10,20.71732106619433,20.71732106619433,20.116907980117816,20.22832489013672,2972900
2012-07-11,20.21595328876464,20.8225554033213,20.02406800673208,20.72351837158203,2583000
2012-07-12,20.519251845267384,20.544009327838605,20.147861271955055,20.432592391967773,3505600
2012-07-13,20.803981209433346,21.713885321840085,20.74208160515792,21.627225875854492,4801300
2012-07-16,21.472480987876835,22.35762528251811,21.392015041984745,22.345245361328125,4895700
2012-07-17,22.382383867893388,22.77853187881087,22.19668978292937,22.7104434967041,3604100
2012-07-18,22.6856858245731,23.31704523585129,22.64854606340387,22.96422576904297,2839200
2012-07-19,22.976669958326667,23.026458034149258,22.092952978710773,22.15518569946289,3758600
2012-07-20,21.893809276418764,22.055615803265198,21.725778051986,21.98093605041504,3290000
2012-07-23,21.65109236453986,21.956035989941327,21.47061416843032,21.79422950744629,3245900
2012-07-24,21.937368054297558,22.0431641507716,21.539072957411214,21.9249210357666,2351600
2012-07-25,22.155185195754534,22.33566340546899,21.700879697319785,22.030719757080078,3551300
2012-07-26,22.25476456264301,22.441467515616143,22.148968438383122,22.37923240661621,2951300
2012-07-27,22.547251638368838,22.970440658205614,22.341881823050475,22.72772979736328,6158600
2012-07-30,22.9393359244523,23.43098258972168,22.920666579248294,23.43098258972168,2830300
2012-07-31,23.4869876050678,23.872835686167416,23.34384807795682,23.399858474731445,6958400
2012-08-01,24.32091360673429,25.005482864747467,23.51187418941348,23.81682014465332,6639700
2012-08-02,23.611447736328106,24.314688699099648,23.54921503124412,23.83548927307129,4434800
2012-08-03,24.022206166824052,24.80012738173451,24.022206166824052,24.688106536865234,4516000
2012-08-06,24.856137765376104,25.111295828507423,24.750341619846427,24.937042236328125,3405100
2012-08-07,25.136178046983144,25.410007704706025,24.638309179340666,24.750329971313477,4636800
2012-08-08,24.64453876988983,25.017942311267994,24.55741198910961,24.986825942993164,4002600
2012-08-09,24.831234857538846,25.266868640913227,24.818787838867284,25.092615127563477,2888200
2012-08-10,25.05527919930191,25.16107769264963,24.73788846731186,24.89347267150879,2107700
2012-08-13,24.806347683361718,25.11129141609249,24.75033727085633,24.986825942993164,2213500
2012-08-14,25.011715353562423,25.173524252416,24.769004379308562,24.84990882873535,2533900
2012-08-15,25.22953255481149,25.304212300498666,24.849906755360042,25.117511749267578,4009400
2012-08-16,25.2233012354781,25.67760666133944,25.12372747602939,25.62782096862793,3862100
2012-08-17,25.901655668423672,26.71691769069517,25.80830657746293,26.61734390258789,5536300
2012-08-20,26.679576893639606,27.04053336286327,26.60489714532748,26.804044723510742,3809500
2012-08-21,26.996968740530676,26.996968740530676,25.820752668939466,25.858091354370117,4469400
2012-08-22,25.739849669871855,25.84564578322372,25.154851575721594,25.814529418945312,4384500
2012-08-23,25.814523310859794,25.90787475563314,25.546918368137113,25.721174240112305,1996300
2012-08-24,25.60915324613922,25.851864151729988,25.353995323078944,25.739843368530273,2562300
2012-08-27,25.783400105528692,26.380842546117027,25.497125899499935,25.559358596801758,3779200
2012-08-28,25.453575264660564,26.430643819839393,25.453575264660564,26.113250732421875,3770300
2012-08-29,26.075914284740165,26.380858003834508,25.920330076296672,26.125699996948242,2674300
2012-08-30,26.007449597355166,26.573775863128894,25.90165113063649,26.436861038208008,2523800
2012-08-31,26.573779739891116,26.76048029036749,25.578039513973287,26.13814353942871,5791200
2012-09-04,26.181710207992804,26.41819886775728,25.814531383895307,26.3933048248291,2620700
2012-09-05,26.443090003326525,26.499100406743402,25.783412182419568,25.976337432861328,2881800
2012-09-06,26.237718726520594,27.22101198507465,26.237718726520594,27.021862030029297,4222200
2012-09-07,27.059200535147514,27.575741156755196,26.984520792827848,27.54462242126465,3458100
2012-09-10,27.33924825478117,27.911796812942153,27.33924825478117,27.718873977661133,4417300
2012-09-11,27.78110378046858,28.68971459228973,27.66908300925495,28.372323989868164,6304700
2012-09-12,28.714608186706723,29.50497589420616,28.652375480992816,28.801734924316406,5269800
2012-09-13,28.81418139039868,29.156466013344378,28.2354082170071,29.025775909423828,5292000
2012-09-14,29.349409343692294,30.009087340092904,28.633720928974395,29.081804275512695,6718600
