open_time,open,high,low,close,volume
1990-02-16,0.04730839519382746,0.05120411709933556,0.04730839519382746,0.049534521996974945,940636800
1990-02-20,0.04953451650966175,0.0512041114270687,0.0478649215922548,0.05120411142706871,151862400
1990-02-21,0.05064760859798448,0.05064760859798448,0.04842148077514601,0.05009107664227486,70531200
1990-02-22,0.050647586584091187,0.05231718172553315,0.050647586584091187,0.050647586584091187,45216000
1990-02-23,0.05064756434618015,0.05120409581563694,0.050091032876723375,0.050369296222925186,44697600
1990-02-26,0.05036931655001747,0.051204116479621926,0.048977989703416824,0.048977989703416824,26928000
1990-02-27,0.04897801273085563,0.05092587218731062,0.04897801273085563,0.05009107664227486,25574400
1990-02-28,0.050091045176983706,0.05287370320757175,0.050091045176983706,0.05176063999533653,67968000
1990-03-01,0.051760643066204357,0.05231717470534001,0.0512041114270687,0.05120411142706871,28425600
1990-03-02,0.051204108389218926,0.05231717160145414,0.051204108389218926,0.05176063999533653,8438400
1990-03-05,0.051760643066204357,0.05231717470534001,0.0512041114270687,0.05120411142706871,2419200
1990-03-06,0.0512041114270687,0.05231717470534001,0.05064757978793306,0.05120411142706871,23904000
1990-03-07,0.05120414055369409,0.05120414055369409,0.04953454468656524,0.05009107664227486,18172800
1990-03-08,0.05009105369776182,0.05064758539854869,0.049534521996974945,0.049534521996974945,33523200
1990-03-09,0.049534521996974945,0.05009105369776182,0.049534521996974945,0.049534521996974945,11145600
1990-03-12,0.049534523156463214,0.05120411829790518,0.049534523156463214,0.050647586584091187,20304000
1990-03-13,0.050647588267819565,0.053430246929396207,0.050647588267819565,0.05231718346476555,53020800
1990-03-14,0.05231719583610923,0.05843968646477601,0.05231719583610923,0.05788315460085869,87350400
1990-03-15,0.05788315234416708,0.05788315234416708,0.05454332116529694,0.055100493133068085,38620800
1990-03-16,0.05510049036634396,0.056213553994894035,0.05510049036634396,0.05621355399489403,19929600
1990-03-19,0.056213559009106746,0.05843968646477601,0.054543323291778495,0.05788315460085869,43027200
1990-03-20,0.0578831741536507,0.05843970620556316,0.05287374556064606,0.05287374556064606,43228800
1990-03-21,0.05287372736733715,0.05454332294858375,0.05287372736733715,0.053430259227752686,19900800
1990-03-22,0.05343026837653256,0.05454333228795179,0.04953454468656524,0.05009107664227486,43776000
1990-03-23,0.050091045176983706,0.05287370320757175,0.050091045176983706,0.05176063999533653,16905600
1990-03-26,0.05287370954912578,0.053986772894859314,0.05231717787625901,0.053986772894859314,41702400
1990-03-27,0.05343025748085734,0.055100493133068085,0.05287372563863754,0.055100493133068085,15926400
1990-03-28,0.05510049580970603,0.05510049580970603,0.05454332381486893,0.05454332381486893,9792000
1990-03-29,0.05454332381486893,0.05454332381486893,0.053430260076359606,0.05454332381486893,16272000
1990-03-30,0.053430246929396207,0.053430246929396207,0.05120412000013489,0.05231718346476555,28742400
1990-04-02,0.05064757978793306,0.051760643066204357,0.04953451650966175,0.05120411142706871,15868800
1990-04-03,0.05064757678310131,0.05231717160145414,0.05064757678310131,0.05176063999533653,8352000
1990-04-04,0.05176063999533653,0.05231717160145414,0.05176063999533653,0.05176063999533653,14284800
