open_time,open,high,low,close,volume
1980-03-17,0.17631120335354886,0.18127800828807095,0.17631120335354886,0.17755280435085297,7513463
1980-03-18,0.17755271780472812,0.1812779199261372,0.17506949591815466,0.17879433929920197,5303621
1980-03-19,0.17879429117346252,0.18251949229216585,0.17817367051464494,0.18127787113189697,2523497
1980-03-20,0.18127788888205085,0.18189853070400824,0.17693206667900085,0.17693206667900085,4654925
1980-03-21,0.1769320969788592,0.17941531886543266,0.1769320969788592,0.17879433929920197,1333034
1980-03-24,0.1750695105953245,0.1750695105953245,0.17134466690200031,0.17320726811885834,4106029
1980-03-25,0.17320734206767568,0.17693218735127833,0.17134474005560185,0.1725863516330719,8575613
1980-03-26,0.1725863516330719,0.17569057577380828,0.1725863516330719,0.1725863516330719,3728217
1980-03-27,0.1725863686385458,0.17382799088954926,0.16948251348371438,0.17382799088954926,4277113
1980-03-28,0.17382792491862065,0.18003636090442088,0.17382792491862065,0.17941536009311676,2644682
1980-03-31,0.17941532108065744,0.1825195436741634,0.17941532108065744,0.1818985641002655,4056129
1980-04-01,0.18189853092772346,0.1850027318527468,0.18127788910500275,0.18251951038837433,7584748
1980-04-02,0.1825195134395627,0.18438175547441552,0.18127789213543488,0.1837611347436905,4932938
1980-04-03,0.1837611347436905,0.1837611347436905,0.1825195134395627,0.1837611347436905,3279120
1980-04-07,0.1837611347436905,0.1837611347436905,0.1806569126644031,0.1837611347436905,2701710
1980-04-08,0.1831401139497757,0.1831401139497757,0.17879427154693614,0.1831401139497757,5004223
1980-04-09,0.18314022955429607,0.1856234520673752,0.18189860774656672,0.18562345206737518,1632432
1980-04-10,0.18810662558546384,0.19369406998157498,0.18810662558546384,0.193694069981575,3079522
1980-04-11,0.1949358304331895,0.1992816564430532,0.1949358304331895,0.19617745280265808,4220085
1980-04-14,0.19307315359235144,0.19307315359235144,0.18934830902299205,0.19121091067790985,4597897
1980-04-15,0.19121082203766562,0.1930730640888214,0.1905898425611975,0.1930730640888214,2423698
