open_time,open,high,low,close,volume
1980-03-17,5.563057850865119,5.804929422172505,5.563057850865119,5.730507850646973,519375
1980-03-18,5.730511191627611,5.879354953765868,5.302583046627433,5.879354953765869,659250
1980-03-19,5.8793544193560106,6.046804501543432,5.767721208667441,6.009593963623047,408000
1980-03-20,6.009596303842264,6.139834834207697,5.897962517372831,6.028201580047607,607125
1980-03-21,6.02819752526485,6.046802788955622,5.767719575122148,5.953775405883789,229125
1980-03-24,5.916565286074128,5.916565286074128,5.488637233190679,5.544454097747803,256875
1980-03-25,5.5444547935089945,5.637482735341711,5.414215781405019,5.618876934051514,315750
1980-03-26,5.618875869254843,5.67469273023881,5.507242679595947,5.507242679595947,315000
1980-03-27,5.451425433582631,5.451425433582631,4.8560474576376444,5.209552764892578,609000
1980-03-28,5.20955385902198,5.5816650390625,5.20955385902198,5.5816650390625,277125
1980-03-31,5.6560910177894765,5.879357558369553,5.6560910177894765,5.711907386779785,419250
1980-04-01,5.711904513707339,5.767721386931333,5.563060760498046,5.563060760498047,162750
1980-04-02,5.358398136020902,5.358398136020902,5.246764420109169,5.321186542510986,419250
1980-04-03,5.321186669546688,5.321186669546688,5.116526094210218,5.135131359100342,352500
1980-04-07,5.116529231001986,5.116529231001986,5.023501252591618,5.0607123374938965,187500
1980-04-08,5.060708837185873,5.395608901977539,5.023497778021129,5.395608901977539,624375
1980-04-09,5.544453974289354,5.656087168608792,5.544453974289354,5.5816650390625,207375
1980-04-10,5.581664806035212,5.67469273023881,5.451426350921017,5.507242679595947,176250
1980-04-11,5.507243441931003,5.507243441931003,5.2467654310281135,5.283977031707764,222375
1980-04-14,5.2839772155301,5.339793553873128,5.228160344877942,5.246765613555908,558750
1980-04-15,5.228161892451917,5.228161892451917,5.079317569732666,5.079317569732666,106500
1980-04-16,5.079315473981618,5.135131805816595,4.874653816223144,4.8746538162231445,121125
1980-04-17,4.856048836401325,4.856048836401325,4.763020901438845,4.7816267013549805,173625
1980-04-18,4.7816267013549805,4.837443568794288,4.725810366224771,4.7816267013549805,228000
1980-04-21,4.781626792550037,4.893260529557729,4.763020992279053,4.763020992279053,127875
1980-04-22,4.91186877840634,5.09792423248291,4.91186877840634,5.09792423248291,196500
1980-04-23,5.0979227653030375,5.283978698142226,5.0421058789894255,5.228161811828613,178875
1980-04-24,5.228159155663219,5.432819726113712,5.17234283001636,5.321186542510986,229125
1980-04-25,5.321186841896451,5.544453753972557,5.283976310910978,5.3583984375,325875
1980-04-28,5.358397525033299,5.41421384431574,5.209552764892578,5.209552764892578,151875
1980-04-29,5.228161811828613,5.283978698142226,5.228161811828613,5.228161811828613,126750
1980-04-30,5.228161674018185,5.2653727531433105,5.20955586830099,5.2653727531433105,63000
1980-05-01,5.265370097057418,5.265370097057418,4.911864757537842,4.911864757537842,157500
1980-05-02,4.911866236762325,5.060710523004141,4.763021418211353,5.042104721069336,258000
1980-05-05,5.00489409441852,5.00489409441852,4.8746545477675465,4.930471420288086,84750
1980-05-06,4.930470680367188,4.9862875445112325,4.80023221787953,4.8746538162231445,178875
1980-05-07,4.874652443774859,4.986286140632712,4.837441921234131,4.837441921234131,150375
1980-05-08,4.837443477249893,4.893260343632916,4.688598677664864,4.800232410430908,230625
1980-05-09,4.76302382357784,4.76302382357784,4.576968371816026,4.651390552520752,110250
1980-05-12,4.651390552520752,4.725813265534902,4.539757281463664,4.651390552520752,271500
1980-05-13,4.651387698869328,4.8188377688781525,4.632782431262291,4.7816267013549805,480000
1980-05-14,4.818839006943059,4.9676833152771,4.818839006943059,4.9676833152771,195000
1980-05-15,4.96768412303859,5.172345878740411,4.949078847626175,5.1165289878845215,117000
1980-05-16,5.135132225916494,5.358399168448844,5.135132225916494,5.283977031707764,255000
1980-05-19,5.283976310910978,5.618875880561579,5.246764715307429,5.3583984375,269250
1980-05-20,5.3583984375,5.3583984375,5.265370513109203,5.3583984375,287625
1980-05-21,5.358399662509839,5.507243949715902,5.321188058399165,5.432821273803711,290250
1980-05-22,5.432821273803711,5.470032877914386,5.377004932256018,5.432821273803711,194625
1980-05-23,5.507243045826715,5.73050997230076,5.507243045826715,5.6746931076049805,319875
1980-05-27,5.749113890815845,5.897958118688257,5.749113890815845,5.804930210113525,327750
1980-05-28,5.767718055430109,5.767718055430109,5.656084905771883,5.693295955657959,85500
1980-05-29,5.693299074594032,5.693299074594032,5.581665863780254,5.618876934051514,89625
1980-05-30,5.618873855885808,5.711901214446573,5.432818074146587,5.693295955657959,202500
1980-06-02,5.749115943908691,5.842143885705052,5.749115943908691,5.749115943908691,208125
1980-06-03,5.730509830464143,5.730509830464143,5.5630597728304565,5.5816650390625,149250
1980-06-04,5.600272166262237,5.842144966125488,5.600272166262237,5.842144966125488,323250
1980-06-05,5.842141799390576,5.916563913326781,5.767719153145422,5.804930210113525,423000
1980-06-06,5.879354564269866,6.046804650584584,5.879354564269866,5.990987777709961,408375
1980-06-09,6.121231200204106,6.232864484313133,6.121231200204106,6.214258670806885,405750
1980-06-10,6.195649983941533,6.195649983941533,6.065410957916964,6.102622032165527,210000
1980-06-11,6.102622165914938,6.158438512356496,6.046805287164173,6.06541109085083,271125
1980-06-12,6.06541109085083,6.102622165914938,5.8979609869077425,6.06541109085083,370125
1980-06-13,6.0654097508395655,6.0654097508395655,5.972381817577052,6.046803951263428,359250
1980-06-16,6.046804501543432,6.065410302812763,5.842143881435625,6.009593963623047,396750
1980-06-17,5.99098821386763,5.99098821386763,5.80493284458888,5.8607497215271,336000
1980-06-18,5.860752509047986,5.897963600602265,5.749119234385151,5.767724514007568,199125
1980-06-19,5.767718370255301,5.767718370255301,5.618874162586487,5.730507850646973,109500
1980-06-20,5.693299074594032,5.693299074594032,5.525848992218797,5.618876934051514,206625
1980-06-23,5.618876934051514,5.730510677174428,5.563060594799193,5.618876934051514,92625
1980-06-24,5.618876934051514,5.618876934051514,5.488637921947538,5.618876934051514,429000
1980-06-25,5.730511191627611,5.990988174601451,5.730511191627611,5.879354953765869,397500
1980-06-26,5.93516960988403,6.139830704336443,5.93516960988403,5.953775405883789,277500
1980-06-27,6.065408502127597,6.214252738857138,6.065408502127597,6.121225357055664,453000
1980-06-30,6.177040493836908,6.325884701992071,6.177040493836908,6.195646286010742,229875
1980-07-01,6.214252533371203,6.642179965972901,6.214252533371203,6.6421799659729,212250
1980-07-02,6.642180289837821,6.772419265174363,6.549152374267578,6.549152374267578,476625
1980-07-03,6.511944174252834,6.511944174252834,6.2514661304819485,6.41891622543335,314625
1980-07-07,6.418918821112067,6.437524099014049,6.177046482220551,6.251468658447266,400875
1980-07-08,6.32588925689501,6.493339377795047,6.32588925689501,6.4003119468688965,444000
1980-07-09,6.400311701907917,6.437522247006799,6.344494819641113,6.344494819641113,92250
1980-07-10,6.344489361225413,6.400306195470782,6.270066738128662,6.270066738128662,168750
1980-07-11,6.27007021333093,6.363098144531249,6.27007021333093,6.36309814453125,87000
1980-07-14,6.363098144531249,6.381703943694944,6.251464946476313,6.36309814453125,143250
1980-07-15,6.363099349679823,6.493338371565266,6.363099349679823,6.41891622543335,201375
1980-07-16,6.41891622543335,6.456127298499307,6.2514661304819485,6.41891622543335,147750
1980-07-17,6.4375235452347495,6.69800167193036,6.4375235452347495,6.623579502105713,222750
1980-07-18,6.6421822176279415,6.8282375704591125,6.6421822176279415,6.809632301330566,323625
1980-07-21,6.809629215529117,6.884051322937011,6.753812901127647,6.884051322937012,117000
1980-07-22,6.958479455990562,7.107323256001441,6.958479455990562,7.070112705230713,211875
1980-07-23,7.070112705230713,7.125929596005449,7.032901622150662,7.070112705230713,335625
1980-07-24,7.070112705230713,7.144534871390813,7.070112705230713,7.070112705230713,204375
1980-07-25,7.070111025001171,7.144533173474661,6.97708307325471,7.014294147491455,298500
1980-07-28,7.014290248938275,7.070107095424903,6.958473934760547,7.032896041870117,195375
