open_time,open,high,low,close,volume
1962-01-02,0.5455472331677941,0.5620789697917882,0.5455472331677941,0.5496800541877747,254509
1962-01-03,0.5496804232414981,0.5538133978843689,0.540381428283203,0.5538133978843689,505190
1962-01-04,0.5538133978843689,0.563112543690789,0.5538133978843689,0.5538133978843689,254509
1962-01-05,0.5517467974075886,0.5517467974075886,0.5372814848873084,0.5393480658531189,376979
1962-01-08,0.5393480437384979,0.5403812398989903,0.533148489655362,0.5362482666969299,399942
1962-01-09,0.5362482666969299,0.5403812398989903,0.5341818366639269,0.5362482666969299,376979
1962-01-10,0.5352151143001348,0.5352151143001348,0.5290157105581559,0.5300489068031311,304262
1962-01-11,0.5300487777898751,0.5331484034823769,0.5155834682007427,0.527982234954834,269818
1962-01-12,0.5279821935993434,0.535214942107417,0.5176500082015991,0.5176500082015991,692723
1962-01-15,0.517650280400817,0.5238496476961275,0.517650280400817,0.5228163003921509,252595
1962-01-16,0.5228165482294862,0.5321156978607178,0.5207501166261587,0.5321156978607178,239200
1962-01-17,0.5321152074888804,0.5331484034823769,0.5248826092623322,0.527982234954834,135866
1962-01-18,0.5279827215179221,0.5331488948063582,0.5259162899145946,0.5321156978607178,306176
1962-01-19,0.5310823086788059,0.5310823086788059,0.5217831247015604,0.5259160995483398,170310
1962-01-22,0.5259162980732206,0.5310825091538477,0.5228165563400254,0.5290160775184631,246854
1962-01-23,0.529015949943334,0.5341821220660626,0.526949405670166,0.526949405670166,164570
1962-01-24,0.5269490614009776,0.531082034111023,0.5248826316139755,0.531082034111023,139693
1962-01-25,0.5310820114953838,0.5331484034823769,0.5259158052558288,0.527982234954834,415251
1962-01-26,0.5279823634650957,0.5310821407601276,0.525915933263124,0.5300489068031311,118643
1962-01-29,0.5300489418976266,0.5321153722364166,0.5217829942703247,0.5217829942703247,216237
1962-01-30,0.5217831247015604,0.5290158778234659,0.5217831247015604,0.5259160995483398,170310
1962-01-31,0.5290157988840781,0.5538133425682169,0.5290157988840781,0.5455475449562073,327226
1962-02-01,0.5455475637747861,0.5651788997765369,0.543480982308401,0.5620793104171753,319571
1962-02-02,0.5641457551632105,0.5703451230117424,0.5641457551632105,0.5682787299156189,239200
1962-02-05,0.5682788013484669,0.5775779485702515,0.5662122194324118,0.5775779485702515,233459
1962-02-06,0.5775776413312319,0.5786108374595642,0.5724114721294853,0.5786108374595642,210496
1962-02-07,0.5786111452481865,0.5806775763160933,0.5744781699762616,0.5775779485702515,221978
1962-02-08,0.5775773929339689,0.5786105886179574,0.575510850717989,0.5765440464019775,116730
1962-02-09,0.5765441149008276,0.5806770866878209,0.5662117420013518,0.5755109190940857,153088
1962-02-12,0.5744778982437542,0.5744778982437542,0.5682785325483076,0.5703449249267578,110989
1962-02-13,0.5703450706022835,0.5744780449749096,0.5620793104171753,0.5620793104171753,183706
1962-02-14,0.5620792910283364,0.5620792910283364,0.5424477671436281,0.5455475449562073,179878
1962-02-15,0.5455477041572414,0.5558800484674936,0.5445143565901006,0.5476140975952148,187533
1962-02-16,0.5476140975952148,0.5558800484674936,0.5455477041572414,0.5476140975952148,218150
1962-02-19,0.5451267618896717,0.5451267618896717,0.5399449467658997,0.5399449467658997,197101
1962-02-20,0.5420176705312464,0.5617084503173828,0.5420176705312464,0.5617084503173828,174138
1962-02-21,0.5617082287227452,0.5627447045959276,0.5554900921815663,0.559635579586029,126298
1962-02-23,0.5596358811981677,0.5596358811981677,0.553417703479536,0.5544540286064148,124384
1962-02-26,0.5544539867864221,0.5585994761123939,0.5471995223143101,0.5523813366889954,170310
1962-02-27,0.5523816231438374,0.5554906377284785,0.5482361316680908,0.5482361316680908,124384
1962-02-28,0.5482357499841359,0.5534175634384155,0.5430539365298562,0.5534175634384155,116730
1962-03-01,0.5534174934791781,0.5585993062784086,0.5471993559463137,0.5513446927070618,139693
1962-03-02,0.5513451462527319,0.5554906377284785,0.5430543146062117,0.5482361316680908,267904
1962-03-05,0.5482358587287857,0.5503085088691817,0.5430540442466736,0.5430540442466736,202842
1962-03-06,0.5430540442466736,0.5430540442466736,0.5389085548347595,0.5430540442466736,216237
1962-03-07,0.5430537028570711,0.5471991896629333,0.5409810540196416,0.5471991896629333,130125
1962-03-08,0.5471995502573844,0.5544540150999501,0.5471995502573844,0.5503085255622864,310003
1962-03-09,0.5503083301472156,0.5544538182128121,0.5492720054135817,0.5513446927070618,177965
1962-03-12,0.5534174052186441,0.559635579586029,0.5534174052186441,0.559635579586029,176051
1962-03-13,0.5617083578673018,0.5772538351860915,0.5617083578673018,0.5762174725532532,325312
1962-03-14,0.5772538991538546,0.5803630252231189,0.5772538991538546,0.5782902240753174,340621
1962-03-15,0.5793271267502271,0.5813997781188524,0.5793271267502271,0.5803634524345398,137779
1962-03-16,0.5803630252231189,0.5813993501445817,0.5782902240753174,0.5782902240753174,135866
1962-03-19,0.5782894864604905,0.5803622849644139,0.5762168014350794,0.5772531628608704,162656
1962-03-20,0.5772538351860915,0.5793266361041978,0.5762174725532532,0.5762174725532532,225805
1962-03-21,0.5762176439766923,0.5803631335675341,0.5751813188617644,0.5793268084526062,135866
1962-03-22,0.5793266361041978,0.5803629609108213,0.5731083468285234,0.5762174725532532,195187
1962-03-23,0.5762168014350794,0.5782894864604905,0.5720713179057448,0.5772531628608704,114816
1962-03-26,0.5772538351860915,0.5793266361041978,0.5741448229400061,0.5762174725532532,130125
1962-03-27,0.576217860518441,0.576217860518441,0.5699997183609755,0.5731087327003479,135866
1962-03-28,0.5731083468285234,0.5762174725532532,0.5710356593890615,0.5762174725532532,88026
1962-03-29,0.5772540069178462,0.5803631335675341,0.5772540069178462,0.5793268084526062,166483
1962-03-30,0.5793268084526062,0.5793268084526062,0.5751813188617644,0.5793268084526062,166483
1962-04-02,0.5793267003016561,0.5793267003016561,0.5751812114847101,0.5782902240753174,116730
