open_time,open,high,low,close,volume
1986-03-13,0.053745421069994144,0.06164923075912786,0.053745421069994144,0.059014223515987396,1031788800
1986-03-14,0.05901423662695119,0.06217612481715539,0.05901423662695119,0.061121758073568344,308160000
1986-03-17,0.06112176386848147,0.06270301112363978,0.06112176386848147,0.06217613071203232,133171200
1986-03-18,0.06217612623200952,0.06270300660565328,0.060067998717142225,0.06059487909078598,67766400
1986-03-19,0.060594878130519184,0.0611217584958133,0.05901423703463684,0.059541117399930954,47894400
1986-03-20,0.059541125487456464,0.059541125487456464,0.0574336037400134,0.05796048417687416,58435200
1986-03-21,0.0579604924911381,0.059014253516018585,0.05532608992893688,0.05637985095381737,59990400
1986-03-24,0.05637987483887379,0.05637987483887379,0.0542723518962711,0.05479923263192177,65289600
1986-03-25,0.05479921091729493,0.055852971971035004,0.054272330390424894,0.055852971971035004,32083200
1986-03-26,0.05585297471178911,0.05796049692268722,0.05532609415906459,0.05743361636996269,22752000
1986-03-27,0.0574336206029936,0.058487381786108024,0.0574336206029936,0.05848738178610802,16848000
1986-03-31,0.05848736461373493,0.05848736461373493,0.05690672330315263,0.05796048417687416,12873600
1986-04-01,0.05796049692268722,0.05796049692268722,0.05743361636996269,0.05743361636996269,11088000
1986-04-02,0.0574336037400134,0.059014245050595694,0.0574336037400134,0.05796048417687416,27014400
1986-04-03,0.058487381786108024,0.06006802356077966,0.058487381786108024,0.05848738178610802,23040000
1986-04-04,0.058487381786108024,0.05901426237766524,0.058487381786108024,0.05848738178610802,26582400
1986-04-07,0.058487377475411745,0.05901425802813627,0.05637985526451364,0.05743361636996269,16560000
1986-04-08,0.0574336037400134,0.059014245050595694,0.0574336037400134,0.05796048417687416,10252800
1986-04-09,0.05796046302678875,0.059541103760586724,0.05796046302678875,0.059014223515987396,12153600
1986-04-10,0.05901423703463684,0.06006799776522507,0.05796047630404861,0.059541117399930954,13881600
1986-04-11,0.060067998717142225,0.061649245858365766,0.060067998717142225,0.06059487909078598,17222400
1986-04-14,0.060594877711914054,0.0616492444555011,0.060594877711914054,0.061121758073568344,12153600
1986-04-15,0.061121758073568344,0.061121758073568344,0.05901423662695119,0.061121758073568344,9302400
1986-04-16,0.061121761106107265,0.06375676906539235,0.060594880718311955,0.06322988867759705,31910400
1986-04-17,0.06322989097869983,0.06375677138566971,0.06322989097869983,0.06375677138566971,22003200
1986-04-18,0.06375679268773461,0.06375679268773461,0.06112178375216008,0.06164927035570145,21628800
1986-04-21,0.06164927035570145,0.062176150938709734,0.06006802258614351,0.06164927035570145,22924800
1986-04-22,0.061649245858365766,0.061649245858365766,0.06059487909078599,0.06059487909078598,15552000
1986-04-23,0.060594882504429265,0.0611217629077551,0.06006800210110343,0.06085832044482231,15609600
1986-04-24,0.060858333422099876,0.0679718286654587,0.06059489542553198,0.06691806763410568,62352000
1986-04-25,0.06744492706577002,0.07403153973440611,0.06744492706577002,0.07113369554281235,85795200
1986-04-28,0.07113370527838712,0.07218746612454408,0.07060621883495954,0.0716605857014656,28886400
1986-04-29,0.0716605942370733,0.0716605942370733,0.06902558578747174,0.0695524662733078,30326400
1986-04-30,0.06955246707540698,0.07007934756731916,0.06639118412393384,0.06797182559967041,30902400
1986-05-01,0.0679718286654587,0.0679718286654587,0.06586430660275266,0.06691806763410568,54345600
1986-05-02,0.06691806763410568,0.0679718286654587,0.06639118711842917,0.06691806763410568,20246400
1986-05-05,0.0669180879534359,0.0669180879534359,0.06639120727777481,0.06639120727777481,3254400
1986-05-06,0.06691806763410568,0.0679718286654587,0.06691806763410568,0.06691806763410568,9734400
1986-05-07,0.06691806763410568,0.06744494814978219,0.06586430660275266,0.06691806763410568,5155200
1986-05-08,0.06691806980937483,0.06744495034217834,0.0663911892765713,0.06744495034217834,3542400
1986-05-09,0.06744494814978219,0.06744494814978219,0.06691806763410568,0.06691806763410568,6076800
1986-05-12,0.06691806980937483,0.06902559194058892,0.06691806980937483,0.06744495034217834,10483200
1986-05-13,0.06744494510775823,0.06849870609158261,0.06744494510775823,0.06797182559967041,3830400
1986-05-14,0.06797183087498188,0.06797183087498188,0.06744495034217834,0.06744495034217834,9302400
1986-05-15,0.06744495034217834,0.06849871140778539,0.06744495034217834,0.06744495034217834,3801600
1986-05-16,0.06744494510775823,0.06955246707540698,0.06744494510775823,0.06797182559967041,11952000
1986-05-19,0.0679718286654587,0.0679718286654587,0.06639118711842917,0.06691806763410568,11001600
1986-05-20,0.0669180879534359,0.0669180879534359,0.06586432660211372,0.06639120727777481,61977600
1986-05-21,0.06639119557665081,0.06691807615945178,0.06533743441104889,0.06533743441104889,8092800
1986-05-22,0.06533743441104889,0.06586431499384986,0.06533743441104889,0.06533743441104889,4406400
1986-05-23,0.06533743441104889,0.06639119557665081,0.06533743441104889,0.06533743441104889,4089600
1986-05-27,0.06533742821096425,0.06744495034217834,0.06533742821096425,0.06744495034217834,13881600
1986-05-28,0.06744494432996359,0.0695524662733078,0.06744494432996359,0.0695524662733078,15523200
