open_time,open,high,low,close,volume
1980-03-17,2.3708107471466064,2.4379091217328903,2.3708107471466064,2.3708107471466064,44550
1980-03-18,2.3819932203245933,2.4155422928561285,2.3819932203245933,2.4043593406677246,34425
1980-03-19,2.3931760787963867,2.3931760787963867,2.3708099613474864,2.3931760787963867,9113
1980-03-20,2.3708107471466064,2.3708107471466064,2.3708107471466064,2.3708107471466064,7088
1980-03-21,2.3708096293312657,2.3819925785064697,2.3484432990483266,2.3819925785064697,24300
1980-03-24,2.3819941132924023,2.3819941132924023,2.337261855836801,2.359628200531006,43538
1980-03-25,2.35962656701226,2.370809515651243,2.303711175918579,2.303711175918579,61763
1980-03-26,2.303712829246211,2.348444871871672,2.303712829246211,2.337261915206909,81000
1980-03-27,2.3037126087608275,2.3037126087608275,2.236614227294922,2.236614227294922,74419
1980-03-28,2.2366133458859077,2.2589792482608213,2.2366133458859077,2.2477962970733643,31388
1980-03-31,2.2701620156112363,2.292527914047241,2.2701620156112363,2.292527914047241,30881
1980-04-01,2.2925290342270306,2.3037124208420123,2.214247703552246,2.214247703552246,266288
1980-04-02,2.214247703552246,2.214247703552246,2.1918815782213974,2.214247703552246,2531
1980-04-03,2.2366140602504165,2.3148953914642334,2.2366140602504165,2.3148953914642334,80494
1980-04-07,2.3148959120279753,2.3260786533355713,2.292529565547097,2.3260786533355713,64800
1980-04-08,2.3260785824951884,2.4155433177948,2.303712884594719,2.4155433177948,181744
1980-04-09,2.4155433177948,2.426726706661072,2.3819942310280586,2.4155433177948,33919
1980-04-10,2.4155422928561285,2.4155422928561285,2.3931763884793202,2.4043593406677246,22781
1980-04-11,2.404360303094715,2.404360303094715,2.337261915206909,2.337261915206909,34425
1980-04-14,2.3372620425424318,2.3372620425424318,2.3260786533355713,2.3260786533355713,15694
1980-04-15,2.3260786533355713,2.3260786533355713,2.3260786533355713,2.3260786533355713,21263
1980-04-16,2.3260769776675145,2.337260358818049,2.292527914047241,2.292527914047241,22781
1980-04-17,2.2925292212335933,2.2925292212335933,2.236614227294922,2.236614227294922,268819
1980-04-18,2.270162343978882,2.2813452948144426,2.270162343978882,2.270162343978882,10631
1980-04-21,2.2701633100446803,2.2813462656391366,2.236614227294922,2.236614227294922,12656
1980-04-22,2.2366135804429725,2.2813456058502197,2.2366135804429725,2.2813456058502197,16706
1980-04-23,2.326076968765388,2.3819925785064697,2.326076968765388,2.3819925785064697,62775
1980-04-24,2.38199370159447,2.38199370159447,2.359627792698743,2.3708107471466064,4050
1980-04-25,2.3596283890233094,2.3596283890233094,2.3260786533355713,2.3260786533355713,11644
1980-04-28,2.3260786533355713,2.3596283890233094,2.3260786533355713,2.3260786533355713,151369
1980-04-29,2.3148953914642334,2.3148953914642334,2.3148953914642334,2.3148953914642334,2025
1980-04-30,2.3037112951977754,2.3037112951977754,2.2813449648292385,2.292527914047241,17719
1980-05-01,2.292527795347086,2.3148941245575623,2.281344846708103,2.303711175918579,9113
1980-05-02,2.2925292212335933,2.2925292212335933,2.236614227294922,2.236614227294922,23288
1980-05-05,2.236614227294922,2.247797182889378,2.236614227294922,2.236614227294922,13669
1980-05-06,2.236614227294922,2.247797182889378,2.225430839767687,2.236614227294922,31894
1980-05-07,2.2142490947715605,2.2142490947715605,2.191882955388,2.203066349029541,82013
1980-05-08,2.191880941390991,2.191880941390991,2.1471487037258252,2.191880941390991,329569
1980-05-09,2.191881331627711,2.191881331627711,2.147149085998535,2.147149085998535,11644
1980-05-12,2.1471485167298954,2.1695144176483154,2.1359653503043954,2.1695144176483154,18731
1980-05-13,2.1695144176483154,2.1695144176483154,2.1471485167298954,2.1695144176483154,4556
1980-05-14,2.1695152369241772,2.214247703552246,2.158332282241939,2.214247703552246,23288
1980-05-15,2.2142470602235744,2.2142470602235744,2.191880941390991,2.191880941390991,28350
1980-05-16,2.1918815782213974,2.2254306582344845,2.1918815782213974,2.214247703552246,53156
1980-05-19,2.1695144176483154,2.1695144176483154,2.1471485167298954,2.1695144176483154,85556
1980-05-20,2.169515542546045,2.169515542546045,2.158332586288452,2.158332586288452,8100
1980-05-21,2.158332282241939,2.214247703552246,2.158332282241939,2.214247703552246,39994
1980-05-22,2.2366145632105887,2.348444999816449,2.2366145632105887,2.3260786533355713,33413
1980-05-23,2.3260773141229816,2.3260773141229816,2.270162343978882,2.270162343978882,32906
1980-05-27,2.2701626534899897,2.2813456058502197,2.2366135804429725,2.2813456058502197,42525
1980-05-28,2.2813452948144426,2.303711628418158,2.2477962263414635,2.270162343978882,153394
1980-05-29,2.2701636509990624,2.3260786533355713,2.2477975204846063,2.3260786533355713,84038
1980-05-30,2.326077631257467,2.326077631257467,2.2813456058502197,2.2813456058502197,39994
1980-06-02,2.2813456058502197,2.3037119425033334,2.2813456058502197,2.2813456058502197,7088
1980-06-03,2.2813456058502197,2.3037119425033334,2.2813456058502197,2.2813456058502197,3038
1980-06-04,2.28134660827308,2.3260786533355713,2.28134660827308,2.3260786533355713,13163
1980-06-05,2.359627010606184,2.3931760787963867,2.359627010606184,2.3931760787963867,27844
1980-06-06,2.3708107471466064,2.3708107471466064,2.3484444063181447,2.3708107471466064,7088
1980-06-09,2.3708107471466064,2.415542780904429,2.359627792698743,2.3708107471466064,33413
1980-06-10,2.370810803179589,2.3931769285702966,2.3484444618225098,2.3484444618225098,33413
1980-06-11,2.348444999816449,2.3931774768117835,2.303712954753958,2.3260786533355713,68850
1980-06-12,2.326076857230291,2.348443186440767,2.303711175918579,2.303711175918579,30375
1980-06-13,2.3037112951977754,2.3037112951977754,2.292527914047241,2.292527914047241,26831
1980-06-16,2.2925290500130022,2.3260781302571027,2.2925290500130022,2.3148953914642334,53156
