open_time,open,high,low,close,volume
1962-01-02,0.05662098899483681,0.05852119448206868,0.05662098899483681,0.05662098899483681,841958
1962-01-03,0.05662100511836795,0.05757110586223054,0.05662100511836795,0.05738096311688423,801865
1962-01-04,0.057380963116884225,0.05757110586223054,0.05700129060906058,0.05738096311688423,962238
1962-01-05,0.05738094063641324,0.05776122597811923,0.057191406407577014,0.057571083307266235,962238
1962-01-08,0.05757110586223054,0.05833106840136067,0.056241328069930464,0.05738096311688423,1282984
1962-01-09,0.05738090102148171,0.05852114781737327,0.0570012289245246,0.058521147817373276,641492
1962-01-10,0.058521160908005916,0.05947126083623557,0.058521160908005916,0.05909097567200661,681585
1962-01-11,0.059091011069467146,0.06118135930083828,0.05890147681554822,0.06080107390880585,2004663
1962-01-12,0.0608010554966633,0.06099119813509938,0.05814150140743298,0.058901458978652954,2004663
1962-01-15,0.058901458978652954,0.059281135813612065,0.05852117824239209,0.058901458978652954,641492
1962-01-16,0.05852121114670698,0.05852121114670698,0.05700129060906058,0.05738096311688423,360839
1962-01-17,0.05738093277722846,0.05738093277722846,0.05548134073615074,0.05548134073615074,400933
1962-01-18,0.05586102667211541,0.057001274377238446,0.05586102667211541,0.05662098899483681,320746
1962-01-19,0.0570012534451922,0.05776121094822883,0.0570012534451922,0.057761210948228836,441026
1962-01-22,0.058141505191945504,0.058711320161819465,0.058141505191945504,0.05871132016181946,360839
1962-01-23,0.05871128581634572,0.06004106671022195,0.058141471179807225,0.058521147817373276,1202798
1962-01-24,0.05852117299187635,0.05852117299187635,0.0570012534451922,0.057761210948228836,360839
1962-01-25,0.05776122053234726,0.05795136318527346,0.0570012629032135,0.0570012629032135,160373
1962-01-26,0.057001274377238446,0.05776123215934729,0.05662098899483681,0.05662098899483681,360839
1962-01-29,0.05662098899483681,0.05738094677694565,0.05662098899483681,0.05662098899483681,240560
1962-01-30,0.056620977597361094,0.05719140101552806,0.0562413007334681,0.0570012629032135,681585
1962-01-31,0.0570012629032135,0.05719140101552806,0.056620977597361094,0.0570012629032135,320746
1962-02-01,0.0570012534451922,0.05871131107264196,0.0570012534451922,0.057761210948228836,1282984
1962-02-02,0.05776121094822883,0.05852117299187635,0.05776121094822883,0.057761210948228836,641492
1962-02-05,0.05776121094822883,0.05833103037049986,0.05776121094822883,0.057761210948228836,400933
1962-02-06,0.05776124860757686,0.05814153409826949,0.057380963116884225,0.05738096311688423,240560
1962-02-07,0.05776119598706279,0.05852115783386682,0.05776119598706279,0.05814148113131523,1403264
1962-02-08,0.05890146715804614,0.06023124438732173,0.05890146715804614,0.05966142937541008,2084849
1962-02-09,0.05985154330317656,0.06042135804149781,0.05985154330317656,0.06004107743501663,1042425
1962-02-12,0.060041077435016625,0.06023121546795235,0.0596614007296311,0.06004107743501663,641492
1962-02-13,0.060041077435016625,0.060041077435016625,0.05928111558254018,0.06004107743501663,641492
1962-02-14,0.05985158357145507,0.05985158357145507,0.05928115546703339,0.059281155467033386,200466
1962-02-15,0.05947128671056971,0.05985157204025045,0.05947128671056971,0.05966142937541008,481119
1962-02-16,0.060041116107450936,0.061751178946789644,0.060041116107450936,0.06080107390880585,3728673
1962-02-19,0.06080106759957066,0.06080106759957066,0.05985157564282417,0.05985157564282417,841958
1962-02-20,0.06023126078086473,0.060421403497457504,0.06023126078086473,0.060421403497457504,240560
1962-02-21,0.06004110626309329,0.06004110626309329,0.05966142937541008,0.05966142937541008,120280
1962-02-23,0.059661440869981174,0.05985158357145507,0.05928115546703339,0.059281155467033386,441026
1962-02-26,0.05852117299187635,0.05852117299187635,0.0570012534451922,0.057761210948228836,761772
1962-02-27,0.05776124860757686,0.05852121114670698,0.057380963116884225,0.05738096311688423,481119
1962-02-28,0.05738091276247907,0.05776119791945389,0.056811098009347916,0.056811098009347916,280653
1962-03-01,0.05700126896605045,0.058331046253442764,0.05700126896605045,0.058331046253442764,441026
