open_time,open,high,low,close,volume
1962-01-02,0.24132283915763758,0.24463767285711832,0.24132283915763758,0.2426488697528839,192000
1962-01-03,0.24264888408910334,0.24264888408910334,0.23800801952018397,0.2399969846010208,428800
1962-01-04,0.23999671752976662,0.24065965119929172,0.23601879179477692,0.23601879179477692,326400
1962-01-05,0.23601878693027184,0.23668172058613346,0.23137792762140824,0.23436129093170166,544000
1962-01-08,0.23303552422730664,0.23303552422730664,0.22541129831657852,0.2280631959438324,1523200
1962-01-09,0.228063305953286,0.2313781391215619,0.22673743742960129,0.2277318388223648,499200
1962-01-10,0.22773188688444895,0.2300523191496811,0.22640585622184559,0.22839482128620148,300800
1962-01-11,0.22839466291486588,0.2300521596290193,0.2280631959438324,0.2280631959438324,371200
1962-01-12,0.22806326483826309,0.23137809740894422,0.22806326483826309,0.22938929498195648,390400
1962-01-15,0.22938922568695233,0.2300521596290193,0.22673732805969848,0.2280631959438324,281600
1962-01-16,0.2290620505809784,0.2303938879729495,0.2277303757568916,0.2290620505809784,236800
1962-01-17,0.22906203262777214,0.22939495130770066,0.2210714966058731,0.2210714966058731,377600
1962-01-18,0.22107128324277953,0.22207003831863403,0.2204054465255432,0.22207003831863403,544000
1962-01-19,0.22207003831863403,0.22340187432082134,0.2214042016013977,0.22207003831863403,697600
1962-01-22,0.22207023646636276,0.22373499231258834,0.22107148049934325,0.22240331768989563,646400
1962-01-23,0.22240311924496683,0.22340187432082134,0.22173711996001585,0.22207003831863403,332800
1962-01-24,0.22207036366315236,0.2224034450774666,0.21907393147794674,0.22007285058498383,422400
1962-01-25,0.22007274056608755,0.2224033338934587,0.21907382195843045,0.2210714966058731,294400
1962-01-26,0.22107137144102593,0.22207012691534217,0.21907369792461395,0.21907369792461395,230400
1962-01-29,0.21907384086676568,0.2204056782693026,0.21840800344944,0.21840800344944,313600
1962-01-30,0.21840800344944,0.21973984085197693,0.2164103286295774,0.21840800344944,294400
1962-01-31,0.21973978606544875,0.22240329763855815,0.21973978606544875,0.22040562331676483,422400
1962-02-01,0.22040565924601607,0.2224033338934587,0.22040565924601607,0.2210714966058731,435200
1962-02-02,0.2210715027144039,0.22240334003879014,0.2204056653361488,0.221737340092659,595200
1962-02-05,0.22107146056808094,0.22107146056808094,0.21907378624628762,0.22040562331676483,396800
1962-02-06,0.22040576943134524,0.22040576943134524,0.21840809378522388,0.22007285058498383,249600
1962-02-07,0.22007285058498383,0.22040576943134524,0.21907393147794674,0.22007285058498383,268800
1962-02-08,0.22007275956063976,0.2204056782693026,0.21774216603211433,0.21840800344944,403200
1962-02-09,0.21840790448573222,0.21940666015917043,0.21740914881229398,0.217409148812294,396800
1962-02-12,0.21740940771029388,0.2180752456188202,0.21740940771029388,0.2180752456188202,134400
1962-02-13,0.21807498592791946,0.21874082304354495,0.21740914881229398,0.217409148812294,345600
1962-02-14,0.21740914881229398,0.21807498592791946,0.21607731201323113,0.217409148812294,422400
1962-02-15,0.21740940771029388,0.2180752456188202,0.21707648875603072,0.2180752456188202,281600
1962-02-16,0.21807487793963834,0.21807487793963834,0.21607720501417566,0.2170761227607727,486400
1962-02-19,0.21707633282018415,0.21707633282018415,0.2157444953918457,0.2157444953918457,281600
1962-02-20,0.21574456111707505,0.21574456111707505,0.21407980446646643,0.21474580466747284,460800
1962-02-21,0.21441271982894253,0.21441271982894253,0.21108320910580006,0.21308088302612305,531200
1962-02-23,0.21308088302612305,0.21507855694644606,0.2124150459086195,0.21308088302612305,332800
1962-02-26,0.21308091834121248,0.21407967418299717,0.2120821624994278,0.2120821624994278,326400
1962-02-27,0.21208224001302056,0.21308099621983903,0.21108332123830334,0.2124151587486267,480000
1962-02-28,0.21241501818198158,0.21308085521257308,0.21108318155300743,0.21174918115139008,326400
1962-03-01,0.21274785215462175,0.2137466073036194,0.21274785215462175,0.21374660730361938,268800
1962-03-02,0.21374675556906894,0.21374675556906894,0.21141616270373204,0.2120821624994278,313600
1962-03-05,0.21208224001302056,0.21308099621983903,0.21141623997390951,0.2124151587486267,198400
1962-03-06,0.2124150459086195,0.2137467201436266,0.2107502905470483,0.21308088302612305,294400
1962-03-07,0.21308088302612305,0.2137467201436266,0.21208212734986776,0.21308088302612305,275200
1962-03-08,0.2134139018181699,0.2157444953918457,0.2134139018181699,0.2157444953918457,390400
1962-03-09,0.2160772894654288,0.2170762076024412,0.2160772894654288,0.2167431265115738,358400
1962-03-12,0.2167432264638241,0.2177421450614929,0.21641030778722445,0.21774214506149292,332800
1962-03-13,0.21807494245029774,0.22040553445814845,0.21807494245029774,0.21907369792461395,473600
1962-03-14,0.2197397856741894,0.22340205311775208,0.2197397856741894,0.22340205311775208,480000
