open_time,open,high,low,close,volume
1993-02-23,3.5180952010616178,3.5730654385782055,3.3669270478910014,3.4081547260284424,40594800
1993-02-24,3.4631220649270453,3.545577352187213,3.4218944212969613,3.504349708557129,9426400
1993-02-25,3.5180937668372847,3.586806535720825,3.5043512130605765,3.586806535720825,5229200
1993-02-26,3.5868079932230823,3.6417782306671143,3.5318377557790503,3.6417782306671143,2761200
1993-03-01,3.600547928363085,3.614290477707982,3.518092632293701,3.518092632293701,3014400
1993-03-02,3.545579600243514,3.628034939784061,3.531837043653423,3.6142923831939697,3022800
1993-03-03,3.6005477905273438,3.65551798580257,3.57306269288973,3.6005477905273438,2808800
1993-03-04,3.586806535720825,3.6280341970509498,3.586806535720825,3.586806535720825,1783600
1993-03-05,3.573064624815059,3.6692625185600796,3.518094399817904,3.655519962310791,3868800
1993-03-08,3.6280356713061064,3.655520790028122,3.60055055258409,3.6417782306671143,2516000
1993-03-09,3.6280324956872962,3.7929430636730825,3.6280324956872962,3.7517154216766357,2449200
1993-03-10,3.724231775377838,3.916627512851232,3.7104892227011668,3.9028849601745605,3192800
1993-03-11,3.944112618204574,3.944112618204574,3.8616573021445477,3.9028849601745605,1276400
1993-03-12,3.875398873457859,3.9853392670311316,3.737973381491268,3.9715967178344727,2958800
1993-03-15,3.9578551708812446,3.9578551708812446,3.8753998548212185,3.9028849601745605,1858400
1993-03-16,3.875400014918485,3.9166276746516604,3.806687248696526,3.820429801940918,2182000
1993-03-17,3.8204283069461265,3.8616559505462646,3.7792006633459883,3.8616559505462646,2413600
1993-03-18,3.8479141063160367,3.971597059733338,3.8479141063160367,3.9578545093536377,1765200
1993-03-19,3.985339440797505,3.985339440797505,3.9166266918182373,3.9166266918182373,2397600
1993-03-22,3.9303700655279026,3.9303700655279026,3.8616573021445477,3.9028849601745605,729200
1993-03-23,3.9028851214072686,3.9028851214072686,3.820429801940918,3.820429801940918,924000
1993-03-24,3.8204279552806506,3.8204279552806506,3.669259942661632,3.779200315475464,1787600
1993-03-25,3.751715222272006,3.779200315475464,3.69674503586509,3.779200315475464,1080400
1993-03-26,3.902882650850576,4.0265655517578125,3.8891401063053275,4.0265655517578125,2376800
1993-03-29,3.9990815810255103,4.067794322967529,3.9303688390834908,4.067794322967529,1273600
