open_time,open,high,low,close,volume
1980-03-17,0.3807345991568578,0.38948690446646805,0.3807345991568578,0.3851105272769928,1158040
1980-03-18,0.38511076741287015,0.39094594999297744,0.3836519647511305,0.3894871473312378,1622063
1980-03-19,0.38948701475564124,0.39678099751472473,0.38948701475564124,0.39678099751472473,1367859
1980-03-20,0.39678121521801757,0.4055335278081379,0.39532241225242615,0.39532241225242615,3046412
1980-03-21,0.39532245302771435,0.39969838523927037,0.3938636779785156,0.3938636779785156,1020851
1980-03-24,0.3938633062698419,0.3967808816816363,0.390945702791214,0.390945702791214,778752
1980-03-25,0.390945702791214,0.3967808816816363,0.38948690105190004,0.390945702791214,944186
1980-03-26,0.39094581692082625,0.39678099751472473,0.38948701475564124,0.39678099751472473,2332220
1980-03-27,0.3909461488076362,0.3909461488076362,0.38219383358955383,0.38219383358955383,770682
1980-03-28,0.3909460717463981,0.39678125614377313,0.3909460717463981,0.3938636779785156,459988
1980-03-31,0.3938635899045244,0.40115709865039656,0.3938635899045244,0.39823997020721436,250169
1980-04-01,0.3982399059997992,0.4055334135697538,0.3982399059997992,0.40407463908195496,201749
1980-04-02,0.4040745835943736,0.4259560575723435,0.4040745835943736,0.42303845286369324,758577
1980-04-03,0.42449741060900587,0.436167328512266,0.42449741060900587,0.43179094791412354,1480839
1980-04-07,0.4317909934324901,0.4317909934324901,0.42449745535850525,0.42449745535850525,464023
1980-04-08,0.4215795640138896,0.4215795640138896,0.4172031581401825,0.4172031581401825,1355754
1980-04-09,0.4172031581401825,0.4172031581401825,0.4172031581401825,0.4172031581401825,347009
1980-04-10,0.42012103489378444,0.42595621844807985,0.42012103489378444,0.42157983779907227,314729
1980-04-11,0.424497386825815,0.4317909237222998,0.424497386825815,0.42595618963241577,710157
1980-04-14,0.4230386517362118,0.4230386517362118,0.42012107372283936,0.42012107372283936,205784
1980-04-15,0.4215796785762134,0.4259560575723435,0.4215796785762134,0.42303845286369324,197714
1980-04-16,0.42595618963241577,0.4317909237222998,0.42595618963241577,0.42595618963241577,2134506
1980-04-17,0.42303845286369324,0.42303845286369324,0.4201208762218883,0.42303845286369324,1371894
1980-04-18,0.42303845286369324,0.4274148599266686,0.42303845286369324,0.42303845286369324,391393
1980-04-21,0.42303845286369324,0.4259560575723435,0.42303845286369324,0.42303845286369324,379288
1980-04-22,0.42595618963241577,0.43762610688184883,0.42595618963241577,0.42595618963241577,1125760
1980-04-23,0.4259564382940078,0.4332499513813899,0.4259564382940078,0.42887404561042786,625422
1980-04-24,0.4288738192740039,0.43179094791412354,0.42741501638567125,0.43179094791412354,246134
1980-04-25,0.43179092705109295,0.4332497018020857,0.43033212423324585,0.43033212423324585,121049
1980-04-28,0.4303319402241111,0.4361671209335327,0.4303319402241111,0.4361671209335327,347009
1980-04-29,0.4361670993746152,0.4361670993746152,0.43470829725265503,0.43470829725265503,1166110
1980-04-30,0.434708455037168,0.4361672576886243,0.43324965238571167,0.43324965238571167,431743
1980-05-01,0.43908479201608,0.44637829889109004,0.43908479201608,0.44491997361183167,500338
1980-05-02,0.44491990918239405,0.44783703645486894,0.4405435025691986,0.4405435025691986,217889
1980-05-05,0.44054346999639676,0.4463782012462616,0.44054346999639676,0.4463782012462616,455953
1980-05-06,0.4463782012462616,0.4492958054393374,0.44346107418947256,0.4463782012462616,375253
1980-05-07,0.44637839747943636,0.44929600295512573,0.4420024664023988,0.44346126914024353,407533
1980-05-08,0.44346107418947256,0.4492958054393374,0.44346107418947256,0.4463782012462616,1343649
1980-05-09,0.44637839747943636,0.447837200217281,0.4420024664023988,0.44346126914024353,669807
1980-05-12,0.4434610660517899,0.4478369951248169,0.4434610660517899,0.4478369951248169,141224
1980-05-13,0.4522135257720947,0.4551311308955666,0.4522135257720947,0.4522135257720947,322799
1980-05-14,0.45221347890578456,0.46096578816584377,0.45221347890578456,0.45513108372688293,439813
1980-05-15,0.45513133147153595,0.4580489098139326,0.4522137250622775,0.45367252826690674,72630
1980-05-16,0.45367232833383064,0.4551311308955666,0.4522135257720947,0.4522135257720947,8070
1980-05-19,0.45075477762611765,0.45075477762611765,0.44346126914024353,0.44346126914024353,1428384
1980-05-20,0.4434610660517899,0.4507545711975136,0.4434610660517899,0.4478369951248169,1388034
1980-05-21,0.4492959487154722,0.45367232833383064,0.4492959487154722,0.4522135257720947,371218
1980-05-22,0.4536723912864026,0.4565899968147278,0.4536723912864026,0.4565899968147278,314729
1980-05-23,0.45804883243804695,0.4638835671342822,0.45804883243804695,0.46096596121788025,1351719
1980-05-27,0.45513133147153595,0.45513133147153595,0.4522137250622775,0.45367252826690674,229994
1980-05-28,0.45367228131633375,0.45513108372688293,0.4507546764952354,0.45513108372688293,242099
1980-05-29,0.45513108372688293,0.4580486604811349,0.45513108372688293,0.45513108372688293,36315
1980-05-30,0.45513108372688293,0.45513108372688293,0.45221347890578456,0.45513108372688293,3453945
1980-06-02,0.45513121062423756,0.45513121062423756,0.4478372246046662,0.4492960274219513,217889
1980-06-03,0.4492961058999182,0.45075488090515137,0.44637849975573346,0.45075488090515137,2134506
1980-06-04,0.4507549218576483,0.45367252826690674,0.44637854031062246,0.45367252826690674,468058
1980-06-05,0.4536723912864026,0.4565899968147278,0.45221358852224,0.4565899968147278,1751183
1980-06-06,0.45659036240215756,0.46096626899503246,0.4536727545377323,0.45950794219970703,2469409
1980-06-09,0.45658993345730253,0.45658993345730253,0.4492959487154722,0.4522135257720947,577003
1980-06-10,0.4522133815655728,0.4536721836621107,0.4463782012462616,0.4463782012462616,621387
1980-06-11,0.44637849975573346,0.45075488090515137,0.4434613707481546,0.45075488090515137,819102
1980-06-12,0.4507548021723822,0.4536724078069524,0.4492960274219513,0.4492960274219513,391393
1980-06-13,0.4478369951248169,0.4478369951248169,0.4405434619122533,0.4478369951248169,298589
1980-06-16,0.4478372246046662,0.4492960274219513,0.4449200961066185,0.4492960274219513,141224
1980-06-17,0.44929614671988083,0.45367252826690674,0.44637854031062246,0.45367252826690674,1141900
1980-06-18,0.4507545711975136,0.4507545711975136,0.44637819305504856,0.4478369951248169,1121725
1980-06-19,0.447837200217281,0.447837200217281,0.44054366366455416,0.44346126914024353,597177
1980-06-20,0.44346131488707374,0.44346131488707374,0.4230386077206732,0.43179094791412354,1069270
1980-06-23,0.43179072107557565,0.4361670993746152,0.4303319189536155,0.43470829725265503,694017
1980-06-24,0.4376258938701613,0.4492958054393374,0.4376258938701613,0.4463782012462616,3207811
1980-06-25,0.4478372246046662,0.4536724078069524,0.4478372246046662,0.4492960274219513,1492944
1980-06-26,0.4492961058999182,0.45513129012142844,0.4492961058999182,0.45075488090515137,435778
1980-06-27,0.45075488090515137,0.4522136839772437,0.44492017382024696,0.45075488090515137,1371894
1980-06-30,0.4507545794690349,0.4522133815655728,0.4463782012462616,0.4463782012462616,185609
1980-07-01,0.4478373028278258,0.4522136839772437,0.4478373028278258,0.45075488090515137,1359789
1980-07-02,0.4507546764952354,0.45513108372688293,0.44783709974098346,0.45513108372688293,637527
1980-07-03,0.45513145163604657,0.46680137515068054,0.45513145163604657,0.46680137515068054,3514470
1980-07-07,0.47555383710470295,0.4857649505138397,0.47555383710470295,0.4857649505138397,1396104
