open_time,open,high,low,close,volume
1962-01-02,1.4507499244045134,1.4507499244045134,1.4344491958618164,1.4344491958618164,407940
1962-01-03,1.4344485940589526,1.446987509727478,1.4344485940589526,1.446987509727478,305955
1962-01-04,1.4469875602330482,1.4469875602330482,1.4319408984298796,1.432567834854126,274575
1962-01-05,1.4306867732215998,1.4306867732215998,1.4018473294417764,1.4043551683425903,384405
1962-01-08,1.403100849902056,1.403100849902056,1.366738177545024,1.3780230283737183,572685
1962-01-09,1.3842938426263505,1.4118795278035121,1.3842938426263505,1.3943250179290771,517770
1962-01-10,1.396832823753357,1.4031021913185964,1.396832823753357,1.396832823753357,313800
1962-01-11,1.4005934507711608,1.4118785858154297,1.4005934507711608,1.4118785858154297,337335
1962-01-12,1.414386510848999,1.4244174931128957,1.414386510848999,1.414386510848999,462855
1962-01-15,1.4194018800270174,1.4237906223016996,1.4194018800270174,1.4206558465957642,266730
1962-01-16,1.4194023059856884,1.4194023059856884,1.4056096076965332,1.4056096076965332,266730
1962-01-17,1.3993399587589248,1.3993399587589248,1.3792777112375834,1.3830392360687256,439320
1962-01-18,1.386800765991211,1.400593458739941,1.386800765991211,1.386800765991211,392250
1962-01-19,1.386802021436452,1.3905635489232935,1.3717552548142125,1.3880558013916016,423630
1962-01-22,1.3880565789688597,1.4018494795519165,1.384294955564093,1.3855488300323486,290265
1962-01-23,1.3849201150205113,1.386800924181159,1.3692464239165811,1.3717541694641113,392250
1962-01-24,1.3717545183873054,1.3792779445648193,1.3648582163774354,1.3792779445648193,431475
1962-01-25,1.3792781083690675,1.3905629675436,1.3617236015544902,1.3642313480377197,337335
1962-01-26,1.3642311540669707,1.3692467401309545,1.3567078218763167,1.357334852218628,258885
1962-01-29,1.357334823783973,1.3667389653726234,1.3341377973556519,1.3341377973556519,611910
1962-01-30,1.3341372814987094,1.3416606106227909,1.3172097206115723,1.3172097206115723,776655
1962-01-31,1.3303766042876606,1.3592159748077393,1.3303766042876606,1.3592159748077393,800190
1962-02-01,1.3730078913884058,1.394324101442934,1.3730078913884058,1.3905622959136963,674670
1962-02-02,1.3905631153123397,1.3993405103683472,1.384293748438049,1.3993405103683472,533460
1962-02-05,1.3993408594953043,1.3993408594953043,1.3742630104987053,1.3817863464355469,329490
1962-02-06,1.3819733987265683,1.3844814855754843,1.3769571312053468,1.3832273483276367,274575
1962-02-07,1.3844821453094482,1.39200659708853,1.3844821453094482,1.3844821453094482,266730
1962-02-08,1.3844827784864122,1.3920072337067153,1.3844827784864122,1.3857368230819702,23535
1962-02-09,1.385736196374826,1.395768642425537,1.3794659762327783,1.395768642425537,455010
1962-02-12,1.3957691818615163,1.4070558639495758,1.3945152311719153,1.397023320198059,298110
1962-02-13,1.3970221984535607,1.3982762419596932,1.3744491338729858,1.3744491338729858,274575
1962-02-14,1.3744495095699623,1.3794657787890536,1.3694332403508709,1.371941328048706,219660
1962-02-15,1.3719417742178377,1.3719417742178377,1.3656716467575636,1.366925597190857,243195
1962-02-16,1.3669243919088034,1.3719405645127871,1.3656704425811768,1.3656704425811768,235350
1962-02-19,1.3656707543256394,1.3719408776885438,1.349367814347711,1.351875901222229,298110
1962-02-20,1.3525038957595825,1.3594011391470409,1.3525038957595825,1.3525038957595825,305955
1962-02-21,1.3525024616761492,1.3619078774188527,1.3424699306488037,1.3424699306488037,384405
1962-02-23,1.3443527964142128,1.3493690686494992,1.3443527964142128,1.3468608856201172,305955
1962-02-26,1.3468604972626719,1.3481147291509308,1.3393361379910753,1.3418443202972412,313800
1962-02-27,1.34184391917926,1.3531305954478996,1.3343195621569228,1.3443520069122314,368715
1962-02-28,1.3443527964142128,1.3468608856201172,1.336828434973022,1.3468608856201172,282420
1962-03-01,1.3518748998283234,1.363161563873291,1.3518748998283234,1.363161563873291,298110
1962-03-02,1.3744491338729858,1.3819734887331774,1.3744491338729858,1.3744491338729858,258885
1962-03-05,1.3744488353083777,1.3744488353083777,1.364416301791842,1.3694325685501099,376560
1962-03-06,1.3694328705703618,1.3757030881218368,1.366924783549772,1.3706870079040527,196125
1962-03-07,1.3706871412323423,1.3750762939453125,1.3669249165121056,1.3750762939453125,133365
1962-03-08,1.375076006820663,1.3782110214233398,1.3669246310895153,1.3782110214233398,196125
1962-03-09,1.3794654766555128,1.3869898319244385,1.3794654766555128,1.3869898319244385,305955
1962-03-12,1.3869909615010056,1.3907530014642029,1.3819746892952958,1.3857368230819702,298110
1962-03-13,1.3857361893314837,1.3857361893314837,1.379465969221306,1.3844821453094482,133365
1962-03-14,1.3844820697645157,1.3882442016253398,1.3794658939500837,1.3819739818572998,211815
1962-03-15,1.3819742644531077,1.3894986235368187,1.37946617603302,1.37946617603302,258885
1962-03-16,1.3794666001041795,1.3857368230819702,1.3794666001041795,1.3857368230819702,172590
1962-03-19,1.3882433815032886,1.394513785213868,1.3882433815032886,1.3894975185394287,392250
1962-03-20,1.3869906670526757,1.3869906670526757,1.3807202577590942,1.3807202577590942,172590
1962-03-21,1.3807198440802626,1.3844820697645157,1.3769577122194385,1.3819739818572998,274575
1962-03-22,1.3769580450682704,1.3769580450682704,1.366925597190857,1.366925597190857,251040
1962-03-23,1.3681792903253747,1.3744495095699623,1.3681792903253747,1.371941328048706,196125
1962-03-26,1.371940951310077,1.3769572191516881,1.3694328643009694,1.3713139295578003,141210
1962-03-27,1.3681798586353229,1.3681798586353229,1.3443525464914747,1.3456066846847534,368715
1962-03-28,1.3468601969251648,1.3568927362657628,1.3468601969251648,1.3531306982040405,345180
1962-03-29,1.353130175056794,1.3594002986177953,1.3493678569793701,1.3493678569793701,243195
1962-03-30,1.346859365953681,1.346859365953681,1.3299295952687942,1.3361999988555908,462855
1962-04-02,1.3355731794244858,1.3355731794244858,1.3180162906646729,1.3180162906646729,392250
1962-04-03,1.3167622887636772,1.3167622887636772,1.271616072192747,1.2854106426239014,957090
1962-04-04,1.2854103748334609,1.2966970439040617,1.2797672748565674,1.2797672748565674,682515
1962-04-05,1.2866655225039765,1.3067305088043213,1.2866655225039765,1.3067305088043213,957090
1962-04-06,1.3067305650075018,1.3167631055008975,1.2966981183375468,1.305476427078247,455010
1962-04-09,1.3054763709290076,1.3130007290637076,1.296698062565867,1.3067305088043213,23535
1962-04-10,1.3067302091999238,1.3117464780807495,1.299205852790393,1.3117464780807495,274575
1962-04-11,1.311745378910165,1.3217779082651075,1.2941884994506836,1.2941884994506836,556995
1962-04-12,1.294189124472405,1.2966973049341213,1.2803945541381836,1.2803945541381836,423630
1962-04-13,1.2803942320709187,1.2992050647735596,1.2791400952438323,1.2992050647735596,658980
1962-04-16,1.2992057165501867,1.307984021980125,1.2841570053091962,1.297951579093933,533460
1962-04-17,1.2979509887189071,1.3042213916778564,1.2916807734066826,1.3042213916778564,313800
1962-04-18,1.3042218859616879,1.3155083716244917,1.3004595677017565,1.3017137050628662,447165
1962-04-19,1.3017137050628662,1.3067299730371114,1.2966975309120192,1.3017137050628662,407940
1962-04-23,1.3017138800758077,1.3029679237821232,1.2954434738974088,1.3004597425460815,329490
1962-04-24,1.3004590139539298,1.30861048112488,1.2979509279464732,1.2992050647735596,478545
1962-04-25,1.2992054007018203,1.30422166783712,1.2854106426239014,1.2854106426239014,486390
1962-04-26,1.284156202684054,1.284156202684054,1.2528047561645508,1.2528047561645508,972780
1962-04-27,1.2528058097999881,1.266600386564349,1.203897440790876,1.2176920175552368,1710210
1962-04-30,1.2176910098210403,1.2289776770842125,1.1286529342850877,1.1386854648590088,2455485
1962-05-01,1.1386862179468142,1.1650214170180173,1.0784911823390617,1.1587510108947754,5562105
1962-05-02,1.1788158449613526,1.2139296270050919,1.1788158449613526,1.1850862503051758,2675145
1962-05-03,1.185085769717582,1.2139291347206542,1.1763072808548871,1.2095398902893066,1427790
1962-05-04,1.209540321743679,1.2189457416534424,1.1976266272307636,1.2189457416534424,815880
1962-05-07,1.2189465295232609,1.22835195551225,1.1919842958450317,1.1919842958450317,870795
1962-05-08,1.190604081363521,1.190604081363521,1.152662754058838,1.152662754058838,1082610
1962-05-09,1.1526630439200283,1.163324288662686,1.128832164257391,1.131340742111206,1678830
1962-05-10,1.1313402224978988,1.1532897290676698,1.1263231629328014,1.1363571882247925,2000475
1962-05-11,1.1363574703729737,1.1539169486151788,1.1137808374817493,1.1187978982925415,1984785
1962-05-14,1.1187977352469656,1.140120029449463,1.0993567095467904,1.140120029449463,2855580
1962-05-15,1.1401207131723923,1.1614430201617376,1.1338495016098022,1.1338495016098022,1765125
1962-05-16,1.1338487386501035,1.1526625483547184,1.1338487386501035,1.1463911533355713,925710
1962-05-17,1.146390938265517,1.146390938265517,1.1213059259242724,1.1263229846954346,1019850
1962-05-18,1.1263230214201378,1.1325942277908325,1.1175430509865893,1.1325942277908325,768810
1962-05-21,1.1325949472437846,1.1325949472437846,1.1187981906260156,1.128832221031189,415785
1962-05-22,1.1275776480099218,1.1275776480099218,1.0912041664123535,1.0912041664123535,1051230
1962-05-23,1.0912033613245058,1.0987289942912766,1.041660189628601,1.041660189628601,3028170
1962-05-24,1.0416604379599927,1.0686269986988892,0.9983886480331422,0.9983886480331421,4346130
1962-05-25,0.9983890498865001,1.0209656817417159,0.9733038408218898,0.9996433854103088,4503030
1962-05-28,0.9958800345806854,0.9958800345806854,0.8905224656040706,0.9055735468864441,4518720
1962-05-29,0.9168617060685866,0.9707947255224633,0.9168617060685866,0.9607608914375305,4040175
1962-05-31,0.9783202708216377,1.0034054637174719,0.9783202708216377,0.9845916628837585,4322595
1962-06-01,0.9808295001080373,0.9808295001080373,0.9601343221859054,0.9657784104347229,2526090
1962-06-04,0.9532357342891085,0.9532357342891085,0.9030653238296509,0.9030653238296509,1898490
1962-06-05,0.9030651528781387,0.9381843772487151,0.8855054937737552,0.9134126901626587,3310590
1962-06-06,0.9134126814053534,0.9432014270696625,0.9080822030357901,0.916861891746521,3012480
1962-06-07,0.9231341268931351,0.9381852232181975,0.9231341268931351,0.9281511902809143,1286580
1962-06-08,0.9287781739823003,0.9432021469784121,0.9287781739823003,0.9312867522239685,1223820
1962-06-11,0.9312863459188035,0.9331677084005506,0.8993027145380009,0.9005568623542786,1247355
1962-06-12,0.8905231464426343,0.8905231464426343,0.8406664133071899,0.8406664133071899,3483180
1962-06-13,0.8406658907552983,0.8604205198706556,0.8083687546705237,0.8093094825744629,4589325
1962-06-14,0.8093096017338541,0.8321997436640718,0.752554470172221,0.7676056027412415,6989895
1962-06-15,0.7676064101567491,0.839099048355984,0.7538094576539349,0.8365904688835144,6621180
1962-06-18,0.8365899772367827,0.8522682847513995,0.7964538553241322,0.8271830677986145,4989420
1962-06-19,0.8271831642181938,0.8428614735603333,0.8177762536835207,0.8428614735603333,2204445
1962-06-20,0.8428606069554909,0.8597931411142776,0.8227924704551697,0.8227924704551697,3200760
1962-06-21,0.8127589485250177,0.8127589485250177,0.7908094371328663,0.7920637726783752,3883275
1962-06-22,0.7920641364761257,0.8064881104113262,0.7788943579051538,0.8027251958847046,3530250
1962-06-25,0.8027248149893498,0.8428611120417511,0.7914365459571403,0.83408123254776,3969570
1962-06-26,0.8340816283218299,0.8503871533586086,0.8027251958847046,0.8027251958847046,3381195
1962-06-27,0.8039793078131017,0.8353357315063477,0.8039793078131017,0.8353357315063477,3098775
1962-06-28,0.8409799495559744,0.8742176400061192,0.8409799495559744,0.8629294633865356,4275525
1962-06-29,0.8629295732625317,0.8717092673067844,0.8485054148368437,0.8510138988494873,2957565
1962-07-02,0.8510134301822199,0.8779799938201904,0.8491320682088346,0.8779799938201904,1459170
1962-07-03,0.8779804919621328,0.8873875886809725,0.8729634300150341,0.881743311882019,2706525
1962-07-05,0.8817428116051563,0.885505535551927,0.87484448436941,0.8779799938201904,2110305
1962-07-06,0.867945870494063,0.867945870494063,0.8579118483600564,0.865437388420105,1702365
1962-07-09,0.8654383240227254,0.8792350841829838,0.8554041972029137,0.8786078691482544,1976940
1962-07-10,0.8936582575257964,0.9074550053066558,0.8936582575257964,0.8999294638633728,3192915
1962-07-11,0.8999298134822261,0.9394388979490235,0.8961670882178778,0.9391254782676697,3467490
1962-07-12,0.9413198358953004,0.9776934872412586,0.9413198358953004,0.9507269263267517,3451800
1962-07-13,0.9507271582667098,0.9569983657412336,0.9344217373183223,0.9438286423683167,2204445
1962-07-16,0.9438284530507041,0.9595067501068115,0.9344215498875913,0.9595067501068115,1733745
1962-07-17,0.9595072627129964,0.9645242303665484,0.9281508395253372,0.9284643530845642,1788660
1962-07-18,0.9284631791835872,0.9331667211692359,0.9080815392649274,0.9162341952323914,2549625
1962-07-19,0.9212522049543984,0.9432017149450226,0.9212522049543984,0.921879231929779,2298585
1962-07-20,0.9243874868443297,0.9381844228500813,0.9243874868443297,0.9331674575805664,713895
1962-07-23,0.9331673175882104,0.9457099165567663,0.9319128887826287,0.9356757998466492,878640
1962-07-24,0.9306594033802781,0.9306594033802781,0.9112184643745422,0.9112184643745422,933555
1962-07-25,0.9112181780985942,0.9243877151841756,0.8999297219391549,0.921879231929779,1969095
1962-07-26,0.9262699618986165,0.9356768750152489,0.9262699618986165,0.9268969893455505,996315
1962-07-27,0.9268956553036032,0.9428873658180237,0.9262686287591222,0.9428873658180237,996315
1962-07-30,0.9488459983217452,0.9717364311218261,0.9488459983217452,0.9717364311218262,2981100
1962-07-31,0.9717361896504245,0.987100791217119,0.9707952737808228,0.9707952737808228,2902650
1962-08-01,0.9682866330335851,0.9682866330335851,0.9438286423683167,0.9438286423683167,1278735
1962-08-02,0.94445615717108,0.9676600098609924,0.94445615717108,0.9676600098609924,1561155
1962-08-03,0.9676598670225626,0.9720498072765433,0.9582530532745335,0.9657784104347229,996315
1962-08-06,0.9657790663486246,0.9695418882416104,0.9519822091381732,0.9532366394996643,6911445
1962-08-07,0.9524823560881763,0.9524823560881763,0.9364876747131348,0.9364876747131348,964935
1962-08-08,0.9364881896074274,0.9609510102679647,0.9295882175245543,0.9578146934509277,1655295
1962-08-09,0.9571870833452025,0.9571870833452025,0.94119211614533,0.9446420073509216,1349340
1962-08-10,0.9446424654550817,0.952796834505523,0.9411925725764653,0.9427608251571655,1027695
1962-08-13,0.9433876783868729,0.9527964391125429,0.9433876783868729,0.9502874612808228,1066920
1962-08-14,0.9502880091950856,0.9684782028198242,0.9487198502177362,0.9684782028198242,1984785
1962-08-15,0.9697327017784119,0.9891775710607433,0.9697327017784119,0.9697327017784119,2455485
