open_time,open,high,low,close,volume
1980-03-17,0.05645829439163209,0.0589674575442531,0.05645829439163209,0.05645829439163208,147669
1980-03-18,0.05645829439163209,0.0589674575442531,0.05645829439163209,0.05645829439163208,566063
1980-03-19,0.05645824600910766,0.05833995916963191,0.05583080276846886,0.05583080276846886,787566
1980-03-20,0.06022229790687561,0.06273145909315746,0.06022229790687561,0.06022229790687561,1452075
1980-03-21,0.0621039904654026,0.06461315081373847,0.0621039904654026,0.0621039904654026,492229
1980-03-24,0.06210402798002137,0.06398574638793883,0.061476584523916245,0.061476584523916245,344560
1980-03-25,0.06147652538914366,0.06147652538914366,0.058967370539903634,0.05896737053990364,787566
1980-03-26,0.058967370539903634,0.06147652538914366,0.058967370539903634,0.05896737053990364,24611
1980-03-27,0.050185053643109115,0.050185053643109115,0.04767589643597603,0.04767589643597603,2313475
1980-03-28,0.05081247165799141,0.05332163221071003,0.05081247165799141,0.05081247165799141,590675
1980-03-31,0.05332164466381073,0.05583080580253596,0.05332164466381073,0.05332164466381073,418394
1980-04-01,0.054576531052589417,0.05708569218392671,0.054576531052589417,0.054576531052589417,270726
1980-04-02,0.054576531052589417,0.05708569218392671,0.054576531052589417,0.054576531052589417,49223
1980-04-03,0.054576531052589417,0.05708569218392671,0.054576531052589417,0.054576531052589417,98446
1980-04-07,0.05457653121328385,0.05583080580253596,0.05332164466381073,0.05332164466381073,246114
1980-04-08,0.053321656054059495,0.055203369718803755,0.052694212645292275,0.05269421264529228,24611
1980-04-09,0.052694212645292275,0.055203369718803755,0.052694212645292275,0.05269421264529228,196892
1980-04-10,0.054576531052589417,0.05708569218392671,0.054576531052589417,0.054576531052589417,738343
1980-04-11,0.054576531052589417,0.05708569218392671,0.054576531052589417,0.054576531052589417,443006
1980-04-14,0.054576538669235154,0.05645825679029396,0.05394909530878067,0.05394909530878067,270726
1980-04-15,0.05394909530878067,0.05645825679029396,0.05394909530878067,0.05394909530878067,639897
1980-04-16,0.05394909530878067,0.05394909530878067,0.05394909530878067,0.05394909530878067,0
1980-04-17,0.05394909530878067,0.05394909530878067,0.05394909530878067,0.05394909530878067,0
1980-04-18,0.05394909530878067,0.05645825679029396,0.05394909530878067,0.05394909530878067,49223
1980-04-21,0.05394909530878067,0.05645825679029396,0.05394909530878067,0.05394909530878067,24611
1980-04-22,0.05394909530878067,0.05394909530878067,0.05394909530878067,0.05394909530878067,0
1980-04-23,0.05394909530878067,0.05645825679029396,0.05394909530878067,0.05394909530878067,246114
1980-04-24,0.05394909530878067,0.05645825679029396,0.05394909530878067,0.05394909530878067,270726
1980-04-25,0.05583080276846886,0.05833995916963191,0.05583080276846886,0.05583080276846886,836789
1980-04-28,0.05645829439163209,0.0589674575442531,0.05645829439163209,0.05645829439163208,295337
1980-04-29,0.05771254748106002,0.06022232641694267,0.05771254748106002,0.05771254748106003,319949
1980-04-30,0.05771254748106002,0.05771254748106002,0.05771254748106002,0.05771254748106003,0
1980-05-01,0.05771254748106002,0.06022232641694267,0.05771254748106002,0.05771254748106003,270726
1980-05-02,0.05771254748106002,0.06022232641694267,0.05771254748106002,0.05771254748106003,172280
1980-05-05,0.05771254748106002,0.06022232641694267,0.05771254748106002,0.05771254748106003,98446
1980-05-06,0.058339979499578476,0.060849141376322795,0.058339979499578476,0.058339979499578476,172280
1980-05-07,0.058339979499578476,0.060849141376322795,0.058339979499578476,0.058339979499578476,319949
1980-05-08,0.06022229790687561,0.06273145909315746,0.06022229790687561,0.06022229790687561,516840
1980-05-09,0.061476584523916245,0.06398574638793883,0.061476584523916245,0.061476584523916245,910623
1980-05-12,0.06335891783237457,0.06586807502940929,0.06335891783237457,0.06335891783237457,393783
1980-05-13,0.06774980574846268,0.0702589634032753,0.06774980574846268,0.06774980574846268,1205960
1980-05-14,0.0664954899354541,0.0664954899354541,0.06398571282625198,0.06398571282625198,886012
1980-05-15,0.06649555265903473,0.0690047109725786,0.06649555265903473,0.06649555265903473,369172
1980-05-16,0.07433672293434147,0.07433672293434147,0.07057267427444458,0.07057267427444458,836789
1980-05-19,0.07057263921811313,0.07339551902009767,0.06963147222995758,0.06963147222995758,196892
1980-05-20,0.06963150186485169,0.07245438746944882,0.0686909556388855,0.0686909556388855,492229
1980-05-21,0.06963147222995758,0.07339551902009767,0.06963147222995758,0.06963147222995758,426598
1980-05-22,0.06963147222995758,0.07339551902009767,0.06963147222995758,0.06963147222995758,393783
1980-05-23,0.07621841132640839,0.07998245390564024,0.07621841132640839,0.07621841132640839,984458
1980-05-27,0.07621843319258267,0.07810076790409365,0.0743367150425911,0.0743367150425911,853197
1980-05-28,0.0743367150425911,0.07810076790409365,0.0743367150425911,0.0743367150425911,131261
1980-05-29,0.0743367150425911,0.07810076790409365,0.0743367150425911,0.0743367150425911,689120
1980-05-30,0.0743367150425911,0.07810076790409365,0.0743367150425911,0.0743367150425911,164076
1980-06-02,0.07433670254740143,0.07715958297744768,0.07339553534984589,0.07339553534984589,328153
1980-06-03,0.07339551902009767,0.07339551902009767,0.06963147222995758,0.06963147222995758,344560
