open_time,open,high,low,close,volume
2012-05-18,41.683951746080545,44.60827259469764,37.66920796885579,37.8972053527832,573576400
2012-05-21,36.212001928669224,36.340871326058476,32.712732099058826,33.7337646484375,168192700
2012-05-22,32.32612601702567,33.29759452686994,30.670663523793337,30.730140686035156,101786600
2012-05-23,31.09692248627141,32.21708491444588,31.087009310177564,31.721437454223633,73600000
2012-05-24,32.66316435542276,32.92089933908701,31.493436191083646,32.74246597290039,50237200
2012-05-25,32.6136068378705,32.66317083130689,30.839187889819172,31.63222312927246,37149800
2012-05-29,31.20596334918865,31.414136263717317,28.400598826267057,28.588945388793945,78063400
2012-05-30,28.450163577831507,29.292762706291445,27.617475734234347,27.944602966308594,57267900
2012-05-31,28.301470099447457,29.41172127667949,26.596443464112802,29.342330932617188,111639200
2012-06-01,28.63850807742337,28.896244969506256,27.151565778230133,27.47869300842285,41855500
2012-06-04,26.963220196335822,27.409301736448366,26.209835896857147,26.665830612182617,35230300
2012-06-05,26.46757291832805,27.51834491670046,25.52584206637735,25.644798278808594,42473400
2012-06-06,25.843058273005084,26.933483063623466,25.297846823068397,26.576616287231445,61489200
2012-06-07,26.76496288209591,27.1119164827906,25.922361820621667,26.080968856811523,26159500
2012-06-08,26.318878549708657,27.518346348725334,26.20983739761256,26.864091873168945,38034000
2012-06-11,26.943395850537318,27.82564771193513,26.606355431200964,26.77487564086914,28219600
2012-06-12,27.240783466520206,27.528259895798563,26.725309663448996,27.161479949951172,15816800
2012-06-13,27.41921817993417,27.855388487568575,26.864093537055425,27.03261375427246,17102800
2012-06-14,27.40930171161467,28.07346932432011,27.141651653342738,28.043731689453125,16855000
2012-06-15,28.2618178710145,29.83797691579072,28.103210838020853,29.748760223388672,43563800
2012-06-18,29.69919355856881,31.800741417028814,29.153982133412523,31.136571884155273,42978900
2012-06-19,31.265445040054747,31.89987323161738,30.432757093256214,31.63222312927246,30849000
2012-06-20,31.64213088099386,31.652044056130535,30.878833412173424,31.32491683959961,15553600
2012-06-21,31.394307864429273,32.21708251139827,31.235700840248132,31.562828063964844,21875300
2012-06-22,32.12787413778409,33.15882195248797,31.780922364321587,32.76230239868164,74834000
