open_time,open,high,low,close,volume
2007-06-22,13.257065030273969,13.820808530544381,12.456913649464726,12.751514434814453,115244518
2007-06-25,12.998829470860876,13.009741078581033,11.602200941052434,11.798602104187012,36346303
2007-06-26,11.74041631914979,11.816794084911711,11.027553401937698,11.18394660949707,30176666
2007-06-27,11.05664638563078,11.183943093139737,10.594740139570519,10.882067680358887,18431264
2007-06-28,10.769317782338694,11.267594366113746,10.743858301970004,10.79841423034668,8824846
2007-06-29,10.91116252621816,10.983903996161438,10.456530989923596,10.645657539367676,7703334
2007-07-02,10.645657539367676,10.81659925149612,10.576553743781105,10.645657539367676,3236242
2007-07-03,10.72931170728892,10.867520028485297,10.700215255820929,10.809327125549316,2816210
2007-07-05,11.256685611299856,11.263959547966529,10.983906624255908,11.140299797058105,7082967
2007-07-06,11.238501098501839,11.529465660922085,11.20213070492276,11.456724166870117,7798305
2007-07-09,11.602201882929084,11.634935294959925,11.416712312456461,11.449445724487305,4383127
2007-07-10,11.376709700120104,11.398532219519476,10.85297347589815,10.885706901550293,6510085
2007-07-11,10.889340476778893,10.940259437211248,10.532909167539621,10.612924575805664,6096473
2007-07-12,10.729311639942393,11.016639184746989,10.660207833224808,10.911164283752441,5241940
2007-07-13,10.867521911156105,10.91116624247211,10.649298133894618,10.856610298156738,3381450
2007-07-16,10.85660712636265,10.903889119460732,10.66748056775755,10.79841423034668,3168071
2007-07-17,10.7984142520586,10.856607148191578,10.587465180299962,10.623835563659668,2717469
2007-07-18,10.547455889697154,10.583826266368627,10.183750709195456,10.329232215881348,5254066
2007-07-19,10.329230945980374,10.365602025073782,9.820043614500037,9.94006633758545,10090240
2007-07-20,9.820048916813032,9.860056277145587,9.321772215881312,9.43815803527832,9797277
2007-07-23,9.394511373935543,9.78367609583538,9.278125583435376,9.590911865234375,6493781
2007-07-24,9.423608751107986,9.620009261779819,9.310859917077671,9.35086727142334,5721481
2007-07-25,9.369053038185557,9.47452793879355,9.183563427006353,9.27812671661377,4827614
2007-07-26,9.158103389807692,9.438156273651408,8.463426278474971,9.347229957580566,11387121
2007-07-27,8.968975925382153,9.038080433097358,8.612544604271093,8.838042259216309,9429317
2007-07-30,8.881689726758331,9.04899454339289,8.565266352415163,8.903512954711914,5325905
2007-07-31,9.081722470826893,9.169011795301536,8.65982442264618,8.732565879821777,5185385
2007-08-01,8.852592138447045,8.910785044607367,8.583450124178984,8.841680526733398,6612495
2007-08-02,9.183564335432843,9.30358712005585,8.885325858073019,9.212660789489746,8431002
2007-08-03,9.234478189361706,9.263573920401111,8.80166858675005,8.870772361755371,5424035
2007-08-06,8.976246848116677,8.976246848116677,8.277932366221307,8.921690940856934,7453781
2007-08-07,8.910788976661644,9.449073242725884,8.732573211266292,9.056270599365234,5966347
2007-08-08,9.325406577002168,9.419970558992585,9.092635710184412,9.190835952758789,4865725
2007-08-09,9.089000899611767,9.234483885914292,8.910785902591616,9.063541412353516,4427555
2007-08-10,8.91078158212561,9.379961617371192,8.721654357147269,9.19447135925293,4872247
2007-08-13,9.914610734681242,9.914610734681242,9.329045463722252,9.35086727142334,11136447
2007-08-14,9.45634421823947,9.45634421823947,8.830770750512686,8.93624496459961,5475596
2007-08-15,8.874412693313134,8.979887585900531,8.583448910545297,8.616182327270508,4848504
2007-08-16,8.405232669659746,8.692560195922852,8.016067923916387,8.692560195922852,7860770
2007-08-17,8.987162684006703,9.230845210536081,8.692561188476231,8.758028030395508,7861891
2007-08-20,8.765300633955272,8.998072201627211,8.383409869105192,8.50706958770752,5790671
2007-08-21,8.547073712089173,8.641636949065793,8.405228503177597,8.550710678100586,2369073
2007-08-22,8.692562114262575,9.092638558634233,8.692562114262575,9.070816040039062,4032387
2007-08-23,9.17628737595504,9.332681218850833,9.041716751711661,9.190835952758789,3381755
2007-08-24,9.114460727406081,9.136283246856177,8.859867259099008,8.881689071655273,3079520
2007-08-27,8.881686874061629,8.928968870022226,8.601633986838502,8.656189918518066,3101734
2007-08-28,8.565265395240178,8.587087206967391,8.332493748332816,8.379775047302246,3648835
2007-08-29,8.50343243723382,8.525254947956586,8.317942156430625,8.357950210571289,3556004
2007-08-30,8.27066421508789,8.412509531736752,8.201560394597296,8.27066421508789,3994684
2007-08-31,8.408870089485921,8.463426018833484,8.29248429538275,8.412507057189941,3107950
2007-09-04,8.397957541234703,8.474335975166785,8.376135737448577,8.405231475830078,3506990
