open_time,open,high,low,close,volume
1982-01-04,1.519795055759273,1.5356261386377592,1.496048233237533,1.5277107954025269,321198
1982-01-05,1.4960475091549976,1.527710055995413,1.456469358638464,1.5039631128311157,442414
1982-01-06,1.4327238667514897,1.4802173916402426,1.3773147323586046,1.416892647743225,565817
1982-01-07,1.3931445948064252,1.4168915368361858,1.3614824458865336,1.3852289915084839,508929
1982-01-08,1.3931448459625244,1.4089760554124569,1.3773139007845134,1.3931448459625244,340453
1982-01-11,1.3456513310663785,1.4089760358509809,1.282326626281776,1.3060733079910278,521182
1982-01-12,1.3139896600356231,1.3377364873886108,1.290242964818669,1.3377364873886108,473483
1982-01-13,1.3060730170956216,1.3456510313559502,1.2664951349712223,1.282326340675354,313322
1982-01-14,1.3060727416501086,1.3456507475635942,1.2664948678725245,1.321903944015503,260810
1982-01-15,1.345651043833818,1.361482381820679,1.329819837982888,1.3614823818206787,185980
1982-01-18,1.3456511621636933,1.3614825015426832,1.3298199549206455,1.3535667657852173,208735
1982-01-19,1.282326518670642,1.34565121814112,1.2190018192001641,1.242748498916626,1352184
1982-01-20,1.2585795321191566,1.282326340675354,1.2348325914270302,1.282326340675354,477422
1982-01-21,1.28232740695756,1.2902430163916214,1.2664961880894372,1.2744117975234985,393402
1982-01-22,1.2744117975234985,1.2902430163916214,1.2585805786553756,1.2744117975234985,238054
1982-01-25,1.2744114310177945,1.290242645333047,1.2585802167025424,1.2664958238601685,223614
1982-01-26,1.2506638622449675,1.2823262719564659,1.2190015846693913,1.234832525253296,329513
1982-01-27,1.2585795321191566,1.282326340675354,1.2348325914270302,1.282326340675354,160162
1982-01-28,1.3139889240264893,1.3298201333942248,1.290242242110846,1.3139889240264893,301944
1982-01-29,1.3456510038500762,1.3614823413665356,1.3298197984695435,1.3298197984695435,326012
1982-02-01,1.2981576917796918,1.3139886333737212,1.28232635377787,1.2902419567108154,123841
1982-02-02,1.2823270381754206,1.290242645333047,1.2664958238601685,1.2664958238601685,227990
1982-02-03,1.2585798389431555,1.2823266532884907,1.2348328924618586,1.250664234161377,197358
1982-02-04,1.2585798501968384,1.2664954550493948,1.2427486404917256,1.2585798501968384,176353
1982-02-05,1.2557184993303223,1.2716136870015868,1.2398231789890997,1.24777090549469,123841
1982-02-08,1.2239283339699016,1.2477709843129143,1.1921379566192627,1.1921379566192627,328638
1982-02-09,1.1921388406512157,1.2080340411136397,1.168295907287515,1.184191107749939,207860
1982-02-10,1.1603474499733244,1.2000855544471607,1.1126620164786476,1.1285572052001953,397778
1982-02-11,1.1365054464963977,1.160347975027462,1.104714921998214,1.1206101179122925,400842
1982-02-12,1.1603481002040907,1.1762432978329194,1.1365055691009298,1.1444531679153442,541311
1982-02-16,1.128557753687597,1.144453082804359,1.1047149590175012,1.1365054845809937,231053
1982-02-17,1.152400415687662,1.1603480139110272,1.1365054845809937,1.1365054845809937,408281
1982-02-18,1.1682952327267824,1.1841904240114989,1.1524000414420659,1.1762428283691406,163225
1982-02-19,1.1682955026626587,1.1762431001413174,1.1524003077053409,1.1682955026626587,138282
1982-02-22,1.1682950443340983,1.2080331488079346,1.1285572052001953,1.1285572052001953,187293
1982-02-23,1.1126625572408664,1.1365054845809937,1.0808720980123894,1.1365054845809937,267374
1982-02-24,1.152400016784668,1.1762428032015892,1.1206097675654252,1.152400016784668,301944
1982-02-25,1.1603476370844241,1.1841904240114989,1.1365051154973258,1.1762428283691406,497551
1982-02-26,1.1921379566192627,1.2000855509569224,1.1762426352739768,1.1921379566192627,250307
1982-03-01,1.176243507518727,1.2000864408824277,1.152400706825091,1.184191107749939,213111
1982-03-02,1.1762432978329194,1.2000862269462038,1.1444531679153442,1.1444531679153442,136094
1982-03-03,1.1206101179122925,1.144453044453437,1.0888197260841355,1.1206101179122925,514180
1982-03-04,1.0570298630797694,1.0888200658221945,1.0172917282252922,1.0411345958709717,267374
1982-03-05,1.0331863259395906,1.0729241033692112,0.9855008868880597,1.0172910690307617,344829
1982-03-08,1.0093437233349873,1.0570294395182362,0.953710675239563,0.953710675239563,262560
1982-03-09,0.9696056534697224,1.001395767872706,0.9378151410568097,0.9775532484054565,392090
1982-03-10,1.0172910690307617,1.064976773422257,0.9696056963142221,1.0172910690307617,238930
1982-03-11,1.0411340106390248,1.0570292689129372,1.0252387523651123,1.0252387523651123,140907
1982-03-12,1.0252387523651123,1.0411340106390248,1.0093435604261967,1.0252387523651123,143533
1982-03-15,1.0570292472839355,1.072924173557621,1.041133989335273,1.0570292472839355,99773
1982-03-16,1.0729243818371894,1.0967672402211388,1.0411341914436263,1.0649770498275757,128217
1982-03-17,1.0808724164962769,1.0888200833964734,1.0729248159311155,1.0808724164962769,59076
1982-03-18,1.1206102388020598,1.1444531679153442,1.0888198435444023,1.1444531679153442,208298
1982-03-19,1.1603481002040907,1.1762432978329194,1.1365055691009298,1.1444531679153442,141782
1982-03-22,1.1444531679153442,1.1603481002040907,1.1285578376164742,1.1444531679153442,111150
1982-03-23,1.152400016784668,1.1762428032015892,1.1206097675654252,1.152400016784668,195170
1982-03-24,1.11266229278741,1.1524001417894605,1.0649769137859493,1.0888195037841797,215299
1982-03-25,1.0888204977387854,1.1126633085074689,1.0649778859752834,1.1047157049179077,217925
1982-03-26,1.0888195037841797,1.104714696453,1.0729242447803597,1.0888195037841797,152722
1982-03-29,1.0649768430907693,1.0808717693644545,1.0490815851421067,1.0570292472839355,192982
1982-03-30,1.0729248159311155,1.0888200833964734,1.049082213240737,1.0808724164962769,141782
1982-03-31,1.104714921998214,1.1285577158693318,1.0808720617920828,1.1206101179122925,168914
1982-04-01,1.1206101179122925,1.1285577158693318,1.104714921998214,1.1206101179122925,132155
1982-04-02,1.1523998672593427,1.1762426505826329,1.1285572166060207,1.1603474617004395,391652
1982-04-05,1.1762426505826329,1.1921379721347944,1.1523998672593427,1.1603474617004395,227552
1982-04-06,1.1682950561415362,1.1762426505826329,1.1523998672593427,1.1603474617004395,261247
1982-04-07,1.1762426505826329,1.1921379721347944,1.1523998672593427,1.1603474617004395,227552
