open_time,open,high,low,close,volume
1978-10-31,0.6795400381088257,0.8305493482805487,0.6795400381088257,0.6795400381088257,17993
1978-11-01,0.7172919511795044,0.8683012192192291,0.7172919511795044,0.7172919511795044,36515
1978-11-02,0.7927963733673096,0.9438057212732733,0.7927963733673096,0.7927963733673096,30429
1978-11-03,0.7927963733673096,0.9438057212732733,0.7927963733673096,0.7927963733673096,9790
1978-11-06,0.9438056349754332,1.0948141593228873,0.9438056349754332,0.9438056349754333,14288
1978-11-07,0.9438057751788937,1.0570622090800614,0.9060536623001099,0.9060536623001099,2381
1978-11-08,0.9438056349754332,1.0948141593228873,0.9438056349754332,0.9438056349754333,1058
1978-11-09,0.9438056349754332,1.0948141593228873,0.9438056349754332,0.9438056349754333,6615
1978-11-10,0.9438056349754332,1.0948141593228873,0.9438056349754332,0.9438056349754333,2646
1978-11-13,0.9438057751788937,1.0570622090800614,0.9060536623001099,0.9060536623001099,13230
1978-11-14,0.906053551937852,0.981557768498595,0.8305492401123047,0.8305492401123047,2381
1978-11-15,0.8305491165550759,0.8683012192192291,0.7172919511795044,0.7172919511795044,21168
1978-11-16,0.7172919511795044,0.8683012192192291,0.7172919511795044,0.7172919511795044,11113
1978-11-17,0.7172921513059186,0.8305493482805487,0.6795400381088257,0.6795400381088257,20639
1978-11-20,0.7927963733673096,0.9438057212732733,0.7927963733673096,0.7927963733673096,84937
1978-11-21,0.7927962041402058,0.8683012192192291,0.7172919511795044,0.7172919511795044,20374
1978-11-22,0.7172919511795044,0.8683012192192291,0.7172919511795044,0.7172919511795044,5027
1978-11-24,0.7172921513059186,0.8305493482805487,0.6795400381088257,0.6795400381088257,3175
1978-11-27,0.6795400381088257,0.8305493482805487,0.6795400381088257,0.6795400381088257,1323
1978-11-28,0.6795400381088257,0.8305493482805487,0.6795400381088257,0.6795400381088257,6086
1978-11-29,0.6795400479984943,0.7927964368704554,0.6417878866195679,0.6417878866195679,16670
1978-11-30,0.6417878866195679,0.7927964368704554,0.6417878866195679,0.6417878866195679,7409
1978-12-01,0.6417878866195679,0.7927964368704554,0.6417878866195679,0.6417878866195679,5027
1978-12-04,0.6417878866195679,0.7927964368704554,0.6417878866195679,0.6417878866195679,3969
1978-12-05,0.6417878866195679,0.7927964368704554,0.6417878866195679,0.6417878866195679,3969
1978-12-06,0.6417877831879907,0.7550442014397698,0.6040356755256653,0.6040356755256653,26460
1978-12-07,0.6040356755256653,0.7550442014397698,0.6040356755256653,0.6040356755256653,9526
1978-12-08,0.6040356755256653,0.7550442014397698,0.6040356755256653,0.6040356755256653,4234
1978-12-11,0.6040356755256653,0.7550442014397698,0.6040356755256653,0.6040356755256653,794
1978-12-12,0.6040356755256653,0.7550442014397698,0.6040356755256653,0.6040356755256653,7673
1978-12-13,0.6040356795848317,0.717292050965301,0.5662835240364075,0.5662835240364075,57154
1978-12-14,0.5662836689371216,0.6795401169300623,0.528531551361084,0.528531551361084,29900
1978-12-15,0.5285315337377514,0.6040358140046291,0.4530264437198639,0.4530264437198639,52391
1978-12-18,0.45302637283877245,0.5662835614535268,0.4152742624282837,0.4152742624282837,23285
1978-12-19,0.4530264437198639,0.6040358140046291,0.4530264437198639,0.4530264437198639,10584
1978-12-20,0.4530264437198639,0.4530264437198639,0.4530264437198639,0.4530264437198639,0
1978-12-21,0.4907793402671814,0.6417878294291208,0.4907793402671814,0.4907793402671814,11642
1978-12-22,0.6040356755256653,0.7550442014397698,0.6040356755256653,0.6040356755256653,10319
1978-12-26,0.6040356755256653,0.7550442014397698,0.6040356755256653,0.6040356755256653,6880
