open_time,open,high,low,close,volume
1998-02-12,7.19069784570808,7.680972720077382,7.19069784570808,7.354123115539551,3903750
1998-02-13,7.435835282892731,7.517548385371023,7.272410948186371,7.354123115539551,504000
1998-02-17,7.599260882083847,7.762686158998336,7.599260882083847,7.680973052978516,132600
1998-02-18,7.762687527997471,8.171249389648438,7.721830967782248,8.171249389648438,140700
1998-02-19,8.25296238509441,8.498099872422706,8.007824897766113,8.007824897766113,235050
1998-02-20,7.926111708198167,8.007824826665614,7.435836737894666,7.640118598937988,204750
1998-02-23,7.68097361740673,7.762686729431152,7.476692707596118,7.762686729431152,60600
1998-02-24,7.721830431406169,7.762686988783402,7.394980777764061,7.517549514770508,261300
1998-02-25,7.599261694399722,7.599261694399722,7.354124220386828,7.517549514770508,129000
1998-02-26,7.43583503971974,7.926109898055659,7.43583503971974,7.80354118347168,87000
1998-02-27,7.80354118347168,7.8443977333746995,7.6809724688877,7.80354118347168,29100
1998-03-02,7.76268556869374,7.8443977333746995,7.76268556869374,7.80354118347168,151050
1998-03-03,7.844399713302601,8.171249389648438,7.762687527997471,8.171249389648438,71850
1998-03-04,8.089537081833777,8.171249265901443,7.762687410437817,8.007824897766113,31050
1998-03-05,7.926110477690016,7.926110477690016,7.68097303059522,7.885254859924316,51600
1998-03-06,7.885255125335453,7.926110744476318,7.762686397662494,7.926110744476318,15000
1998-03-09,7.926111083229554,8.089536372153177,7.762686729431152,7.762686729431152,30600
1998-03-10,7.762686729431152,7.926111083229554,7.517549263608329,7.762686729431152,208050
1998-03-11,7.76268556869374,8.089535162542658,7.76268556869374,7.80354118347168,77400
1998-03-12,7.844398082775401,8.171247691182668,7.762685914454864,8.130392074584961,100950
1998-03-13,8.252962781654412,8.661524656749691,8.252962781654412,8.498100280761719,163950
1998-03-16,8.4980991713084,8.4980991713084,8.252961704204555,8.334673881530762,191700
1998-03-17,8.25296238509441,8.25296238509441,8.007824897766113,8.007824897766113,31950
1998-03-18,8.00782259891143,8.252960015866627,8.00782259891143,8.089534759521484,26250
1998-03-19,8.252962112426758,8.252962112426758,8.089536814565495,8.252962112426758,112200
1998-03-20,8.171249851936528,8.49810048189924,8.171249851936528,8.457243919372559,29100
1998-03-23,8.988375339682898,9.968925342734655,8.82495002746582,9.805500030517578,497850
1998-03-24,9.96892307576558,10.132347415694019,9.396935080640619,9.47864818572998,100050
1998-03-25,9.560359859026807,10.377484321594238,9.478647693307591,10.377484321594238,198750
1998-03-26,10.45920181274414,10.45920181274414,9.968926742383095,10.45920181274414,104850
1998-03-27,10.50005744519057,10.581770580334402,10.132351142419786,10.45920181274414,72600
1998-03-30,10.295775212351224,10.418343964879213,10.214063022374352,10.336631774902344,62700
1998-03-31,10.41834372781373,10.949475288391113,10.41834372781373,10.949475288391113,124200
1998-04-01,10.867758547694896,11.112895965576172,10.867758547694896,11.112895965576172,226350
1998-04-02,11.276323861220213,11.52146133646413,11.112898566015849,11.358036041259766,54900
1998-04-03,11.43974840948969,11.521460584194015,11.112897840421999,11.317179679870605,58950
1998-04-06,11.439748662189716,11.603173015208354,11.031185909392693,11.072042465209961,30300
1998-04-07,10.908619869587033,10.949476435488727,10.540913581848145,10.540913581848145,35250
1998-04-08,10.459200289435174,10.949475288391113,10.214062789957204,10.949475288391113,27750
1998-04-09,10.867762990834473,10.908619555560024,10.745194231783238,10.786050796508789,20250
1998-04-13,10.704337120056152,10.704337120056152,10.62262400191908,10.704337120056152,7050
1998-04-14,10.704334426022097,10.867758750915527,10.622621328450327,10.867758750915527,13800
1998-04-15,10.949473574881022,11.031185750211224,10.90861701965332,10.90861701965332,27750
1998-04-16,10.949476120285578,10.949476120285578,10.786050796508789,10.786050796508789,21900
1998-04-17,10.704333104456964,10.867757409173906,10.704333104456964,10.74518871307373,27000
1998-04-20,10.663477134704591,11.031183242797852,10.663477134704591,11.031183242797852,45750
1998-04-21,11.112895399554692,11.112895399554692,10.949471086041013,11.031183242797852,124500
1998-04-22,11.031188314611262,11.072044879336813,10.786050796508789,10.786050796508789,15150
1998-04-23,10.704334854721285,10.704334854721285,10.377484321594238,10.377484321594238,33150
1998-04-24,10.295775715897722,10.45920103896965,10.050638198852539,10.050638198852539,18000
1998-04-27,9.887212514947,9.887212514947,9.478650624865763,9.560362815856934,53850
1998-04-28,9.478650624865763,9.642075006848104,9.478650624865763,9.560362815856934,14400
1998-04-29,9.56036376953125,9.56036376953125,9.070088704427084,9.192657470703125,28200
1998-04-30,9.233512922821248,9.601219177246094,9.151799798421042,9.601219177246094,40500
1998-05-01,9.723788669258512,9.723788669258512,9.642075538635254,9.642075538635254,4200
1998-05-04,9.560361159475226,9.601217715454895,9.23351151701354,9.315223693847656,15150
1998-05-05,9.2335117725024,9.274367394487312,8.988374300091941,9.070086479187012,17400
1998-05-06,9.029230185793091,9.070086744096544,8.743237083044733,8.824949264526367,78450
1998-05-07,8.824949006776551,9.47864924491286,8.824949006776551,9.070086479187012,110100
1998-05-08,9.070085717804014,9.070085717804014,8.743236093735682,9.029229164123535,22800
1998-05-11,8.947516631993167,9.233510626002696,8.82494791100696,8.906660079956055,74850
1998-05-12,9.070082259504764,9.070082259504764,8.947513580322266,8.947513580322266,86550
1998-05-13,8.988374300091941,9.11094303629717,8.988374300091941,9.070086479187012,88200
1998-05-14,9.070086479187012,9.070086479187012,9.029229922076853,9.070086479187012,31050
1998-05-15,8.988374710083008,9.029230333931489,8.906661592135471,8.988374710083008,13200
1998-05-18,8.906663045663535,8.906663045663535,8.661525522066139,8.70238208770752,6000
1998-05-19,8.498100280761719,8.498100280761719,8.212106220094746,8.498100280761719,192150
1998-05-20,8.49810048189924,8.49810048189924,8.416387356845878,8.457243919372559,148650
1998-05-21,8.416386475162748,8.416386475162748,8.007824633197501,8.252962112426758,160950
1998-05-22,8.21210692691737,8.661525402254123,8.21210692691737,8.538956642150879,9900
1998-05-26,8.49809850060621,8.906660290117221,8.49809850060621,8.865804672241211,34050
1998-05-27,8.906661866093597,9.070087171890146,8.579812189625814,8.743237495422363,228900
1998-05-28,8.784094162357368,8.824950727433592,8.498101012200083,8.538956642150879,623550
1998-05-29,8.579811348634607,8.620667904860325,8.293817325305046,8.334673881530762,111150
1998-06-01,8.416386058856968,8.4980991713084,8.252961704204555,8.334673881530762,67350
1998-06-02,8.252962781654412,8.498100280761719,8.212106220094746,8.498100280761719,17100
1998-06-03,8.416388415402283,8.620670318603516,8.416388415402283,8.620670318603516,10050
1998-06-04,8.579810469034545,8.98837318403028,8.538953916997432,8.906660079956055,28950
1998-06-05,8.947518004311457,8.947518004311457,8.784092706222914,8.824949264526367,76500
1998-06-08,8.86580556388671,9.070086479187012,8.86580556388671,9.070086479187012,74250
1998-06-09,9.151800324645059,10.050638198852539,9.151800324645059,10.050638198852539,36150
1998-06-10,10.214062843497596,10.214062843497596,9.805500030517578,9.805500030517578,150450
1998-06-11,9.723783493041992,9.887207797042741,9.642070405916682,9.723783493041992,4200
1998-06-12,9.642072525658419,9.642072525658419,9.35607946322108,9.47864818572998,11100
1998-06-15,9.315223693847656,9.356080249827325,9.315223693847656,9.315223693847656,4350
1998-06-16,9.396936630812023,10.050636903739269,9.396936630812023,9.928068161010742,55500
1998-06-17,10.050636972699847,10.459199762973315,10.050636972699847,10.295774459838867,29700
1998-06-18,10.295772377007157,10.295772377007157,10.132347106933594,10.132347106933594,9300
1998-06-19,9.968920884168051,9.968920884168051,9.723783493041992,9.723783493041992,20700
1998-06-22,9.723785591380736,9.723785591380736,9.642072486622194,9.682929039001465,11400
1998-06-23,9.60121686936806,9.723785591380736,9.60121686936806,9.682929039001465,11550
1998-06-24,9.723785591380736,9.805497761014141,9.642072486622194,9.682929039001465,3900
1998-06-25,9.764639101479712,9.764639101479712,9.682926949479338,9.723783493041992,4500
1998-06-26,9.76464120863487,9.76464120863487,9.682929039001465,9.682929039001465,31350
1998-06-29,9.723788669258512,9.723788669258512,9.642075538635254,9.642075538635254,19950
1998-06-30,9.642074804320835,9.642074804320835,9.56036261504599,9.601219177246094,8250
1998-07-01,9.519504866897773,9.519504866897773,9.070086479187012,9.070086479187012,35700
1998-07-02,9.151798007960528,9.39693546295166,9.151798007960528,9.39693546295166,9000
1998-07-06,9.437794061807486,9.80550032395583,9.437794061807486,9.560362815856934,48600
1998-07-07,9.642072720951498,9.642072720951498,9.233510927730142,9.43779182434082,15450
1998-07-08,9.519503803149519,9.519503803149519,9.47864818572998,9.47864818572998,21900
1998-07-09,9.478646257476495,9.478646257476495,9.233508862327318,9.274364471435547,16200
1998-07-10,9.315221015668726,9.356077559901907,9.192652318094138,9.274364471435547,18600
1998-07-13,9.192653468050882,9.23351001739502,9.110941304487675,9.23351001739502,4650
1998-07-14,9.23351001739502,9.356078730302364,9.151796918706745,9.23351001739502,13500
1998-07-15,9.151799075727505,9.151799075727505,8.988374710083008,8.988374710083008,20400
1998-07-16,8.906661592135471,9.070086892905257,8.824949409313223,8.988374710083008,11250
1998-07-17,9.070083620519549,9.274364471435547,9.070083620519549,9.274364471435547,14100
1998-07-20,9.274364471435547,9.274364471435547,9.151795773860957,9.274364471435547,7500
1998-07-21,9.192653468050882,9.23351001739502,9.151796918706745,9.23351001739502,7350
1998-07-22,9.192653468050882,9.27436563161409,9.192653468050882,9.23351001739502,5550
1998-07-23,9.192657470703125,9.192657470703125,9.151800903569287,9.192657470703125,26250
1998-07-24,9.274367945452033,9.274367945452033,9.151799201965332,9.151799201965332,21750
1998-07-27,9.070082259504764,9.070082259504764,8.90665704221983,8.947513580322266,3300
1998-07-28,8.865800791050168,8.906656391040778,8.41638171015551,8.661519050598145,32700
1998-07-29,8.620668746639943,8.66152437172985,8.171249389648438,8.171249389648438,15900
1998-07-30,8.25296238509441,8.334674569162074,8.007824897766113,8.007824897766113,226800
1998-07-31,8.089536814565495,8.416386475162748,8.048680256318862,8.252962112426758,38250
1998-08-03,8.334674421687243,8.824949387668847,8.171249121318281,8.416386604309082,25350
1998-08-04,8.416388521057218,8.416388521057218,7.966970011598616,8.04868221282959,25500
1998-08-05,8.048678971139303,8.130392074584961,8.007823354541596,8.130392074584961,6750
1998-08-06,8.171248494152149,9.642073279207048,8.150820683845902,9.51950454711914,86850
1998-08-07,9.601213514337186,9.887206475679804,8.947513580322266,8.947513580322266,54900
1998-08-10,9.02923045847863,9.396936688938736,9.02923045847863,9.151799201965332,33000
1998-08-11,9.2335117725024,9.2335117725024,9.029229922076853,9.070086479187012,29400
1998-08-12,9.151799201965332,9.233512321040001,9.02923045847863,9.151799201965332,33750
1998-08-13,9.070087018015965,9.233512321040001,9.070087018015965,9.151799201965332,63300
1998-08-14,9.11094303629717,9.151798658282082,9.029229922076853,9.070086479187012,81300
1998-08-17,8.988373545568223,9.070085717804014,8.988373545568223,9.029229164123535,11700
1998-08-18,9.805498567032664,10.05063603120848,9.478648926506647,9.51950454711914,78300
1998-08-19,9.723783493041992,9.846352188605023,9.723783493041992,9.723783493041992,25500
1998-08-20,9.723785591380736,9.723785591380736,9.642072486622194,9.682929039001465,3150
1998-08-21,9.519506252798656,9.642075006848104,9.478650624865763,9.560362815856934,90300
1998-08-24,9.642072525658419,9.887209970676219,9.396935080640619,9.47864818572998,51000
1998-08-25,9.478650624865763,9.642075006848104,9.478650624865763,9.560362815856934,30450
1998-08-26,9.47864818572998,9.642072525658419,9.396935080640619,9.47864818572998,13500
1998-08-27,9.396934344521435,9.396934344521435,9.192653468050882,9.23351001739502,5400
1998-08-28,9.23351151701354,9.396935870681773,9.110942784199755,9.315223693847656,53100
1998-08-31,9.396933561786136,9.396933561786136,8.579809188842773,8.579809188842773,30000
1998-09-01,8.498097032085935,8.661521345599613,8.334671783447266,8.579809188842773,26250
1998-09-02,8.498101012200083,8.579813207227103,8.416387882047635,8.538956642150879,24900
1998-09-03,8.498099722056207,8.538955345804483,8.416386604309082,8.416386604309082,12300
1998-09-04,8.45724049238845,8.45724049238845,8.334671789600213,8.375528335571289,9750
1998-09-08,8.45724371920205,8.579812468755705,8.416387157642385,8.498100280761719,8550
1998-09-09,8.498100280761719,8.498100280761719,8.45724371920205,8.498100280761719,2100
1998-09-10,8.457243440904367,8.457243440904367,8.171249389648438,8.171249389648438,11250
1998-09-11,8.130394224535216,8.49810048189924,8.130394224535216,8.457243919372559,13800
1998-09-14,8.498097032085935,8.620665734783689,8.498097032085935,8.579809188842773,17850
1998-09-15,8.579806915492181,8.661519050598145,8.498094780386218,8.661519050598145,22050
1998-09-16,8.661523525960815,8.661523525960815,8.171248591753123,8.334673881530762,31650
1998-09-17,8.416384337086734,8.416384337086734,7.844397342566288,8.089534759521484,20250
1998-09-18,8.171248591753123,8.4980991713084,8.171248591753123,8.334673881530762,35700
1998-09-21,8.252962510078884,8.252962510078884,8.13039376455853,8.171249389648438,25650
1998-09-22,8.252962510078884,8.252962510078884,8.171249389648438,8.171249389648438,7050
1998-09-23,8.089538781007827,8.089538781007827,7.92611344342038,8.04868221282959,8400
1998-09-24,8.04868221282959,8.04868221282959,7.966970011598616,8.04868221282959,4650
1998-09-25,8.048680522237294,8.048680522237294,7.926111778573146,8.007824897766113,4500
1998-09-28,8.089537204343307,8.171249389648438,8.089537204343307,8.171249389648438,3750
1998-09-29,8.089534759521484,8.13039130738903,8.089534759521484,8.089534759521484,4800
1998-09-30,8.089538781007827,8.089538781007827,8.007826579776852,8.04868221282959,9900
1998-10-01,8.007826579776852,8.04868221282959,8.007826579776852,8.04868221282959,45600
1998-10-02,8.007826579776852,8.04868221282959,8.007826579776852,8.04868221282959,25350
1998-10-05,7.966966740787029,7.966966740787029,7.844398021697998,7.844398021697998,46650
1998-10-06,7.926109503176342,8.089534759521484,7.926109503176342,8.089534759521484,37350
1998-10-07,8.04868221282959,8.04868221282959,8.04868221282959,8.04868221282959,900
1998-10-08,8.007823606807492,8.007823606807492,7.35412343427469,7.680973052978516,93600
1998-10-09,7.762685788998568,7.762685788998568,7.558403968811035,7.558403968811035,46200
1998-10-12,7.558404884495318,7.803542350318142,7.558404884495318,7.762686729431152,5550
1998-10-13,7.844398307033467,7.885254859924316,7.803541754142618,7.885254859924316,5100
1998-10-14,7.844398329893004,7.966967053797582,7.599260882083847,7.680973052978516,16950
1998-10-15,7.721830368041992,7.721830368041992,7.721830368041992,7.721830368041992,900
1998-10-16,7.6809738110000225,7.721830368041992,7.51754945308263,7.721830368041992,6150
1998-10-19,7.6401174350937575,7.680973052978516,7.599260882083847,7.680973052978516,4050
1998-10-20,7.762687527997471,8.21210594986366,7.762687527997471,8.171249389648438,32100
1998-10-21,8.171249658535078,8.498100280761719,8.171249658535078,8.498100280761719,14550
1998-10-22,8.457243919372559,8.457243919372559,8.457243919372559,8.457243919372559,150
1998-10-23,8.416386058856968,8.416386058856968,8.334673881530762,8.334673881530762,31350
1998-10-26,8.252957439943584,8.661519050598145,8.252957439943584,8.661519050598145,8100
1998-10-27,8.661524087299883,8.661524087299883,8.416386604309082,8.416386604309082,18000
