open_time,open,high,low,close,volume
1980-03-17,0.7338870763778687,0.7587645139696975,0.7338870763778687,0.7338870763778687,133540
1980-03-18,0.7338872967613499,0.7898617386817932,0.7338872967613499,0.7898617386817932,224861
1980-03-19,0.789861185364029,0.7960805150542696,0.764983594417572,0.764983594417572,319394
1980-03-20,0.764984021440486,0.7712035179138184,0.7587646338414126,0.7712035179138184,118855
1980-03-21,0.7712030874191096,0.7712030874191096,0.7587642102902324,0.764983594417572,100270
1980-03-24,0.7587648125967572,0.7587648125967572,0.740106699841052,0.7463260889053345,123903
1980-03-25,0.7463259686880176,0.7587646903758255,0.7338872470002096,0.7525453567504883,353353
1980-03-26,0.7587642102902324,0.77742241710935,0.7587642102902324,0.764983594417572,83979
1980-03-27,0.7649840784382962,0.7649840784382962,0.7525453567504883,0.7525453567504883,100040
1980-03-28,0.7587642102902324,0.764983594417572,0.7587642102902324,0.764983594417572,34647
1980-03-31,0.7649841303079536,0.7898617386817932,0.758764741823778,0.7898617386817932,75718
1980-04-01,0.7898620185383719,0.8271783626650062,0.7898620185383719,0.8209589719772339,142718
1980-04-02,0.8209589719772339,0.8333976989156222,0.8147394724151485,0.8209589719772339,138817
1980-04-03,0.8209581993368632,0.8396162994030538,0.8209581993368632,0.8271775841712952,394424
1980-04-07,0.8271784914809702,0.8271784914809702,0.7960814787622345,0.8023008704185486,710836
1980-04-08,0.8023005040988139,0.8147392272949219,0.7960811152821899,0.8147392272949219,274422
1980-04-09,0.8147393437189647,0.8396169569775442,0.8147393437189647,0.8333975672721863,293466
1980-04-10,0.8396168249314508,0.8582749366760254,0.8396168249314508,0.8582749366760254,185166
1980-04-11,0.8582745799602611,0.8831521789667336,0.8582745799602611,0.8644939661026001,169334
1980-04-14,0.8644943254032633,0.8707137685676406,0.8520555479487875,0.8582749366760254,237940
1980-04-15,0.8520554364386564,0.8520554364386564,0.8333973271359045,0.8458361029624939,99352
1980-04-16,0.8520554322662229,0.8893717595632568,0.8520554322662229,0.8769330382347107,331785
1980-04-17,0.8769330879479574,0.9080299202507646,0.8769330879479574,0.9018105864524841,157632
1980-04-18,0.9018099289871175,0.9080292582511902,0.8955905452859495,0.9080292582511902,125739
1980-04-21,0.9080297300426514,0.914249062538147,0.901810397547156,0.914249062538147,99581
1980-04-22,0.9142491964607615,0.9204687476158142,0.8955911418040504,0.9204687476158142,129180
1980-04-23,0.9204686127821368,0.9266879452776322,0.914249062538147,0.914249062538147,198474
1980-04-24,0.9142484849290926,0.9329066883760885,0.9080291563628795,0.9266873598098755,351976
1980-04-25,0.9266873598098755,0.9266873598098755,0.9142484849290926,0.9266873598098755,59886
1980-04-28,0.9266880810223408,0.9266880810223408,0.9142491964607615,0.9204687476158142,53232
1980-04-29,0.9204680312436624,0.9266873598098755,0.9204680312436624,0.9266873598098755,57821
1980-04-30,0.9266873598098755,0.9329066883760885,0.9204680312436624,0.9266873598098755,353582
1980-05-01,0.9266873598098755,0.9391261258164799,0.9266873598098755,0.9266873598098755,281306
1980-05-02,0.9266873598098755,0.9329066883760885,0.9204680312436624,0.9266873598098755,240693
1980-05-05,0.9266878323591728,0.9391266047087258,0.914248951135386,0.9329071640968323,225779
1980-05-06,0.93290782141297,0.9391272664070129,0.9266884852932377,0.9391272664070129,384787
1980-05-07,0.9391268433065333,0.9577849521340893,0.932907401114507,0.9453461766242981,295761
1980-05-08,0.9453459364463852,0.9453459364463852,0.9266878323591728,0.9329071640968323,67917
1980-05-09,0.9266874637917893,0.9266874637917893,0.9018099289871175,0.9080292582511902,200998
1980-05-12,0.8831524261175497,0.8831524261175497,0.858274820149062,0.8769330382347107,146389
1980-05-13,0.8769332078189002,0.8955913206384515,0.8769332078189002,0.889371931552887,93616
1980-05-14,0.8893718099816533,0.9018105864524841,0.8831524761833728,0.9018105864524841,50708
1980-05-15,0.9018105353289346,0.9018105353289346,0.8707136503518718,0.8769330382347107,192738
1980-05-16,0.8769327928243946,0.8769327928243946,0.8644939661026001,0.8644939661026001,50250
1980-05-19,0.8644939661026001,0.8707134066820557,0.8582745799602611,0.8644939661026001,321000
1980-05-20,0.8582745781227369,0.8582745781227369,0.8333970880437592,0.8520551919937134,152584
1980-05-21,0.8520554364386564,0.8582748243519511,0.8396167150491992,0.8458361029624939,805828
