open_time,open,high,low,close,volume
1980-03-17,0.07521991431713104,0.07762661521495327,0.07521991431713104,0.07521991431713104,372600
1980-03-18,0.07521988978252502,0.07702452556133757,0.07461782544851303,0.07461782544851303,113400
1980-03-19,0.07461782544851303,0.07702452556133757,0.07461782544851303,0.07461782544851303,291600
1980-03-20,0.07461782544851303,0.07702452556133757,0.07461782544851303,0.07461782544851303,48600
1980-03-21,0.07461782544851303,0.07702452556133757,0.07461782544851303,0.07461782544851303,16200
1980-03-24,0.07461782544851303,0.07702452556133757,0.07461782544851303,0.07461782544851303,469800
1980-03-25,0.07461783946913605,0.07461783946913605,0.0722111389040947,0.0722111389040947,874800
1980-03-26,0.0722111389040947,0.07461783946913605,0.0722111389040947,0.0722111389040947,469800
1980-03-27,0.0679981981151053,0.0679981981151053,0.06559149920940399,0.06559149920940399,1733400
1980-03-28,0.06860029697418213,0.07100699710171843,0.06860029697418213,0.06860029697418213,761400
1980-03-31,0.0722111389040947,0.07461783946913605,0.0722111389040947,0.0722111389040947,1166400
1980-04-01,0.07341451942920685,0.07582122098567187,0.07341451942920685,0.07341451942920685,226800
1980-04-02,0.07461782544851303,0.07702452556133757,0.07461782544851303,0.07461782544851303,437400
1980-04-03,0.07582119107246399,0.0782286702912017,0.07582119107246399,0.07582119107246399,891000
1980-04-07,0.0758211755049253,0.07702452556133757,0.07461782544851303,0.07461782544851303,194400
1980-04-08,0.07521991431713104,0.07762661521495327,0.07521991431713104,0.07521991431713104,162000
1980-04-09,0.08484748750925064,0.08725496676325765,0.08484748750925064,0.08484748750925064,2025000
1980-04-10,0.08484746442848796,0.086051593033828,0.08364411443471909,0.08364411443471909,988200
1980-04-11,0.08364408345772381,0.08484743300584069,0.08244073390960693,0.08244073390960693,259200
1980-04-14,0.08244073390960693,0.08484743300584069,0.08244073390960693,0.08244073390960693,210600
1980-04-15,0.08665287494659424,0.08906035344072968,0.08665287494659424,0.08665287494659424,1684800
1980-04-16,0.08725496381521225,0.08966166437612215,0.08725496381521225,0.08725496381521225,793800
1980-04-17,0.086051593033828,0.086051593033828,0.08364411443471909,0.08364411443471909,1409400
