open_time,open,high,low,close,volume
2026-02-21,1.0003,1.0004,1.0,1.0003,6673339.0
2026-02-22,1.0002,1.0004,1.0001,1.0002,7290578.0
2026-02-23,1.0002,1.0003,0.9997,1.0001,30839852.0
2026-02-24,1.0002,1.0004,0.9999,0.9999,15225588.0
2026-02-25,1.0,1.0001,0.9997,0.9998,9713074.0
2026-02-26,0.9999,1.0,0.9997,0.9999,10937503.0
2026-02-27,0.9999,1.0001,0.9998,1.0,6972001.0
2026-02-28,1.0,1.0001,0.9997,0.9998,7514528.0
2026-03-01,0.9999,1.0,0.9997,0.9999,5587443.0
2026-03-02,0.9999,1.0007,0.9999,1.0003,133915778.0
2026-03-03,1.0003,1.0005,0.9998,1.0,113611185.0
2026-03-04,1.0,1.0001,0.9993,0.9997,76288098.0
2026-03-05,0.9997,0.9999,0.9995,0.9999,63168970.0
2026-03-06,0.9998,1.0,0.9996,0.9999,30578623.0
2026-03-07,0.9999,1.0001,0.9998,1.0,11044413.0
2026-03-08,0.9999,1.0001,0.9998,1.0,14181687.0
2026-03-09,0.9999,1.0001,0.9997,0.9999,20028052.0
2026-03-10,0.9999,1.0,0.9996,0.9998,22341579.0
2026-03-11,0.9997,0.9998,0.9995,0.9997,26517387.0
2026-03-12,0.9997,0.9999,0.9996,0.9997,50488897.0
2026-03-13,0.9998,0.9999,0.9995,0.9998,28569538.0
2026-03-14,0.9997,0.9998,0.9996,0.9998,10219317.0
2026-03-15,0.9997,0.9998,0.9996,0.9998,15306412.0
2026-03-16,0.9997,0.9999,0.9996,0.9998,26546860.0
2026-03-17,0.9999,1.0,0.9996,0.9996,10086709.0
2026-03-18,0.9997,0.9999,0.9994,0.9999,16697893.0
2026-03-19,0.9998,1.0002,0.9997,1.0001,41955545.0
2026-03-20,1.0001,1.0003,1.0,1.0003,47171182.0
2026-03-21,1.0003,1.0004,1.0002,1.0003,11273887.0
2026-03-22,1.0003,1.0004,1.0,1.0001,16786108.0
2026-03-23,1.0001,1.0005,1.0,1.0005,21846684.0
2026-03-24,1.0004,1.0005,1.0001,1.0004,13010329.0
2026-03-25,1.0004,1.0004,1.0,1.0002,16912374.0
2026-03-26,1.0002,1.0006,1.0001,1.0005,16418746.0
2026-03-27,1.0005,1.0007,1.0003,1.0006,12188980.0
2026-03-28,1.0006,1.0007,1.0004,1.0006,6606701.0
2026-03-29,1.0006,1.0007,1.0004,1.0007,5626602.0
2026-03-30,1.0007,1.0007,1.0004,1.0005,8747065.0
2026-03-31,1.0005,1.0007,1.0004,1.0006,8255883.0
2026-04-01,1.0006,1.0007,1.0,1.0002,13187646.0
2026-04-02,1.0002,1.0002,0.9999,1.0001,14879774.0
2026-04-03,1.0,1.0001,0.9998,1.0,9964876.0
2026-04-04,0.9999,1.0,0.9998,0.9999,75661271.0
2026-04-05,1.0,1.0002,0.9999,1.0001,35494559.0
2026-04-06,1.0002,1.0002,0.9997,0.9998,18192892.0
2026-04-07,0.9998,1.0001,0.9997,0.9999,19253820.0
2026-04-08,1.0,1.0,0.9997,0.9998,11864220.0
2026-04-09,0.9999,1.0001,0.9997,0.9998,14053108.0
2026-04-10,0.9999,1.0,0.9994,0.9997,24253076.0
2026-04-11,0.9996,0.9997,0.9995,0.9996,19475495.0
2026-04-12,0.9996,0.9999,0.9994,0.9997,20332075.0
2026-04-13,0.9997,1.0,0.9994,0.9996,63591518.0
2026-04-14,0.9996,0.9999,0.9993,0.9996,62608753.0
2026-04-15,0.9996,1.0,0.9995,0.9998,35952248.0
2026-04-16,0.9999,1.0,0.9996,0.9998,23064071.0
2026-04-17,0.9997,0.9999,0.9995,0.9997,34602253.0
2026-04-18,0.9997,0.9998,0.9995,0.9996,11552505.0
2026-04-19,0.9995,0.9997,0.9994,0.9995,16401151.0
2026-04-20,0.9995,0.9998,0.9994,0.9996,19417430.0
2026-04-21,0.9996,0.9998,0.9994,0.9997,38719044.0
2026-04-22,0.9996,0.9999,0.9996,0.9996,15066330.0
2026-04-23,0.9996,0.9998,0.9995,0.9996,8105846.0
2026-04-24,0.9996,0.9997,0.9995,0.9996,9671338.0
2026-04-25,0.9996,0.9998,0.9995,0.9997,5935440.0
2026-04-26,0.9998,0.9999,0.9997,0.9997,6429414.0
2026-04-27,0.9997,1.0,0.9996,1.0,17060611.0
2026-04-28,0.9999,1.0001,0.9998,1.0,10265380.0
2026-04-29,1.0,1.0004,0.9999,1.0003,28797956.0
2026-04-30,1.0002,1.0005,1.0001,1.0002,33292229.0
2026-05-01,1.0002,1.0004,0.9998,0.9999,20327197.0
2026-05-02,0.9999,1.0001,0.9999,1.0001,10206226.0
2026-05-03,1.0001,1.0001,0.9999,1.0,8741963.0
2026-05-04,1.0,1.0003,0.9999,1.0002,12291410.0
2026-05-05,1.0002,1.0003,0.9998,0.9999,12670890.0
2026-05-06,1.0,1.0001,0.9999,0.9999,13151743.0
2026-05-07,1.0,1.0,0.9998,0.9999,10286710.0
2026-05-08,1.0,1.0001,0.9999,0.9999,16665134.0
2026-05-09,0.9999,1.0001,0.9998,1.0,10011904.0
2026-05-10,1.0,1.0,0.9999,0.9999,6955710.0
2026-05-11,1.0,1.0004,0.9999,1.0002,22864065.0
2026-05-12,1.0003,1.0004,1.0,1.0002,14644624.0
2026-05-13,1.0001,1.0003,1.0001,1.0001,12848676.0
2026-05-14,1.0002,1.0003,0.9999,1.0,18147301.0
2026-05-15,1.0001,1.0004,0.9999,1.0002,34060077.0
2026-05-16,1.0002,1.0003,1.0001,1.0001,21160687.0
2026-05-17,1.0001,1.0004,1.0001,1.0004,13943951.0
2026-05-18,1.0004,1.0006,1.0002,1.0004,32498358.0
2026-05-19,1.0003,1.001,1.0003,1.0007,21962059.0
2026-05-20,1.0006,1.0009,1.0005,1.0006,17139110.0
2026-05-21,1.0006,1.001,1.0005,1.0008,18364005.0
2026-05-22,1.0009,1.0011,1.0007,1.0008,27570113.0
2026-05-23,1.0008,1.0012,1.0007,1.0012,12297256.0
2026-05-24,1.0012,1.0012,1.0008,1.001,14542731.0
2026-05-25,1.001,1.0012,1.0005,1.0007,32628482.0
2026-05-26,1.0008,1.0013,1.0006,1.0011,61818526.0
2026-05-27,1.001,1.0017,1.001,1.0011,36412859.0
2026-05-28,1.001,1.002,1.001,1.0012,31960989.0
2026-05-29,1.0012,1.0013,1.0009,1.0009,24924169.0
2026-05-30,1.0009,1.0012,1.0008,1.001,18786689.0
2026-05-31,1.001,1.0012,1.0009,1.001,63460510.0
2026-06-01,1.0011,1.0018,1.0006,1.0009,87770876.0
2026-06-02,1.0009,1.0015,1.0006,1.0008,94596716.0
2026-06-03,1.0008,1.0014,1.0006,1.001,47930499.0
2026-06-04,1.001,1.0012,1.0003,1.0011,54312836.0
2026-06-05,1.001,1.0012,1.0001,1.0003,37007650.0
2026-06-06,1.0003,1.0006,1.0001,1.0003,17997091.0
2026-06-07,1.0004,1.0005,1.0002,1.0004,13492354.0
2026-06-08,1.0004,1.0007,0.9999,1.0002,17209461.0
2026-06-09,1.0003,1.0007,1.0001,1.0005,17265972.0
2026-06-10,1.0005,1.0009,1.0004,1.0007,13112763.0
2026-06-11,1.0008,1.0011,1.0005,1.0006,23678806.0
2026-06-12,1.0006,1.0011,1.0004,1.0006,36064964.0
2026-06-13,1.0006,1.0007,1.0004,1.0006,9533149.0
2026-06-14,1.0006,1.0007,1.0004,1.0006,13143768.0
2026-06-15,1.0006,1.0007,1.0003,1.0003,13283376.0
2026-06-16,1.0003,1.0006,1.0003,1.0005,12236070.0
2026-06-17,1.0005,1.0007,1.0003,1.0006,15169119.0
2026-06-18,1.0006,1.0012,1.0004,1.0007,35348530.0
2026-06-19,1.0006,1.0011,1.0006,1.001,13484630.0
2026-06-20,1.0009,1.0011,1.0008,1.001,10426808.0
2026-06-21,1.001,1.0013,1.0009,1.0011,12923517.0
2026-06-22,1.001,1.0011,1.0007,1.001,12517475.0
2026-06-23,1.001,1.0012,1.001,1.0011,11196442.0
2026-06-24,1.0012,1.0014,1.0011,1.0013,19557765.0
2026-06-25,1.0012,1.0014,1.001,1.0014,21218861.0
2026-06-26,1.0013,1.0015,1.0009,1.0013,30049069.0
2026-06-27,1.0013,1.0014,1.0011,1.0012,11347230.0
2026-06-28,1.0011,1.0013,1.0011,1.0012,7027857.0
2026-06-29,1.0011,1.0015,1.001,1.001,18122377.0
2026-06-30,1.0011,1.0014,1.0009,1.001,19567077.0
2026-07-01,1.001,1.0013,1.0005,1.0006,22006372.0
2026-07-02,1.0005,1.0009,1.0005,1.0008,15709607.0
2026-07-03,1.0009,1.001,1.0005,1.0008,16927947.0
2026-07-04,1.0007,1.0011,1.0007,1.001,11261528.0
2026-07-05,1.0009,1.0011,1.0008,1.0009,9506138.0
2026-07-06,1.0009,1.001,1.0003,1.0006,17161003.0
2026-07-07,1.0006,1.0008,1.0002,1.0005,11721543.0
2026-07-08,1.0005,1.0009,1.0004,1.0008,15604945.0
2026-07-09,1.0008,1.0008,1.0005,1.0006,9828916.0
2026-07-10,1.0005,1.0008,1.0004,1.0004,10000231.0
2026-07-11,1.0005,1.0008,1.0003,1.0006,7256752.0
2026-07-12,1.0005,1.0006,1.0003,1.0004,4753931.0
2026-07-13,1.0005,1.0012,1.0003,1.0008,16552540.0
2026-07-14,1.0008,1.0012,1.0004,1.0005,15584021.0
2026-07-15,1.0004,1.0007,1.0002,1.0004,20486083.0
2026-07-16,1.0004,1.0007,1.0003,1.0006,11996858.0
2026-07-17,1.0006,1.0008,1.0004,1.0007,21180112.0
2026-07-18,1.0007,1.0007,1.0005,1.0006,7854851.0
2026-07-19,1.0006,1.0007,1.0005,1.0007,5746632.0
2026-07-20,1.0006,1.0008,1.0005,1.0006,14887230.0
2026-07-21,1.0006,1.0006,1.0003,1.0003,15962755.0
2026-07-22,1.0003,1.0006,1.0002,1.0003,15729038.0
2026-07-23,1.0004,1.0007,1.0002,1.0005,18001339.0
2026-07-24,1.0006,1.0008,1.0003,1.0006,23088779.0
2026-07-25,1.0007,1.0008,1.0005,1.0006,14357877.0
2026-07-26,1.0007,1.0008,1.0006,1.0007,6622022.0
2026-07-27,1.0008,1.001,1.0005,1.0006,18597809.0
2026-07-28,1.0007,1.0011,1.0006,1.0008,21614786.0
2026-07-29,1.0008,1.0012,1.0007,1.0008,22780137.0
2026-07-30,1.0008,1.001,1.0005,1.0007,15232416.0
2026-07-31,1.0008,1.001,1.0005,1.0005,25932487.0
2026-08-01,1.0005,1.0007,1.0002,1.0005,18913994.0
2026-08-02,1.0005,1.0008,1.0005,1.0008,9759367.0
2026-08-03,1.0007,1.0008,1.0004,1.0005,15923814.0
2026-08-04,1.0006,1.0007,1.0,1.0001,19882343.0
2026-08-05,1.0002,1.0004,1.0,1.0002,23963771.0
2026-08-06,1.0002,1.0003,1.0,1.0002,15836859.0
2026-08-07,1.0002,1.0002,0.9999,1.0001,15064111.0
2026-08-08,1.0001,1.0003,1.0,1.0002,7663629.0
2026-08-09,1.0002,1.0004,1.0,1.0003,6795079.0
2026-08-10,1.0002,1.0003,1.0001,1.0002,10913491.0
2026-08-11,1.0003,1.0003,0.9999,1.0002,15697161.0
2026-08-12,1.0001,1.0003,0.9999,1.0002,22282145.0
2026-08-13,1.0002,1.0005,1.0002,1.0002,15804412.0
2026-08-14,1.0003,1.0007,1.0002,1.0005,24713542.0
2026-08-15,1.0004,1.0006,1.0003,1.0004,14492007.0
2026-08-16,1.0004,1.0005,1.0002,1.0004,18947699.0
2026-08-17,1.0004,1.0006,1.0003,1.0004,17755127.0
2026-08-18,1.0004,1.0005,1.0001,1.0002,21890620.0
2026-08-19,1.0003,1.0004,0.9995,0.9998,44104479.0
2026-08-20,0.9999,1.0002,0.9998,0.9999,34054123.0
2026-08-21,0.9999,1.0002,0.9994,0.9996,50734195.0
2026-08-22,0.9996,0.9999,0.9995,0.9997,33204840.0
2026-08-23,0.9997,0.9999,0.9995,0.9996,20503323.0
2026-08-24,0.9996,0.9998,0.9993,0.9994,30455432.0
2026-08-25,0.9995,0.9998,0.9993,0.9996,40106484.0
2026-08-26,0.9996,0.9996,0.9992,0.9996,27444704.0
2026-08-27,0.9996,0.9996,0.9994,0.9995,24527993.0
2026-08-28,0.9995,0.9997,0.9994,0.9995,28116375.0
2026-08-29,0.9995,0.9997,0.9994,0.9997,13486625.0
2026-08-30,0.9997,0.9998,0.9995,0.9996,16318178.0
2026-08-31,0.9997,0.9998,0.9995,0.9997,14438038.0
