open_time,open,high,low,close,volume
2011-06-24,12.638568878173828,12.769032022333704,12.015609790978488,12.149333953857422,1675400
2011-06-27,11.966684386528168,12.3776423711285,11.934069226437362,12.27979564666748,895200
2011-06-28,12.504844468771918,13.043003372586094,12.29610443758226,12.622261047363281,4151800
2011-06-29,12.720104416271344,13.362633165695081,12.622257708060783,13.069091796875,3695200
2011-06-30,13.26478474775523,13.698573505988614,13.10496875359751,13.502880096435547,3025600
2011-07-01,13.437648869485658,15.46960383927618,13.372417316664253,13.763805389404297,8334200
2011-07-05,13.76706600189209,14.024729943648035,13.58441915239489,13.76706600189209,11823000
2011-07-06,13.568109251958894,13.780111464472228,13.375676876415303,13.662694931030273,10983000
2011-07-07,13.760543739946925,14.109531132258368,13.603988752720259,13.626819610595703,16707600
2011-07-08,13.307192560480855,13.894274347348286,13.215869086400527,13.506148338317871,16417000
2011-07-11,13.303925299751537,13.303925299751537,12.8864440908334,13.078876495361328,9495200
2011-07-12,13.000596494780387,13.369153637286347,12.86361013670877,13.202813148498535,8011200
2011-07-13,13.215856870568262,13.450689865927316,12.798377095874715,13.033208847045898,11642800
2011-07-14,13.036477594513512,13.052785173041805,12.462441374485074,12.602688789367676,11528400
2011-07-15,12.720107132012975,12.873401128923762,12.426565700521826,12.772292137145996,9938400
2011-07-18,12.632041220612566,12.912536012456439,12.312407996754388,12.759242057800293,8311600
2011-07-19,12.804900126925478,13.026686585568267,12.762500689381978,12.961456298828125,6423000
2011-07-20,12.977769578556746,13.026692315129658,12.850568721603258,12.89296817779541,5449000
2011-07-21,12.892967370805856,13.12453945516852,12.755982223949587,13.078876495361328,7249200
2011-07-22,13.137584414230577,13.313709236139672,13.016906848487707,13.232170104980469,6645600
2011-07-25,13.45395696243127,13.73771279726615,13.258263540653097,13.493095397949219,8898600
2011-07-26,13.499621468242303,14.25956694307641,13.460483024634524,14.041041374206543,11324200
2011-07-27,14.031254394241543,14.12257782661223,13.688790278663012,13.718144416809082,6998400
2011-07-28,13.838824774376285,14.005164094578058,13.76054664215923,13.95297908782959,6654600
2011-07-29,13.812727298504683,14.549841686380404,13.688788724130221,14.282393455505371,10709600
2011-08-01,14.690087207874233,14.800980453670878,14.347623174857233,14.667256355285645,11518400
