open_time,open,high,low,close,volume
2007-04-19,39.546963708665274,43.50166038004911,38.60161737597413,43.1707878112793,15862400
2007-04-20,43.17079193808534,45.37659825510787,42.69812022914245,44.982704162597656,3054700
2007-04-23,45.061477598741796,45.59717371954795,44.57304984336193,45.297813415527344,1876400
2007-04-24,44.91967983983624,46.32194175915246,44.91967983983624,46.00682830810547,1532950
2007-04-25,46.558275644145525,46.8733920871367,44.919677954041525,45.07723617553711,1225350
2007-04-26,46.08560143232409,46.14862591950089,43.013226801433305,44.43124771118164,639700
2007-04-27,44.431243573094186,44.90391516220623,43.56467498615853,44.74635696411133,178150
2007-04-30,44.87241021509461,45.628686082667706,44.11613434752151,44.19491195678711,182500
2007-05-01,44.116134426378565,44.90392254113532,43.80101797840659,43.95857620239258,459200
2007-05-02,43.801016709803946,45.0929917049312,43.73799522513873,44.36822509765625,428500
2007-05-03,44.35246317082499,45.26629711767593,44.21066109241944,45.14025115966797,182600
2007-05-04,45.32932917953295,45.84926921891018,44.76212077105845,45.37659454345703,139850
2007-05-07,45.21903288045981,45.84926268609272,44.903916475056974,45.80199432373047,293300
2007-05-08,45.97531546741964,46.321941160644684,45.691711261520425,46.16438293457031,259600
2007-05-09,46.43222862473679,49.26826753241742,46.14862743862447,48.60652542114258,594800
2007-05-10,48.606527239501055,48.606527239501055,46.84188054169545,47.913272857666016,568650
2007-05-11,48.6065237087084,49.803961915741866,48.370187892687845,48.70105743408203,646250
2007-05-14,49.63064307346525,50.41843105875835,48.84285508817215,50.29238510131836,390950
2007-05-15,53.569585945321265,54.67249038744113,53.081155203860064,53.900455474853516,1224750
2007-05-16,54.75126875318909,54.97184844262575,53.80592550979031,54.13679504394531,239550
2007-05-17,54.27859669033046,57.792130597211546,54.26283756387263,57.35097122192383,592000
2007-05-18,57.50852972731486,58.69021184499941,56.326847609630306,57.634578704833984,905150
2007-05-21,57.79213457969219,58.12300413395834,52.84482635185917,54.42040252685547,708900
2007-05-22,54.83004127675322,55.14515766548216,50.16633795666958,53.11266326904297,1950650
2007-05-23,53.963481460890385,54.94033696064324,52.78179938510446,52.9078483581543,620950
2007-05-24,53.22296216052215,54.35737894885247,53.096919189788906,53.45930099487305,600050
2007-05-25,53.45930374448063,55.46028634443837,53.333254756917995,55.16092300415039,381600
2007-05-29,56.94132023786546,56.94132023786546,52.86057783069017,53.41203308105469,443000
2007-05-30,53.522324110173834,56.51591520973716,53.0338933365603,56.437137603759766,431550
2007-05-31,56.641961845218994,58.296315543714705,55.61783497882622,56.18504333496094,533300
2007-06-01,56.05900037752452,57.88666840836892,56.011729007612,57.65032958984375,406650
2007-06-04,57.39824308475585,57.792137145996094,55.381507414516655,57.792137145996094,287050
2007-06-05,57.65032862787544,58.2175369745946,55.49179109539038,55.5548095703125,431100
2007-06-06,54.6882465240998,54.83004861749528,52.261857819486615,53.39627456665039,653350
2007-06-07,53.96347934411127,54.07376918603071,51.20622127543405,51.25348663330078,614900
2007-06-08,51.52134632647006,51.99401801545029,50.60750918547456,51.28500747680664,258850
2007-06-11,52.025532086423134,53.963490286416324,51.83646460627295,53.20721435546875,492000
2007-06-12,52.624240314098635,53.128424148576016,51.20621952316513,52.183074951171875,580600
2007-06-13,51.206232587471035,53.33325830619644,51.206232587471035,53.23872756958008,363900
2007-06-14,53.56959024846155,53.837435314737704,51.300762707545445,51.883724212646484,547800
2007-06-15,51.99401199658048,56.48440153760134,51.836456788608004,56.09050750732422,936100
2007-06-18,56.42138020119863,58.059974716245016,54.845804159939924,56.12201690673828,808700
2007-06-19,56.40562585209016,56.40562585209016,53.364763354096894,53.553836822509766,429800
2007-06-20,53.427785982264446,53.67987792101984,51.30076062466245,51.42680358886719,598450
2007-06-21,51.789185073998794,53.5380755184699,51.28500119942012,52.97086715698242,380400
2007-06-22,52.576980502704444,53.5695952745116,51.64739022664464,53.30175018310547,1329000
2007-06-25,53.207202892567146,55.22393827394408,52.687259921236546,55.14516067504883,301550
2007-06-26,54.84581243081393,55.06639214819877,53.175699411498414,54.76702880859375,264750
2007-06-27,54.76703044031281,55.63360222778108,53.8216870489705,54.90883255004883,282650
2007-06-28,55.034874397436695,55.034874397436695,53.01813888549805,53.01813888549805,213300
2007-06-29,53.049642111511524,53.69563405455156,51.757670246122615,52.05703353881836,383900
2007-07-02,52.08854257480152,52.78179382247694,51.93098137509446,52.0412712097168,207200
2007-07-03,52.04127870854708,54.5937164184852,52.04127870854708,54.10528564453125,179000
2007-07-05,54.32586459862906,54.3888890867268,52.86057830725963,53.86894607543945,119700
2007-07-06,54.1210376969332,55.46028101452101,53.82168039576099,55.41300964355469,329050
2007-07-09,55.192429336777714,56.37411142199228,53.994994134979144,55.428768157958984,310650
2007-07-10,55.066397265550435,56.72075131002337,54.95610739660871,56.10627746582031,197400
