open_time,open,high,low,close,volume
1962-01-02,0.2977542924137787,0.30253469944000244,0.2977542924137787,0.30253469944000244,105840
1962-01-03,0.3025347022299827,0.3032175893901974,0.3004859750997367,0.301851749420166,127680
1962-01-04,0.30185159200910844,0.30185159200910844,0.2991199791431427,0.2991199791431427,75600
1962-01-05,0.2991200735125878,0.29980296053213146,0.2916078567504883,0.2916078567504883,201600
1962-01-08,0.2916077881590899,0.29297362752649564,0.2881932006821709,0.29024192690849304,126000
1962-01-09,0.2902420044594231,0.2943395674228668,0.28682743795334337,0.2943395674228668,183120
1962-01-10,0.2943395674228668,0.2943395674228668,0.2902420044594231,0.2943395674228668,72240
1962-01-11,0.29433961864339314,0.3025347022299827,0.29297375679016113,0.301851749420166,112560
1962-01-12,0.3018514773287279,0.3025344295229258,0.298436891423186,0.3011685907840729,124320
1962-01-15,0.301168513067638,0.3018513994360744,0.29638808965682983,0.29638808965682983,92400
1962-01-16,0.2963883612986163,0.29843708793112234,0.2936566601390222,0.297071248292923,99120
1962-01-17,0.2970711540180837,0.299802854310779,0.2950224280357361,0.2950224280357361,151200
1962-01-18,0.29502243948665313,0.2991199791431427,0.2929736040088406,0.2991199791431427,147840
1962-01-19,0.29911985820436215,0.29980274473236007,0.295705184849388,0.2977540194988251,124320
1962-01-22,0.2977541398853759,0.2991199791431427,0.2963882787444199,0.2991199791431427,102480
1962-01-23,0.2991200624582104,0.2991200624582104,0.2963883612986163,0.297071248292923,122640
1962-01-24,0.29707105989683336,0.2977540339907939,0.2957051992416382,0.2957051992416382,102480
1962-01-25,0.29638808965682983,0.29980267468123917,0.29638808965682983,0.29638808965682983,136080
1962-01-26,0.2963882732967734,0.3004858128779498,0.2963882732967734,0.2984369993209839,114240
1962-01-29,0.2984368144116651,0.30048562669920154,0.295022251270431,0.29638808965682983,194880
1962-01-30,0.29638815891010756,0.29980274473236007,0.29638815891010756,0.2977540194988251,156240
1962-01-31,0.30051106357881663,0.3025787589199127,0.29568626442980267,0.2984432578086853,226800
1962-02-01,0.2998221753383068,0.3053361475467682,0.2998221753383068,0.3053361475467682,327600
1962-02-02,0.3053357578232509,0.3198099136352539,0.3039572720520623,0.3198099136352539,509040
1962-02-05,0.31843148732800713,0.31843148732800713,0.31291749904195165,0.31429600715637207,208320
1962-02-06,0.3136066584450855,0.3136066584450855,0.30878188218041985,0.3115388751029968,146160
1962-02-07,0.3115391111367275,0.3211885826336473,0.31084990103406773,0.31774237751960754,294000
1962-02-08,0.31912073493003845,0.32049922112156715,0.31912073493003845,0.31912073493003845,87360
1962-02-09,0.31912074549744956,0.32256701630493106,0.31843153550758624,0.32187771797180176,159600
