open_time,open,high,low,close,volume
1975-11-17,0.6450153589248657,0.6450153589248657,0.6450153589248657,0.6450153589248657,4000
1975-11-18,0.6296576857566833,0.6296576857566833,0.6296576857566833,0.6296576857566833,39200
1975-11-19,0.6219789981842041,0.6219789981842041,0.6219789981842041,0.6219789981842041,22400
1975-11-20,0.6066209673881531,0.6066209673881531,0.6066209673881531,0.6066209673881531,24800
1975-11-21,0.6143003106117249,0.6143003106117249,0.6143003106117249,0.6143003106117249,22400
1975-11-24,0.6066209673881531,0.6066209673881531,0.6066209673881531,0.6066209673881531,5600
1975-11-25,0.6066209673881531,0.6066209673881531,0.6066209673881531,0.6066209673881531,24000
1975-11-26,0.5912637114524841,0.5912637114524841,0.5912637114524841,0.5912637114524841,35200
1975-11-28,0.583585262298584,0.583585262298584,0.583585262298584,0.583585262298584,19200
1975-12-01,0.583585262298584,0.583585262298584,0.583585262298584,0.583585262298584,7200
1975-12-02,0.5682278275489807,0.5682278275489807,0.5682278275489807,0.5682278275489807,24000
1975-12-03,0.5451912879943848,0.5451912879943848,0.5451912879943848,0.5451912879943848,40800
1975-12-04,0.5451912879943848,0.5451912879943848,0.5451912879943848,0.5451912879943848,16000
1975-12-05,0.529833972454071,0.529833972454071,0.529833972454071,0.529833972454071,36000
1975-12-08,0.529833972454071,0.529833972454071,0.529833972454071,0.529833972454071,37600
1975-12-09,0.5375126004219055,0.5375126004219055,0.5375126004219055,0.5375126004219055,64000
1975-12-10,0.5375126004219055,0.5375126004219055,0.5375126004219055,0.5375126004219055,22400
1975-12-11,0.5375126004219055,0.5375126004219055,0.5375126004219055,0.5375126004219055,15200
1975-12-12,0.5528702139854431,0.5528702139854431,0.5528702139854431,0.5528702139854431,119200
1975-12-15,0.5451912879943848,0.5451912879943848,0.5451912879943848,0.5451912879943848,45600
1975-12-16,0.5451912879943848,0.5451912879943848,0.5451912879943848,0.5451912879943848,53600
1975-12-17,0.5528702139854431,0.5528702139854431,0.5528702139854431,0.5528702139854431,47200
1975-12-18,0.5605490803718567,0.5605490803718567,0.5605490803718567,0.5605490803718567,26400
1975-12-19,0.5605490803718567,0.5605490803718567,0.5605490803718567,0.5605490803718567,8000
1975-12-22,0.5605490803718567,0.5605490803718567,0.5605490803718567,0.5605490803718567,24800
1975-12-23,0.5605490803718567,0.5605490803718567,0.5605490803718567,0.5605490803718567,52000
1975-12-24,0.5605490803718567,0.5605490803718567,0.5605490803718567,0.5605490803718567,8800
1975-12-26,0.5759066939353943,0.5759066939353943,0.5759066939353943,0.5759066939353943,12800
1975-12-29,0.5759066939353943,0.5759066939353943,0.5759066939353943,0.5759066939353943,8800
1975-12-30,0.5759066939353943,0.5759066939353943,0.5759066939353943,0.5759066939353943,20000
1975-12-31,0.5759066939353943,0.5759066939353943,0.5759066939353943,0.5759066939353943,12000
1976-01-02,0.5682278275489807,0.5682278275489807,0.5682278275489807,0.5682278275489807,4800
1976-01-05,0.583585262298584,0.583585262298584,0.583585262298584,0.583585262298584,27200
1976-01-06,0.6219789981842041,0.6219789981842041,0.6219789981842041,0.6219789981842041,65600
1976-01-07,0.6219789981842041,0.6219789981842041,0.6219789981842041,0.6219789981842041,25600
1976-01-08,0.6296576857566833,0.6296576857566833,0.6296576857566833,0.6296576857566833,13600
1976-01-09,0.6219789981842041,0.6219789981842041,0.6219789981842041,0.6219789981842041,24800
1976-01-12,0.6296576857566833,0.6296576857566833,0.6296576857566833,0.6296576857566833,35200
1976-01-13,0.6450153589248657,0.6450153589248657,0.6450153589248657,0.6450153589248657,23200
1976-01-14,0.6757304668426514,0.6757304668426514,0.6757304668426514,0.6757304668426514,50400
1976-01-15,0.6603724956512451,0.6603724956512451,0.6603724956512451,0.6603724956512451,52800
1976-01-16,0.6910879611968994,0.6910879611968994,0.6910879611968994,0.6910879611968994,48000
1976-01-19,0.6910879611968994,0.6910879611968994,0.6910879611968994,0.6910879611968994,17600
1976-01-20,0.6834090352058411,0.6834090352058411,0.6834090352058411,0.6834090352058411,25600
1976-01-21,0.6757304668426514,0.6757304668426514,0.6757304668426514,0.6757304668426514,19200
1976-01-22,0.6603724956512451,0.6603724956512451,0.6603724956512451,0.6603724956512451,23200
1976-01-23,0.6680514812469482,0.6680514812469482,0.6680514812469482,0.6680514812469482,32000
1976-01-26,0.6757304668426514,0.6757304668426514,0.6757304668426514,0.6757304668426514,31200
1976-01-27,0.6757304668426514,0.6757304668426514,0.6757304668426514,0.6757304668426514,13600
1976-01-28,0.6757304668426514,0.6757304668426514,0.6757304668426514,0.6757304668426514,4800
1976-01-29,0.6757302339049591,0.691087739220981,0.6680514812469482,0.6680514812469482,17600
1976-01-30,0.6757304668426514,0.6987667327577418,0.6757304668426514,0.6757304668426514,24800
1976-02-02,0.6834090352058411,0.7064452948195211,0.6834090352058411,0.6834090352058411,18400
1976-02-03,0.7141240835189819,0.7371603442776588,0.7141240835189819,0.7141240835189819,26400
1976-02-04,0.7218025922775269,0.7448388452225543,0.7218025922775269,0.7218025922775269,16000
1976-02-05,0.7294812798500061,0.7525175307926378,0.7294812798500061,0.7294812798500061,39200
1976-02-06,0.7294815906914331,0.7371603442776588,0.7141240835189819,0.7141240835189819,24800
1976-02-09,0.7141240835189819,0.7371603442776588,0.7141240835189819,0.7141240835189819,11200
1976-02-10,0.7141240835189819,0.7371603442776588,0.7141240835189819,0.7141240835189819,4000
1976-02-11,0.7218025922775269,0.7448388452225543,0.7218025922775269,0.7218025922775269,7200
1976-02-12,0.7218028371052075,0.7371603442776588,0.7141240835189819,0.7141240835189819,5600
1976-02-13,0.7141240835189819,0.7371603442776588,0.7141240835189819,0.7141240835189819,4800
1976-02-17,0.7141242105027904,0.7294817204060762,0.7064454555511475,0.7064454555511475,22400
1976-02-18,0.7064454634111006,0.721802973485255,0.6987667083740234,0.6987667083740234,8000
1976-02-19,0.7064454555511475,0.7294817204060762,0.7064454555511475,0.7064454555511475,20000
1976-02-20,0.7064454555511475,0.7294817204060762,0.7064454555511475,0.7064454555511475,16000
1976-02-23,0.7064454555511475,0.7294817204060762,0.7064454555511475,0.7064454555511475,12800
1976-02-24,0.7064454555511475,0.7294817204060762,0.7064454555511475,0.7064454555511475,16800
1976-02-25,0.7064454555511475,0.7294817204060762,0.7064454555511475,0.7064454555511475,24800
1976-02-26,0.7064454634111006,0.721802973485255,0.6987667083740234,0.6987667083740234,32800
1976-02-27,0.6987667083740234,0.721802973485255,0.6987667083740234,0.6987667083740234,8800
1976-03-01,0.6987667083740234,0.721802973485255,0.6987667083740234,0.6987667083740234,1600
