open_time,open,high,low,close,volume
1991-11-08,0.12513406574726105,0.12513406574726105,0.12513406574726105,0.12513406574726105,176057600
1991-11-11,0.12513406574726105,0.12513406574726105,0.12513406574726105,0.12513406574726105,23718400
1991-11-12,0.12513406574726105,0.12513406574726105,0.12513406574726105,0.12513406574726105,26195200
1991-11-13,0.12513405007378725,0.12513405007378725,0.12175226211547852,0.12175226211547852,38118400
1991-11-14,0.11329689924674709,0.11837045103311539,0.11329689924674709,0.11837045103311539,41670400
1991-11-15,0.11837046180602379,0.11837046180602379,0.11160600930452347,0.11160600930452347,43494400
1991-11-18,0.10991511178216068,0.11160599897775991,0.10315152429576957,0.1048424243927002,17747200
1991-11-19,0.1048424243927002,0.10822421168523005,0.10146063064950464,0.1048424243927002,19916800
1991-11-20,0.10653334856033325,0.10653334856033325,0.10484245442963408,0.10653334856033325,1945600
1991-11-21,0.10484243727126559,0.10484243727126559,0.10146064311265945,0.10146064311265945,3366400
1991-11-22,0.10146060920268783,0.10146060920268783,0.09469616520763253,0.09638705849647522,5222400
1991-11-25,0.09807793291181445,0.10484238205582583,0.0946961469848988,0.09976883232593536,11315200
1991-11-26,0.10146058967824709,0.10315148264170491,0.09976883232593536,0.09976883232593536,6585600
1991-11-27,0.10146062895872178,0.10315152257680893,0.10146062895872178,0.10315152257680893,6758400
1991-11-29,0.10146063064950464,0.1048424243927002,0.10146063064950464,0.1048424243927002,1971200
1991-12-02,0.10315155384826737,0.11160603095243077,0.10315155384826737,0.10653334856033325,4070400
1991-12-03,0.1082242074577519,0.1099151074886322,0.10653331387753703,0.1099151074886322,4454400
1991-12-04,0.11160598882555453,0.12175222707072891,0.11160598882555453,0.11329688876867294,19648000
1991-12-05,0.11160599037888076,0.1183704417332958,0.10991510331355889,0.11667954176664352,10099200
1991-12-06,0.11667954176664352,0.11667954176664352,0.11498865470132165,0.11667954176664352,2899200
1991-12-09,0.11667952679916972,0.11667952679916972,0.11498863995075226,0.11498863995075226,4716800
1991-12-10,0.11329689464906194,0.11329689464906194,0.1099151074886322,0.1099151074886322,4748800
1991-12-11,0.10991514327239914,0.11160603095243077,0.10653334856033325,0.10653334856033325,3961600
