open_time,open,high,low,close,volume
2013-01-02,20.29949292987735,20.578525726593135,19.82281541325626,20.415756225585938,13767900
2013-01-03,20.345995652362483,20.345995652362483,19.857691668004282,20.247173309326172,16739300
2013-01-04,20.12509027626121,20.282045324059357,19.910004714850544,19.99138832092285,21372100
2013-01-07,19.85187944834939,20.60758741274041,19.85187944834939,20.032085418701172,17897100
2013-01-08,19.933257311133165,20.13671632124945,19.39263512135344,19.596094131469727,17863300
2013-01-09,19.537967071179974,19.735613952013782,19.537967071179974,19.7065486907959,18800400
2013-01-10,19.56703585337613,19.76468276977539,19.375203320789083,19.76468276977539,15658100
2013-01-11,19.758797455396156,19.941150962925985,19.61762018441555,19.9117374420166,11191500
2013-01-14,20.005855732795858,20.147033009831937,19.882327017849725,20.052915573120117,11584900
2013-01-15,19.829390129139586,20.42350840070618,19.829390129139586,20.35291862487793,13040200
2013-01-16,20.276442578060472,20.905853271484375,20.264677619574297,20.905853271484375,16512700
2013-01-17,21.029385883461728,21.58820917390751,21.029385883461728,21.42350196838379,14424800
2013-01-18,21.429383030590245,21.952911376953125,21.199971934447998,21.952911376953125,17842200
2013-01-22,21.75291413549443,21.91173773871187,21.13526828560669,21.42350196838379,15809700
2013-01-23,21.711742924174324,22.258801380659147,21.470566784299955,22.235271453857422,10981600
2013-01-24,22.22939113758689,22.65880222415723,21.899978878711902,22.0352725982666,11327100
2013-01-25,22.070557156252015,22.258792003491727,21.552910204374612,22.11761474609375,8934600
2013-01-28,22.147029719893062,22.276439783416226,21.594087856337314,21.699970245361328,7140100
2013-01-29,21.594092711731452,22.03526868388365,21.323505320689655,21.94703483581543,8838500
2013-01-30,21.652923196443982,22.076450714842714,21.652923196443982,21.7235107421875,10841800
2013-01-31,21.670561062377427,21.72350226200286,21.335267546061925,21.582324981689453,10720700
2013-02-01,21.67056175518985,21.882326560461753,21.482326871378564,21.870561599731445,9527500
2013-02-04,21.55291071349772,21.94114537559256,21.49996952121495,21.929380416870117,6348000
2013-02-05,22.011740040946634,22.19409359453075,21.870564978248165,21.8823299407959,7284400
2013-02-06,21.74115014015081,21.929385031447076,21.682327578097066,21.84703254699707,5738900
2013-02-07,22.099972621650288,22.099972621650288,21.058797163182703,21.42350196838379,9872500
2013-02-08,21.394096756446302,21.423508044508893,21.076451703857884,21.323509216308594,13858700
2013-02-11,21.25290867430235,21.28231994437204,21.029378982687767,21.08820152282715,6032100
2013-02-12,21.04114569411247,21.11761679781941,20.70585225069869,20.835262298583984,7473800
2013-02-13,20.835267914224108,20.923503999509105,20.6764465510101,20.747034072875977,4859800
2013-02-14,20.61762467317961,21.605859095345213,20.594094747904908,21.511741638183594,7570100
2013-02-15,21.723500704111906,22.241147702889247,21.723500704111906,22.105854034423828,13296300
2013-02-19,22.08232667989002,22.54703253680627,21.829385630881774,22.464677810668945,8292700
2013-02-20,22.447026908537243,23.017615052916224,22.123498404256857,22.711732864379883,8096400
2013-02-21,22.641152625094644,22.95879763013091,22.46468043526248,22.811738967895508,7260900
2013-02-22,22.81761353630765,22.852906165150205,22.435260268314345,22.62349510192871,4490400
2013-02-25,22.67056412767189,22.71174037398045,21.982328414916992,21.982328414916992,4665600
2013-02-26,22.11761988737248,22.11761988737248,21.741150105382005,21.8176212310791,4463000
2013-02-27,21.747033228877363,21.75291458736901,21.411739696432182,21.60585594177246,12238400
2013-02-28,21.564677049624475,21.84702934518851,21.470559617769794,21.71761703491211,10321000
2013-03-01,21.647031729963636,22.39408990323099,21.499973087444946,22.24114990234375,8929400
2013-03-04,22.0764465260459,22.4999762080215,22.0764465260459,22.494094848632812,5420800
2013-03-05,22.61762013555505,22.688207657120408,21.935268109924994,22.064678192138672,6650400
2013-03-06,22.094091656031438,22.270561581431082,21.982325649593413,22.199974060058594,5489500
2013-03-07,22.14703493242644,22.358797516378452,22.023503953533112,22.05291748046875,4442500
2013-03-08,22.14114772386001,22.147031325863836,21.85879541396697,21.964677810668945,4114500
2013-03-11,21.91173885545304,22.441150893159563,21.811740050517876,22.158796310424805,4614400
2013-03-12,22.176439401517868,22.529379176931077,21.79408610820659,21.864673614501953,6523900
2013-03-13,21.882322174028072,22.111733252440295,21.788204750988793,21.864673614501953,3710600
