open_time,open,high,low,close,volume
1995-07-10,6.287202153887067,6.520061492919922,6.287202153887067,6.520061492919922,5438000
1995-07-11,6.68639139175415,6.68639139175415,6.5865945053100585,6.653125762939453,4907000
1995-07-12,6.653125890704434,6.952516555786134,6.619860261250912,6.952516555786133,1055800
1995-07-13,6.919250926332611,6.985782185239655,6.885985296879089,6.952516555786133,1373600
1995-07-14,6.919250965118408,6.952516594758401,6.885985335478416,6.919250965118408,985600
1995-07-17,6.919254358263984,6.919254358263984,6.8527230663575995,6.885988712310791,947600
1995-07-18,6.88598362053975,6.88598362053975,6.6863898924081635,6.719655513763428,727400
1995-07-19,6.686394317526567,6.686394317526567,6.220675310335662,6.320472240447998,558200
1995-07-20,6.25393768593117,6.287203311920166,6.25393768593117,6.287203311920166,464600
1995-07-21,6.320471615371309,6.486799815775817,6.320471615371309,6.420268535614014,721200
1995-07-24,6.420268535614014,6.520065455856718,6.420268535614014,6.420268535614014,509000
1995-07-25,6.453531265258788,6.586593765573403,6.420265640180135,6.453531265258789,847000
1995-07-26,6.520062745507083,6.686390876770019,6.520062745507083,6.6863908767700195,1584800
1995-07-27,6.653128318416263,6.852722167968751,6.653128318416263,6.85272216796875,2082600
1995-07-28,6.852721545249904,7.28517484664917,6.752924629542381,7.28517484664917,14640800
1995-07-31,7.251906465601038,7.251906465601038,7.052312709667064,7.185375213623047,2544600
1995-08-01,7.152110657221834,7.152110657221834,7.052313764330367,7.0855793952941895,1956000
1995-08-02,7.085579818105463,7.085579818105463,6.719657855668092,6.752923488616943,2307600
1995-08-03,6.686391557638462,6.919250965118408,6.686391557638462,6.919250965118408,1762800
1995-08-04,6.852720387463499,6.885986020412351,6.6531265897703875,6.752923488616943,903800
1995-08-07,6.719656503022606,6.719656503022606,6.619859624264845,6.6863908767700195,837000
1995-08-08,6.653125322044794,6.686390948655018,6.619859695434569,6.61985969543457,729000
1995-08-09,6.619858352505431,6.619858352505431,6.486795873058085,6.520061492919922,586600
1995-08-10,6.520064739265827,6.686392921389955,6.520064739265827,6.5865960121154785,1319400
1995-08-11,6.5865945053100585,6.719657020568848,6.5865945053100585,6.653125762939453,1152000
1995-08-14,6.653123972367267,6.653123972367267,6.453530253196249,6.520061492919922,379800
1995-08-15,6.520060989457339,6.586592224043638,6.520060989457339,6.553326606750488,349600
1995-08-16,6.619861648540304,6.653127284965129,6.553330375690653,6.5865960121154785,440200
1995-08-17,6.586593998012257,6.686390876770019,6.553328371759671,6.6863908767700195,410600
1995-08-18,6.686389592229103,6.686389592229103,6.486795873058085,6.520061492919922,598800
1995-08-21,6.553328140494749,6.619859390652056,6.453531265258788,6.453531265258789,440400
1995-08-22,6.486796960234643,6.520062585671743,6.320468833049139,6.38700008392334,444200
1995-08-23,6.4202658158761485,6.4202658158761485,6.1541408079641835,6.287203311920166,193200
1995-08-24,6.287202935064992,6.287202935064992,6.154140439084781,6.187406063079834,1284000
1995-08-25,6.187406433953179,6.353734563898157,6.087609555986193,6.287203311920166,733400
1995-08-28,6.287202935064992,6.287202935064992,6.120874815089728,6.187406063079834,447600
1995-08-29,6.18740761866335,6.18740761866335,6.021079456871324,6.087610721588135,368600
1995-08-30,6.021081241401466,6.25394073692528,6.021081241401466,6.154143810272217,398000
1995-08-31,6.187407927079635,6.220673561096191,6.154142293063077,6.220673561096191,417400
1995-09-01,6.187406940663115,6.287203826802843,6.187406940663115,6.2539381980896,594600
1995-09-05,6.320468937909162,6.353734563898157,6.220672059942174,6.287203311920166,487600
1995-09-06,6.3204693419771045,6.387000598208443,6.287203713861436,6.353734970092773,476400
1995-09-07,6.3204685590600445,6.3204685590600445,6.154140439084781,6.187406063079834,618000
1995-09-08,6.187406063079833,6.220671687074886,6.154140439084781,6.187406063079834,1015600
1995-09-11,6.187409666964883,6.387003527189556,6.154144023594104,6.320472240447998,279000
1995-09-12,6.320468833049139,6.38700008392334,6.220671956737837,6.38700008392334,290000
1995-09-13,6.48679780960083,6.619860328772129,6.48679780960083,6.48679780960083,325000
1995-09-14,6.486795873058085,6.520061492919922,6.420264633334413,6.520061492919922,491800
1995-09-15,6.5865960121154785,6.619861648540304,6.520064739265827,6.5865960121154785,1108600
1995-09-18,6.586594068824346,6.619859695434569,6.553328442214122,6.61985969543457,609400
1995-09-19,6.586594068824346,6.619859695434569,6.553328442214122,6.61985969543457,581600
1995-09-20,6.5865960121154785,6.619861648540304,6.553330375690653,6.5865960121154785,597600
1995-09-21,6.5865960121154785,6.619861648540304,6.553330375690653,6.5865960121154785,437400
1995-09-22,6.520060989457339,6.586592224043638,6.486795372164189,6.553326606750488,832200
1995-09-25,6.5865960121154785,6.619861648540304,6.520064739265827,6.5865960121154785,436400
1995-09-26,6.553326606750489,6.619857841336788,6.520060989457339,6.553326606750488,571000
1995-09-27,6.586592224043638,6.6863890759230875,6.553326606750489,6.553326606750488,893200
1995-09-28,6.586595323872683,6.752923488616943,6.586595323872683,6.752923488616943,728200
1995-09-29,6.75292529362004,6.919253502822504,6.719659651779547,6.819456577301025,300800
