open_time,open,high,low,close,volume
1973-05-02,0.17594751715660095,0.17594751715660095,0.17594751715660095,0.17594751715660095,947200
1973-05-03,0.17594751715660095,0.1798572027886753,0.17594751715660095,0.17594751715660095,1497600
1973-05-04,0.1886547952890396,0.19256499402872412,0.1886547952890396,0.1886547952890396,2316800
1973-05-07,0.1886546889278288,0.18963211501081723,0.1857224106788635,0.18572241067886353,793600
1973-05-08,0.18767724931240082,0.19158744556562013,0.18767724931240082,0.18767724931240082,1331200
1973-05-09,0.18767726284484038,0.18963211501081723,0.1857224106788635,0.18572241067886353,1049600
1973-05-10,0.18572234904265228,0.18767720055986692,0.18376751244068146,0.18376751244068146,1292800
1973-05-11,0.1769251053834787,0.1769251053834787,0.17301490902900693,0.17301490902900696,1100800
1973-05-14,0.16617254854121843,0.16617254854121843,0.16226284205913544,0.16226284205913544,2355200
1973-05-15,0.17008256912231445,0.17399227185315294,0.17008256912231445,0.17008256912231445,1395200
1973-05-16,0.177902415394783,0.18181211732397923,0.177902415394783,0.17790241539478302,1344000
1973-05-17,0.17790238012762,0.17790238012762,0.17399220168590546,0.17399220168590546,2726400
1973-05-18,0.16812784851846832,0.16812784851846832,0.16421765089035031,0.16421765089035034,1459200
1973-05-21,0.16421769530017694,0.16617254854121843,0.16226284205913544,0.16226284205913544,1766400
1973-05-22,0.16812776029109955,0.17203744874895416,0.16812776029109955,0.16812776029109955,1702400
1973-05-23,0.16812776029109955,0.17203744874895416,0.16812776029109955,0.16812776029109955,1472000
1973-05-24,0.17594751715660095,0.1798572027886753,0.17594751715660095,0.17594751715660095,1216000
1973-05-25,0.18376751244068146,0.18767720055986692,0.18376751244068146,0.18376751244068146,2009600
1973-05-29,0.18376751244068146,0.18767720055986692,0.18376751244068146,0.18376751244068146,844800
1973-05-30,0.1788798374107476,0.1788798374107476,0.1749696433544159,0.1749696433544159,1766400
1973-05-31,0.17594751715660095,0.1798572027886753,0.17594751715660095,0.17594751715660095,1331200
1973-06-01,0.1759475444657859,0.17790238012762,0.17399220168590546,0.17399220168590546,1024000
1973-06-04,0.16714991462267142,0.16714991462267142,0.1632402241230011,0.1632402241230011,1676800
1973-06-05,0.1749696433544159,0.1788798374107476,0.1749696433544159,0.1749696433544159,2265600
1973-06-06,0.17594751715660095,0.1798572027886753,0.17594751715660095,0.17594751715660095,3340800
1973-06-07,0.18083480000495913,0.1847449964758805,0.18083480000495913,0.1808348000049591,1254400
1973-06-08,0.1857224106788635,0.18963211501081723,0.1857224106788635,0.18572241067886353,1497600
1973-06-11,0.18376750879282175,0.18376750879282175,0.17985731363296506,0.1798573136329651,729600
1973-06-12,0.18767724931240082,0.19158744556562013,0.18767724931240082,0.18767724931240082,793600
1973-06-13,0.1886547952890396,0.19256499402872412,0.1886547952890396,0.1886547952890396,755200
1973-06-14,0.1915874928236008,0.19549718292278295,0.1915874928236008,0.19158749282360077,1280000
1973-06-15,0.1915874928236008,0.19549718292278295,0.1915874928236008,0.19158749282360077,3020800
1973-06-18,0.19158744556562013,0.19158744556562013,0.18767724931240082,0.18767724931240082,896000
1973-06-19,0.18572233223486467,0.18572233223486467,0.18181215226650238,0.18181215226650238,2534400
1973-06-20,0.18181222607188904,0.1847449964758805,0.18083480000495913,0.1808348000049591,819200
1973-06-21,0.1798572027886753,0.1798572027886753,0.17594751715660095,0.17594751715660095,1536000
1973-06-22,0.17985731363296506,0.18376750879282175,0.17985731363296506,0.1798573136329651,1612800
1973-06-25,0.1798574013718479,0.1808348275878656,0.17692513763904572,0.17692513763904572,627200
1973-06-26,0.17985731363296506,0.18376750879282175,0.17985731363296506,0.1798573136329651,1702400
1973-06-27,0.18181215226650238,0.18572233223486467,0.18181215226650238,0.18181215226650238,294400
1973-06-28,0.18376751244068146,0.18767720055986692,0.18376751244068146,0.18376751244068146,204800
1973-06-29,0.18376740704173222,0.18669966772052576,0.1827894747257233,0.18278947472572327,832000
1973-07-02,0.1700826566536668,0.1700826566536668,0.16617247462272644,0.16617247462272644,1792000
1973-07-03,0.17399220168590546,0.17790238012762,0.17399220168590546,0.17399220168590546,1408000
1973-07-05,0.18083480000495913,0.1847449964758805,0.18083480000495913,0.1808348000049591,1241600
1973-07-06,0.18083480000495913,0.1847449964758805,0.18083480000495913,0.1808348000049591,742400
1973-07-09,0.18474499881267545,0.18865468821459938,0.18474499881267545,0.18474499881267548,1523200
1973-07-10,0.18767724931240082,0.19158744556562013,0.18767724931240082,0.18767724931240082,2112000
1973-07-11,0.1886547952890396,0.19256499402872412,0.1886547952890396,0.1886547952890396,1395200
1973-07-12,0.18963204324245453,0.19354222338251786,0.18963204324245453,0.18963204324245453,320000
1973-07-13,0.18963210133742336,0.19158744556562013,0.18767724931240082,0.18767724931240082,716800
1973-07-16,0.18767724931240082,0.19158744556562013,0.18767724931240082,0.18767724931240082,652800
1973-07-17,0.1886547952890396,0.19256499402872412,0.1886547952890396,0.1886547952890396,844800
1973-07-18,0.1915874928236008,0.19549718292278295,0.1915874928236008,0.19158749282360077,1152000
1973-07-19,0.19354231655597684,0.19745202129043596,0.19354231655597684,0.19354231655597687,716800
1973-07-20,0.19354233041556618,0.19549718292278295,0.1915874928236008,0.19158749282360077,550400
1973-07-23,0.19158744556562013,0.19158744556562013,0.18767724931240082,0.18767724931240082,2508800
1973-07-24,0.18963204324245453,0.19354222338251786,0.18963204324245453,0.18963204324245453,1305600
1973-07-25,0.19256488978862762,0.19647457929315693,0.19256488978862762,0.19256488978862762,1395200
1973-07-26,0.19354231655597684,0.19745202129043596,0.19354231655597684,0.19354231655597687,409600
1973-07-27,0.20820462703704834,0.21211431588421928,0.20820462703704834,0.20820462703704834,972800
1973-07-30,0.21309173107147217,0.21700191192445975,0.21309173107147217,0.21309173107147217,1024000
1973-07-31,0.21113681318978908,0.21113681318978908,0.20722712576389313,0.20722712576389313,908800
1973-08-01,0.20722712576389313,0.21113681318978908,0.20722712576389313,0.20722712576389313,857600
1973-08-02,0.2111368626356125,0.2150470580954315,0.2111368626356125,0.2111368626356125,691200
1973-08-03,0.21504703164100647,0.21895671950154866,0.21504703164100647,0.21504703164100647,729600
1973-08-06,0.22091160714626312,0.22482178785157228,0.22091160714626312,0.22091160714626312,716800
1973-08-07,0.2209115730892613,0.2209115730892613,0.21700187027454373,0.21700187027454376,1945600
1973-08-08,0.20918209674864022,0.20918209674864022,0.205271914601326,0.205271914601326,1574400
1973-08-09,0.19745202129043596,0.19745202129043596,0.19354231655597684,0.19354231655597687,1548800
1973-08-10,0.19158744556562013,0.19158744556562013,0.18767724931240082,0.18767724931240082,3084800
1973-08-13,0.18767720055986692,0.1896320520770816,0.18376751244068146,0.18376751244068146,2457600
1973-08-14,0.18376751244068146,0.18767720055986692,0.18376751244068146,0.18376751244068146,1177600
1973-08-15,0.18767724931240082,0.19158744556562013,0.18767724931240082,0.18767724931240082,2022400
1973-08-16,0.1886547952890396,0.19256499402872412,0.1886547952890396,0.1886547952890396,1113600
1973-08-17,0.1915874928236008,0.19549718292278295,0.1915874928236008,0.19158749282360077,153600
1973-08-20,0.19158740292307366,0.19451966539271176,0.1906094700098038,0.19060947000980377,486400
1973-08-21,0.1915874928236008,0.19549718292278295,0.1915874928236008,0.19158749282360077,832000
1973-08-22,0.20136216282844546,0.20527186677684697,0.20136216282844546,0.20136216282844543,1971200
1973-08-23,0.20722712576389313,0.21113681318978908,0.20722712576389313,0.20722712576389313,1561600
1973-08-24,0.20722725923424654,0.20918209674864022,0.205271914601326,0.205271914601326,1152000
1973-08-27,0.20527186912879258,0.20820463932685798,0.20429444313049314,0.20429444313049316,332800
1973-08-28,0.21700187027454373,0.2209115730892613,0.21700187027454373,0.21700187027454376,1971200
1973-08-29,0.21993407607078552,0.2238442698206206,0.21993407607078552,0.21993407607078552,1190400
1973-08-30,0.22286681830883023,0.22677650448226416,0.22286681830883023,0.22286681830883026,1203200
1973-08-31,0.22482170164585114,0.22873140356417337,0.22482170164585114,0.22482170164585114,294400
1973-09-04,0.2297089248895645,0.2336191208962109,0.2297089248895645,0.22970892488956451,1753600
1973-09-05,0.23850679397583005,0.24241648370209845,0.23850679397583005,0.23850679397583008,1446400
1973-09-06,0.238506656822915,0.23948408242122737,0.2355738878250122,0.2355738878250122,2227200
1973-09-07,0.23557403516349107,0.23655146137312927,0.23264175653457644,0.23264175653457642,985600
1973-09-10,0.2238442698206206,0.2238442698206206,0.21993407607078552,0.21993407607078552,3904000
1973-09-11,0.22091160714626312,0.22482178785157228,0.22091160714626312,0.22091160714626312,3276800
1973-09-12,0.2209115730892613,0.2209115730892613,0.21700187027454373,0.21700187027454376,1203200
1973-09-13,0.22873146831989288,0.23264164863288492,0.22873146831989288,0.22873146831989288,1420800
1973-09-14,0.23264175653457644,0.23655146137312927,0.23264175653457644,0.23264175653457642,1062400
1973-09-17,0.22873140356417337,0.22873140356417337,0.22482170164585114,0.22482170164585114,947200
1973-09-18,0.224821653937929,0.22677650448226416,0.22286681830883023,0.22286681830883026,1292800
1973-09-19,0.23068687319755557,0.23459656234407847,0.23068687319755557,0.23068687319755554,1011200
1973-09-20,0.2365512698888779,0.24046144885022977,0.2365512698888779,0.23655126988887787,678400
1973-09-21,0.23752878606319427,0.2414389816793414,0.23752878606319427,0.23752878606319427,1113600
1973-09-24,0.23557412549788687,0.23557412549788687,0.23166443407535553,0.23166443407535553,844800
1973-09-25,0.23166422160642944,0.23166422160642944,0.22775402665138245,0.22775402665138245,640000
1973-09-26,0.22775416025586795,0.23068693124331952,0.22677673399448395,0.22677673399448395,755200
1973-09-27,0.22677673399448395,0.23068693124331952,0.22677673399448395,0.22677673399448395,640000
1973-09-28,0.2336190789937973,0.2375287671808038,0.2336190789937973,0.2336190789937973,742400
1973-10-01,0.2365512698888779,0.24046144885022977,0.2365512698888779,0.23655126988887787,947200
1973-10-02,0.2443712651729584,0.24828144596880736,0.2443712651729584,0.24437126517295837,716800
1973-10-03,0.24437138396704342,0.24730415522682284,0.2433939576148987,0.24339395761489868,1497600
1973-10-04,0.23948408242122737,0.23948408242122737,0.2355738878250122,0.2355738878250122,1600000
1973-10-05,0.2355738878250122,0.23948408242122737,0.2355738878250122,0.2355738878250122,2201600
1973-10-08,0.23557403516349107,0.23655146137312927,0.23264175653457644,0.23264175653457642,320000
1973-10-09,0.23264175653457644,0.23655146137312927,0.23264175653457644,0.23264175653457642,870400
1973-10-10,0.23166422160642944,0.23166422160642944,0.22775402665138245,0.22775402665138245,627200
1973-10-11,0.22677650448226416,0.22677650448226416,0.22286681830883023,0.22286681830883026,1753600
1973-10-12,0.2228668472213956,0.22579910850306487,0.22188891470432281,0.22188891470432281,1139200
1973-10-15,0.2150470580954315,0.2150470580954315,0.2111368626356125,0.2111368626356125,2444800
1973-10-16,0.2179793864488602,0.22188907597102075,0.2179793864488602,0.21797938644886017,1625600
1973-10-17,0.21895670890808103,0.22286690369769854,0.21895670890808103,0.21895670890808105,832000
1973-10-18,0.22482170164585114,0.22873140356417337,0.22482170164585114,0.22482170164585114,844800
1973-10-19,0.22677673399448395,0.23068693124331952,0.22677673399448395,0.22677673399448395,768000
1973-10-22,0.22775402665138245,0.23166422160642944,0.22775402665138245,0.22775402665138245,358400
1973-10-23,0.2297089248895645,0.2336191208962109,0.2297089248895645,0.22970892488956451,537600
1973-10-24,0.23166443407535553,0.23557412549788687,0.23166443407535553,0.23166443407535553,1164800
1973-10-25,0.23459653556346893,0.23850673138204284,0.23459653556346893,0.23459653556346893,1075200
1973-10-26,0.23459653556346893,0.23850673138204284,0.23459653556346893,0.23459653556346893,614400
1973-10-29,0.23459669891343993,0.23557412549788687,0.23166443407535553,0.23166443407535553,768000
1973-10-30,0.23166429921299822,0.23459656234407847,0.23068687319755557,0.23068687319755554,409600
1973-10-31,0.23068687319755557,0.23459656234407847,0.23068687319755557,0.23068687319755554,320000
1973-11-01,0.23264175653457644,0.23655146137312927,0.23264175653457644,0.23264175653457642,320000
1973-11-02,0.2326416949453351,0.2336191208962109,0.2297089248895645,0.22970892488956451,576000
1973-11-05,0.22970899786338447,0.23068693124331952,0.22677673399448395,0.22677673399448395,1984000
1973-11-06,0.22677655260501225,0.22873140356417337,0.22482170164585114,0.22482170164585114,371200
