open_time,open,high,low,close,volume
1972-08-25,0.01128207954885752,0.011499093421633083,0.01128207954885752,0.011455371044576168,7526400
1972-08-28,0.011455370997277699,0.011542283411253414,0.011412180960178375,0.011412180960178375,2918400
1972-08-29,0.01136898288482499,0.01136898288482499,0.011282070539891718,0.01128207053989172,5836800
1972-08-30,0.011282070539891718,0.011282070539891718,0.011195158194958447,0.01128207053989172,1228800
1972-08-31,0.011195168369064881,0.011195168369064881,0.011108255945146084,0.011108255945146084,2611200
1972-09-01,0.011151976003445106,0.011195166036486626,0.011151976003445106,0.011195166036486626,768000
1972-09-05,0.011195168369064881,0.011195168369064881,0.011108255945146084,0.011108255945146084,1689600
1972-09-06,0.011195166036486626,0.011195166036486626,0.011195166036486626,0.011195166036486626,768000
1972-09-07,0.011195165050002,0.011195165050002,0.011151975020766258,0.011151975020766258,3532800
1972-09-08,0.01110825964245452,0.01110825964245452,0.01106506958603859,0.01106506958603859,1996800
1972-09-11,0.011151975020766258,0.011151975020766258,0.011151975020766258,0.011151975020766258,2764800
1972-09-12,0.011151975020766258,0.011151975020766258,0.011151975020766258,0.011151975020766258,1843200
1972-09-13,0.011151975020766258,0.011151975020766258,0.011151975020766258,0.011151975020766258,460800
1972-09-14,0.011151975191615496,0.01123835425823927,0.01110825282202978,0.01123835425823927,3840000
1972-09-15,0.011195165050002,0.011195165050002,0.011151975020766258,0.011151975020766258,1536000
1972-09-18,0.011195166036486626,0.011238355076357011,0.011195166036486626,0.011195166036486626,3225600
1972-09-19,0.011151978327024466,0.011151978327024466,0.011065065903105669,0.011108255945146084,9369600
1972-09-20,0.011021874845027924,0.011021874845027924,0.011021874845027924,0.011021874845027924,153600
1972-09-21,0.010934958896040655,0.010934958896040655,0.010674755088984966,0.010674755088984966,4300800
1972-09-22,0.010631037282003802,0.010631037282003802,0.010283920913934706,0.010283920913934708,2611200
1972-09-25,0.010240729386333752,0.010240729386333752,0.009979992173612118,0.009979992173612118,2918400
1972-09-26,0.009979987444396559,0.009979987444396559,0.009893608413976988,0.009936797432601452,2150400
1972-09-27,0.009849889537540133,0.009849889537540133,0.00971978809684515,0.00971978809684515,1996800
1972-09-28,0.009893613102260125,0.010066904577852663,0.009893613102260125,0.009979992173612118,4300800
1972-09-29,0.010066898992850508,0.010110621340572834,0.010066898992850508,0.010110621340572834,768000
1972-10-02,0.010197008064086278,0.010587847791612148,0.010197008064086278,0.010587847791612148,4915200
1972-10-03,0.010674756201585195,0.010761135257780554,0.010674756201585195,0.010761135257780552,1536000
1972-10-04,0.010804855052212719,0.011065058824500703,0.010804855052212719,0.010978146456182003,4608000
1972-10-05,0.010913097219580177,0.010913097219580177,0.010674755088984966,0.010674755088984966,4147200
1972-10-06,0.010631031373615298,0.010631031373615298,0.01024072617292404,0.010240726172924042,29337600
1972-10-09,0.010327107759981764,0.010414020158350468,0.010327107759981764,0.010414020158350468,3840000
1972-10-10,0.010414020158350468,0.010414020158350468,0.010414020158350468,0.010414020158350468,0
1972-10-11,0.010414017806143665,0.010457740165293215,0.010327105427405798,0.010457740165293217,1382400
