open_time,open,high,low,close,volume
1980-03-17,1.6730707883834839,1.7264668271009995,1.6730707883834839,1.6730707883834839,151495
1980-03-18,1.6730708437097703,1.6908694594223463,1.637473225593567,1.637473225593567,436261
1980-03-19,1.7086678743362427,1.7620640958479348,1.7086678743362427,1.7086678743362427,234647
1980-03-20,1.7086682119770007,1.7264668271009995,1.6730707883834839,1.6730707883834839,60370
1980-03-21,1.6730707883834839,1.7264668271009995,1.6730707883834839,1.6730707883834839,53536
1980-03-24,1.619675307557557,1.619675307557557,1.5662791728973389,1.5662791728973389,312103
1980-03-25,1.6018767356872559,1.655272101621465,1.6018767356872559,1.6018767356872559,170859
1980-03-26,1.6018767356872559,1.655272101621465,1.6018767356872559,1.6018767356872559,195919
1980-03-27,1.4772863705448547,1.4772863705448547,1.423890233039856,1.423890233039856,299573
1980-03-28,1.6196753978729248,1.6730708588012402,1.6196753978729248,1.6196753978729248,265402
1980-03-31,1.7086678743362427,1.7620640958479348,1.7086678743362427,1.7086678743362427,345136
1980-04-01,1.7086683799981992,1.7442658070921744,1.6908695697784424,1.6908695697784424,242620
1980-04-02,1.6908695697784424,1.7442658070921744,1.6908695697784424,1.6908695697784424,61509
1980-04-03,1.6908694035074827,1.7264668271009995,1.6730707883834839,1.6730707883834839,130992
1980-04-07,1.637472851569272,1.637472851569272,1.5840775966644287,1.5840775966644287,137827
1980-04-08,1.6018767356872559,1.655272101621465,1.6018767356872559,1.6018767356872559,97959
1980-04-09,1.6730707883834839,1.7264668271009995,1.6730707883834839,1.6730707883834839,205031
1980-04-10,1.744265913963318,1.797661187820886,1.744265913963318,1.7442659139633179,214144
1980-04-11,1.744265913963318,1.797661187820886,1.744265913963318,1.7442659139633179,264263
1980-04-14,1.7264668271009995,1.7264668271009995,1.6730707883834839,1.6730707883834839,130992
1980-04-15,1.6730704542758013,1.7086678707606096,1.6552716493606567,1.6552716493606567,123019
1980-04-16,1.6730707883834839,1.7264668271009995,1.6730707883834839,1.6730707883834839,64927
1980-04-17,1.6730704542758013,1.7086678707606096,1.6552716493606567,1.6552716493606567,103655
1980-04-18,1.6552720346516687,1.6908694594223463,1.637473225593567,1.637473225593567,125297
1980-04-21,1.6374732918432506,1.655272101621465,1.6018767356872559,1.6018767356872559,135548
1980-04-22,1.6908695697784424,1.7442658070921744,1.6908695697784424,1.6908695697784424,181111
1980-04-23,1.7086678743362427,1.7620640958479348,1.7086678743362427,1.7086678743362427,174277
1980-04-24,1.7798614501953125,1.8332576571905774,1.7798614501953125,1.7798614501953125,96820
1980-04-25,1.7798625698561465,1.797661187820886,1.744265913963318,1.7442659139633179,27338
1980-04-28,1.7798614501953125,1.8332576571905774,1.7798614501953125,1.7798614501953125,63788
1980-04-29,1.8154606819152834,1.8688569425826222,1.8154606819152834,1.8154606819152832,77456
1980-04-30,1.8332593441009521,1.8866554068842474,1.8332593441009521,1.8332593441009521,126436
1980-05-01,1.8332576571905774,1.8332576571905774,1.7798614501953125,1.7798614501953125,199336
1980-05-02,1.7798614501953125,1.8332576571905774,1.7798614501953125,1.7798614501953125,79734
1980-05-05,1.7976610660552979,1.8510573030237922,1.7976610660552979,1.7976610660552979,43284
1980-05-06,1.7976600569634484,1.8332576571905774,1.7798614501953125,1.7798614501953125,158330
1980-05-07,1.7798627235928322,1.7798627235928322,1.726467251777649,1.726467251777649,166303
1980-05-08,1.7086678707606096,1.7086678707606096,1.6552716493606567,1.6552716493606567,103655
1980-05-09,1.6730707883834839,1.7264668271009995,1.6730707883834839,1.6730707883834839,13669
1980-05-12,1.6730707883834839,1.7264668271009995,1.6730707883834839,1.6730707883834839,7973
1980-05-13,1.7086678743362427,1.7620640958479348,1.7086678743362427,1.7086678743362427,94542
1980-05-14,1.744265913963318,1.797661187820886,1.744265913963318,1.7442659139633179,582061
