open_time,open,high,low,close,volume
1972-06-01,1.2170213460922241,1.2170213460922241,1.2170213460922241,1.2170213460922241,0
1972-06-02,1.2117186784744263,1.2117186784744263,1.2117186784744263,1.2117186784744263,0
1972-06-05,1.1878565549850464,1.1878565549850464,1.1878565549850464,1.1878565549850464,0
1972-06-06,1.1242212057113647,1.1242212057113647,1.1242212057113647,1.1242212057113647,0
1972-06-07,1.110963225364685,1.110963225364685,1.110963225364685,1.110963225364685,0
1972-06-08,1.1374783515930176,1.1374783515930176,1.1374783515930176,1.1374783515930176,0
1972-06-09,1.1295239925384521,1.1295239925384521,1.1295239925384521,1.1295239925384521,0
1972-06-12,1.148084282875061,1.148084282875061,1.148084282875061,1.148084282875061,0
1972-06-13,1.148084282875061,1.148084282875061,1.148084282875061,1.148084282875061,0
1972-06-14,1.1348273754119873,1.1348273754119873,1.1348273754119873,1.1348273754119873,0
1972-06-15,1.1215699911117554,1.1215699911117554,1.1215699911117554,1.1215699911117554,0
1972-06-16,1.1189180612564087,1.1189180612564087,1.1189180612564087,1.1189180612564087,0
1972-06-19,1.1083123683929443,1.1083123683929443,1.1083123683929443,1.1083123683929443,0
1972-06-20,1.110963225364685,1.110963225364685,1.110963225364685,1.110963225364685,0
1972-06-21,1.1348273754119873,1.1348273754119873,1.1348273754119873,1.1348273754119873,0
1972-06-22,1.156038761138916,1.156038761138916,1.156038761138916,1.156038761138916,0
1972-06-23,1.0977060794830322,1.0977060794830322,1.0977060794830322,1.0977060794830322,0
1972-06-26,1.0658890008926392,1.0658890008926392,1.0658890008926392,1.0658890008926392,0
1972-06-27,1.110963225364685,1.110963225364685,1.110963225364685,1.110963225364685,0
1972-06-28,1.1215699911117554,1.1215699911117554,1.1215699911117554,1.1215699911117554,0
1972-06-29,1.148084282875061,1.148084282875061,1.148084282875061,1.148084282875061,0
1972-06-30,1.1825532913208008,1.1825532913208008,1.1825532913208008,1.1825532913208008,0
1972-07-03,1.2276276350021362,1.2276276350021362,1.2276276350021362,1.2276276350021362,0
1972-07-05,1.2727022171020508,1.2727022171020508,1.2727022171020508,1.2727022171020508,0
1972-07-06,1.2727022171020508,1.2727022171020508,1.2727022171020508,1.2727022171020508,0
1972-07-07,1.2514913082122803,1.2514913082122803,1.2514913082122803,1.2514913082122803,0
1972-07-10,1.240885853767395,1.240885853767395,1.240885853767395,1.240885853767395,0
1972-07-11,1.2435364723205566,1.2435364723205566,1.2435364723205566,1.2435364723205566,0
1972-07-12,1.240885853767395,1.240885853767395,1.240885853767395,1.240885853767395,0
1972-07-13,1.190507173538208,1.190507173538208,1.190507173538208,1.190507173538208,0
1972-07-14,1.1984614133834839,1.1984614133834839,1.1984614133834839,1.1984614133834839,0
1972-07-17,1.1878565549850464,1.1878565549850464,1.1878565549850464,1.1878565549850464,0
1972-07-18,1.1984614133834839,1.1984614133834839,1.1984614133834839,1.1984614133834839,0
1972-07-19,1.1984614133834839,1.1984614133834839,1.1984614133834839,1.1984614133834839,0
1972-07-20,1.1374783515930176,1.1374783515930176,1.1374783515930176,1.1374783515930176,0
1972-07-21,1.161341905593872,1.161341905593872,1.161341905593872,1.161341905593872,0
1972-07-24,1.1825532913208008,1.1825532913208008,1.1825532913208008,1.1825532913208008,0
1972-07-25,1.1719473600387573,1.1719473600387573,1.1719473600387573,1.1719473600387573,0
1972-07-26,1.1719473600387573,1.1719473600387573,1.1719473600387573,1.1719473600387573,0
1972-07-27,1.1692956686019897,1.1692956686019897,1.1692956686019897,1.1692956686019897,0
1972-07-28,1.174599289894104,1.174599289894104,1.174599289894104,1.174599289894104,0
1972-07-31,1.1719473600387573,1.1719473600387573,1.1719473600387573,1.1719473600387573,0
1972-08-01,1.2011134624481201,1.2011134624481201,1.2011134624481201,1.2011134624481201,0
1972-08-02,1.2780061960220337,1.2780061960220337,1.2780061960220337,1.2780061960220337,0
1972-08-03,1.2992171049118042,1.2992171049118042,1.2992171049118042,1.2992171049118042,0
1972-08-04,1.3018699884414673,1.3018699884414673,1.3018699884414673,1.3018699884414673,0
1972-08-07,1.2992171049118042,1.2992171049118042,1.2992171049118042,1.2992171049118042,0
