open_time,open,high,low,close,volume
1991-12-13,0.31863933304945624,0.3561263134082158,0.31395374650757424,0.33738282322883606,143667200
1991-12-16,0.33738279890007866,0.3467545433139697,0.32332546828218434,0.33269721269607544,22585600
1991-12-17,0.3467545433139697,0.3467545433139697,0.32801105448618756,0.33269721269607544,16176000
1991-12-18,0.33269713847332144,0.3420688807964325,0.33269713847332144,0.3420688807964325,10899200
1991-12-19,0.3420689377472237,0.3420689377472237,0.32801103591918945,0.32801103591918945,7299200
1991-12-20,0.32801107813914615,0.3420689817766439,0.32801107813914615,0.33738282322883606,5235200
1991-12-23,0.34206895431576784,0.34206895431576784,0.3280110518068212,0.33504000306129456,7894400
1991-12-24,0.3303537744065412,0.36081236600875854,0.3280109818235269,0.36081236600875854,7129600
1991-12-26,0.35144073533290954,0.4123567938804626,0.35144073533290954,0.41235679388046265,8672000
1991-12-27,0.4170430083882549,0.4170430083882549,0.38892776867688994,0.39829951524734497,6396800
1991-12-30,0.3982995550500041,0.4076713025569915,0.3889278075430166,0.4076713025569916,6627200
1991-12-31,0.4076711457666692,0.4685871951307385,0.4029849878124351,0.4639016091823578,12572800
1992-01-02,0.46390139610676084,0.5201318336951203,0.45921524030493555,0.5177884697914124,22121600
1992-01-03,0.520132000644935,0.5341893285512924,0.5060741007328033,0.5248175859451294,6092800
1992-01-06,0.5388754745419132,0.5388754745419132,0.45452979285754297,0.4920167624950409,15987200
1992-01-07,0.4873306003271365,0.5013884998009898,0.47327327285903964,0.4779588580131531,4940800
1992-01-08,0.4826450131667217,0.4826450131667217,0.40767107496651284,0.4217284023761749,36828800
1992-01-09,0.4357863774745135,0.4639016091823578,0.4311002195202794,0.4639016091823578,20809600
1992-01-10,0.46858734761675197,0.47327350709593924,0.4357865192865991,0.4498438537120819,7961600
1992-01-13,0.45921558428269166,0.5013887300667648,0.44515825035868006,0.487330824136734,8499200
1992-01-14,0.5013885049044153,0.5013885049044153,0.4826450200856664,0.4920167624950409,3628800
1992-01-15,0.5013884101403816,0.5107601507784667,0.48733051318042686,0.49670225381851196,5910400
