open_time,open,high,low,close,volume
1999-05-04,51.83013840128219,52.68260778288223,47.73828536960202,47.99402618408203,22320900
1999-05-05,47.65304126015192,47.65304126015192,45.180879906763,47.14155960083008,7565700
1999-05-06,46.374330466234476,47.312046707279656,45.73497848370367,46.33170700073242,2905700
1999-05-07,46.331713684493735,51.06291903774011,45.521867723127244,50.55143737792969,4862300
1999-05-10,50.03995494353465,50.12520188551683,47.90878139398037,48.20714569091797,2589400
1999-05-11,47.73827422825636,48.54811995177142,47.39728655519738,48.16450881958008,1839800
1999-05-12,48.4202596443851,51.06291466018781,47.141555604480565,50.12519836425781,2659300
1999-05-13,49.95469086970355,51.3186414736545,49.44320939322194,49.91206741333008,1142900
1999-05-14,48.59074878777549,49.2727242093583,47.098927553063085,47.86614990234375,2058400
1999-05-17,47.141547684243896,47.90876997928584,46.37432538920196,46.800559997558594,2075000
1999-05-18,46.54481923254461,48.036640361792834,46.459572310873284,46.800559997558594,1407100
1999-05-19,47.31202499623552,47.6103891178334,46.88579053680998,47.26940155029297,727400
1999-05-20,47.43992331258993,47.82353455231438,46.63007736206055,46.63007736206055,520800
1999-05-21,46.4595712379173,46.92842929628161,46.0333366394043,46.0333366394043,936200
1999-05-24,45.692348761307564,45.86284259996916,44.328398052014805,44.5415153503418,1493000
1999-05-25,43.73165935693785,44.96773939724116,43.64641245760659,43.98740005493164,1662400
1999-05-26,44.754629577232514,45.43660488507606,43.00706785088344,45.05299377441406,1602900
1999-05-27,44.328398475787736,46.20383071899414,44.11528117542337,46.20383071899414,1220500
1999-05-28,46.20383660422626,46.92843551776117,45.69235501820162,46.33170700073242,901900
1999-06-01,45.436606877966774,45.436606877966774,43.34805740609025,43.7742919921875,953900
1999-06-02,43.47594031232148,43.689057666793644,42.28248312727736,43.134952545166016,2204300
1999-06-03,43.646411468565816,43.77428181466513,43.049683186769016,43.39067077636719,852600
1999-06-04,43.85955318939617,45.69236250634859,43.85955318939617,44.58415222167969,1357400
1999-06-07,44.456265255173236,46.20382697661341,44.456265255173236,44.96774673461914,891900
1999-06-08,44.58414313372444,44.79726045271929,43.47593307495117,43.47593307495117,571700
1999-06-09,43.816922326124356,44.66939163208008,43.39068767314649,44.66939163208008,611400
1999-06-10,44.24314726880316,44.28577072474613,43.1775608702289,43.220184326171875,664200
1999-06-11,43.60381072500478,43.85955155037138,42.49560048174953,43.134952545166016,969300
1999-06-14,43.30544084821429,43.64642857142857,41.259514508928575,41.77099609375,821100
1999-06-15,42.87918839321669,43.22017597487248,42.45295391614694,42.793941497802734,831700
1999-06-16,43.6037973097001,44.62676029643793,43.6037973097001,44.4988899230957,690300
1999-06-17,43.98739682711088,45.60708779555101,43.98739682711088,44.32838439941406,955700
1999-06-18,43.816919839945456,44.243154468738695,43.30543828539356,44.200531005859375,613900
1999-06-21,45.479218863754824,47.695638152335185,45.39397196804019,47.397274017333984,1811000
1999-06-22,47.8235342502594,47.8235342502594,46.203842359430645,46.37433624267578,1165900
1999-06-23,45.7349581351647,45.99069881439209,44.243137506338265,44.32838439941406,1351700
1999-06-24,45.05300436835239,45.351368635692474,43.98741769928067,44.371028900146484,1408900
1999-06-25,44.66938473683483,45.56447736992026,44.58413781939812,45.18086624145508,1111500
1999-06-28,45.30873882669798,46.03333766023878,44.83988075793629,45.393985748291016,784600
1999-06-29,45.0103738369537,46.71531223986861,45.0103738369537,46.20383071899414,629800
1999-06-30,46.71530185686263,49.272708892822266,45.0956107340882,49.272708892822266,2127600
1999-07-01,48.67598090041347,48.718604351289486,47.56777117763698,48.2923698425293,813600
1999-07-02,48.12188755993276,48.54812217073819,47.52515910480516,48.377628326416016,536900
1999-07-06,47.73825895701739,48.548104421466796,47.22677761104935,48.079246520996094,747600
1999-07-07,47.43992301295785,47.73828730863683,46.37433624267578,46.37433624267578,648800
1999-07-08,46.37432021811106,46.971048603270575,45.820215289034365,45.86283874511719,424400
1999-07-09,45.990709113365654,46.502190586359525,45.86283874511719,45.86283874511719,312700
1999-07-12,46.374336535577584,47.01368860178499,46.28908959341659,46.63007736206055,547700
1999-07-13,46.54482619143322,46.843190461891126,46.1185915193505,46.289085388183594,969600
1999-07-14,45.94809363994493,46.20383442087226,45.90547017645704,46.118587493896484,888200
1999-07-15,46.374330466234476,46.374330466234476,46.033342742218046,46.33170700073242,864700
1999-07-16,46.203840509700164,46.885816015378396,46.203840509700164,46.41695785522461,476700
1999-07-19,46.544821861946936,48.24976039168858,46.544821861946936,47.35466766357422,646100
1999-07-20,47.14153172204254,48.0366240965117,46.28906279397667,46.459556579589844,886100
1999-07-21,46.37433232260013,46.416955789808405,45.77760378168433,46.289085388183594,626100
1999-07-22,46.45956634578848,46.5448132565147,45.351356506347656,45.351356506347656,579500
1999-07-23,45.26611686892626,45.26611686892626,43.64642530487805,43.689048767089844,767200
1999-07-26,43.816928079476945,44.157915846632406,43.09232907427158,43.134952545166016,749500
1999-07-27,43.816922326124356,44.839885493271225,43.17757034665756,44.66939163208008,592200
1999-07-28,44.49888883679119,45.26611105811517,43.64641970198676,45.05299377441406,584800
1999-07-29,44.66937197171725,44.66937197171725,43.98739682711088,44.32838439941406,646000
1999-07-30,44.3283855115707,44.3283855115707,43.39066966421055,43.859527587890625,629600
1999-08-02,43.81691016961093,44.03002743697285,42.5382065654394,42.836570739746094,566400
1999-08-03,42.836568544236876,42.836568544236876,41.42999465173955,41.472618103027344,837700
1999-08-04,41.302144575119016,41.94149665832519,40.91853332519531,40.91853332519531,1281600
1999-08-05,40.79064307635344,40.91851343082477,39.42669262865928,40.40703201293945,1539900
1999-08-06,40.19391531202528,40.19391531202528,38.19061306423611,38.361106872558594,1308500
1999-08-09,38.53160213115901,39.21357739011758,38.062744140625,38.062744140625,1347500
1999-08-10,38.443757358350254,39.08448664765609,37.71759749713697,38.95634078979492,1817400
1999-08-11,39.55436546821904,42.074568019649845,39.255358385845895,42.03185272216797,1369200
1999-08-12,41.989138452940445,42.50172203527543,41.391124273549636,41.47655487060547,832800
1999-08-13,42.6725990408718,43.22789812748975,42.41630715474044,43.1424674987793,557400
1999-08-16,43.05703019432235,43.05703019432235,41.604709731418616,42.97159957885742,762600
1999-08-17,43.22787946368021,44.08218538193476,42.800726504552934,43.0570182800293,936900
1999-08-18,43.057007264469185,43.057007264469185,41.73283342994682,42.58713912963867,819300
1999-08-19,42.11730409418871,42.71531855394393,41.562004952987444,42.074588775634766,624600
1999-08-20,42.24541684976193,43.0142919794846,42.11727099480815,42.58713912963867,439600
1999-08-23,42.92887771996159,43.61232253938387,42.80073181631992,43.48417663574219,837200
1999-08-24,43.441463932732646,44.42391591941195,42.92888028750866,43.35603332519531,894200
1999-08-25,43.14246039837599,43.95405123755336,42.587161403149366,43.740474700927734,449900
1999-08-26,43.74046003486056,44.33847413689967,42.88615417480469,42.88615417480469,378400
1999-08-27,43.05704110237548,43.05704110237548,42.03187345708083,42.074588775634766,265300
1999-08-30,42.202708205131636,42.202708205131636,40.53681182861328,40.53681182861328,438100
1999-08-31,40.664955960296666,41.34840059828484,40.10965719193127,40.87853240966797,496600
1999-09-01,41.39114861760115,41.476579264902696,40.87856473379184,41.22028732299805,560100
1999-09-02,40.66495983912472,41.305689248354625,40.237806899638116,40.49409866333008,727600
