open_time,open,high,low,close,volume
1972-06-01,0.13593541085720062,0.1363377095085649,0.13593541085720062,0.13593541085720062,249600
1972-06-02,0.1363377869129181,0.13754424170830423,0.1363377869129181,0.1363377869129181,172800
1972-06-05,0.13633780622839534,0.1383485645055771,0.1359355072916349,0.1383485645055771,302400
1972-06-06,0.1383485645055771,0.14076162171951925,0.13794641285014073,0.1383485645055771,196800
1972-06-07,0.13834859189818435,0.13834859189818435,0.1371421366930008,0.1371421366930008,48000
1972-06-08,0.1371422117818567,0.1383486676476056,0.13674005982660706,0.13754436373710632,144000
1972-06-09,0.13754436373710632,0.1383486676476056,0.13674005982660706,0.13754436373710632,43200
1972-06-12,0.13834859761141438,0.13915304839611053,0.13834859761141438,0.13915304839611053,24000
1972-06-13,0.13875089009954797,0.13875089009954797,0.13673998415470123,0.13673998415470123,76800
1972-06-14,0.13673998415470123,0.137544287620099,0.13673998415470123,0.13673998415470123,244800
1972-06-15,0.13754426031441497,0.13794641196727753,0.13754426031441497,0.13794641196727753,206400
1972-06-16,0.13794644585974597,0.13915304839611053,0.13794644585974597,0.13915304839611053,48000
1972-06-19,0.13834856362014009,0.13834856362014009,0.13794641196727753,0.13794641196727753,91200
1972-06-20,0.13794641285014073,0.1383485645055771,0.13794641285014073,0.1383485645055771,14400
1972-06-21,0.13834856362014009,0.13834856362014009,0.13794641196727753,0.13794641196727753,48000
1972-06-22,0.13794644585974597,0.13915304839611053,0.13754429410807756,0.13915304839611053,86400
1972-06-23,0.13995725409789564,0.14116385579109192,0.13995725409789564,0.14116385579109192,96000
1972-06-26,0.14116394600869764,0.14156609773635864,0.13995734354436404,0.14156609773635864,62400
1972-06-27,0.14237041771411896,0.14317472126278238,0.14237041771411896,0.14237041771411896,67200
1972-06-28,0.14357697274677395,0.14639218151569366,0.14357697274677395,0.14639218151569366,144000
1972-06-29,0.14598998427391052,0.14598998427391052,0.14598998427391052,0.14598998427391052,28800
1972-06-30,0.14639222928314727,0.1480008363723755,0.14639222928314727,0.1480008363723755,72000
1972-07-03,0.14800082793498065,0.1504138857126236,0.14800082793498065,0.1504138857126236,57600
1972-07-05,0.1504138072116103,0.1504138072116103,0.14880520105361938,0.14880520105361938,211200
1972-07-06,0.14960949777324,0.1560443639755249,0.14960949777324,0.1560443639755249,254400
1972-07-07,0.15604446977014538,0.15845752782184158,0.15604446977014538,0.15684877336025238,412800
1972-07-10,0.15684868588832396,0.15765298902988434,0.15604438274676358,0.15765298902988434,0
1972-07-11,0.15765298902988434,0.1580552878819576,0.15684868588832396,0.15765298902988434,2904000
1972-07-12,0.15765298902988434,0.1584574394527378,0.15765298902988434,0.15765298902988434,259200
1972-07-13,0.15765302407498893,0.1592617779970169,0.15765302407498893,0.1592617779970169,225600
1972-07-14,0.1592617779970169,0.1592617779970169,0.1580553230164903,0.1592617779970169,172800
1972-07-17,0.15926177887292917,0.15966393053531647,0.15845747554815456,0.15966393053531647,62400
