open_time,open,high,low,close,volume
1962-04-02,0.0891432982892138,0.09006713245123385,0.0891432982892138,0.08983618021011353,228816
1962-04-03,0.0896052029844476,0.0896052029844476,0.08729574819414682,0.0877576693892479,205934
1962-04-04,0.08775769051437296,0.0884505640746358,0.08544823516813761,0.08567919582128525,320342
1962-04-05,0.08567925516074834,0.08614116838777393,0.08313898018809081,0.08591021597385406,488141
1962-04-06,0.08544824052221774,0.08544824052221774,0.08313892781734467,0.08313892781734467,175426
1962-04-09,0.08313892781734467,0.08544824052221774,0.08313892781734467,0.08313892781734467,175426
1962-04-10,0.08313892781734467,0.08406261930257157,0.08244604581448664,0.08313892781734467,228816
1962-04-11,0.08313889173107626,0.08475546451749102,0.08267697059633351,0.08383163064718246,442378
1962-04-12,0.0838316670341328,0.0838316670341328,0.08198412447924795,0.08313892781734467,266952
1962-04-13,0.08313898018809081,0.08591021597385406,0.08313898018809081,0.08591021597385406,327970
1962-04-16,0.0859101556593426,0.0859101556593426,0.08452453453966408,0.08475549519062042,282206
1962-04-17,0.08475548782299518,0.08498644845387458,0.08452452719211578,0.08452452719211578,99154
1962-04-18,0.08521741730105091,0.08683399068784335,0.08521741730105091,0.08567919582128525,152544
1962-04-19,0.08567920396610783,0.08614111691713333,0.0849864647268728,0.08614111691713333,122035
1962-04-23,0.08614110337183711,0.08821959793567657,0.08544822985465964,0.08821959793567657,358478
1962-04-24,0.08821961270730372,0.08960523398597625,0.0877576997515685,0.08845057338476181,282206
1962-04-25,0.08775768205315382,0.08775768205315382,0.08406260593035698,0.08452452719211578,274579
1962-04-26,0.08498647063970566,0.08660304429264376,0.08498647063970566,0.08498647063970566,129662
1962-04-27,0.08498647063970566,0.08637208360147176,0.08452454925736166,0.08498647063970566,198307
1962-04-30,0.08452454063781026,0.08452454063781026,0.08267700648210598,0.08313892781734467,358478
1962-05-01,0.08313892937093015,0.08429358154535294,0.08198412601125407,0.08429358154535294,244070
1962-05-02,0.08475554079263098,0.0877577368990709,0.08475554079263098,0.08729581534862518,488141
1962-05-03,0.08729574819414682,0.0877576693892479,0.08591013579404817,0.0877576693892479,228816
1962-05-04,0.08683398365974426,0.08683398365974426,0.08567918888665199,0.08683398365974426,259325
1962-05-07,0.08683398383373037,0.08706494446864747,0.08637206256389618,0.08637206256389618,343224
1962-05-08,0.08660306140509723,0.08821963537746454,0.08660306140509723,0.08798867464065552,572040
1962-05-09,0.0877576834115122,0.0877576834115122,0.08614110175638127,0.08683398365974426,419496
1962-05-10,0.08683399068784335,0.08683399068784335,0.08544823516813761,0.08567919582128525,320342
1962-05-11,0.08567918772956692,0.08637206122439338,0.0840626060962677,0.0840626060962677,335597
1962-05-14,0.08499658718827106,0.08756522834300995,0.08359557967885735,0.08756522834300995,511022
1962-05-15,0.08779877801956336,0.08966683947535219,0.08779877801956336,0.08826568722724915,480514
1962-05-16,0.08826563940783134,0.08943326423325303,0.08826563940783134,0.08849916607141495,266952
1962-05-17,0.08849919198031084,0.08943329041561424,0.08593069516631273,0.08803228288888931,411869
1962-05-18,0.0880322946516009,0.09083431857195078,0.0880322946516009,0.09036726504564285,640685
1962-05-21,0.09036724940773802,0.09106782108346718,0.08873271521351254,0.08966681361198425,228816
1962-05-22,0.08943325571276314,0.08943325571276314,0.08733166880566687,0.08779872208833694,228816
1962-05-23,0.08779871929527922,0.08779871929527922,0.08523007918722658,0.08546360582113266,396614
1962-05-24,0.08546364627081984,0.08686466236493405,0.08523011952638626,0.08523011952638626,427123
1962-05-25,0.08523011001422238,0.08686465267034593,0.0849965832958517,0.08593069016933441,480514
1962-05-28,0.08593066436806385,0.08686462658864683,0.07378819584846497,0.07378819584846497,1212725
1962-05-29,0.07378820884671423,0.08336203878694634,0.07308777315099788,0.08032649755477905,1426286
1962-05-31,0.08359557585059714,0.0859306901693344,0.08359557585059714,0.08593069016933441,1533067
1962-06-01,0.08452948182821272,0.08452948182821272,0.08079349844238094,0.08452948182821274,724584
1962-06-04,0.08452953662526363,0.08452953662526363,0.08172751329948184,0.08219456672668457,564413
1962-06-05,0.08219456672668457,0.08219456672668457,0.07939239902843456,0.08219456672668457,587294
1962-06-06,0.08219456672668457,0.08452953662526363,0.08219456672668457,0.08219456672668457,617803
1962-06-07,0.08196105643122546,0.08196105643122546,0.08079356700181961,0.08079356700181961,175426
1962-06-08,0.08079346561336799,0.08149390064303037,0.07985936823655268,0.08055993914604187,213562
1962-06-11,0.08056001691309636,0.08079354360585296,0.07752433126471069,0.0789254829287529,671194
1962-06-12,0.07869189470405165,0.07869189470405165,0.07635679095983504,0.07635679095983505,587294
1962-06-13,0.07635688361267257,0.07822494509581172,0.07612335681915283,0.07612335681915283,472886
1962-06-14,0.07635687817946839,0.0782249395296849,0.07635687817946839,0.076590396463871,480514
1962-06-15,0.07659037288063665,0.07799138873815538,0.07472231210562187,0.07799138873815536,617803
1962-06-18,0.07869194540304913,0.08032648765487445,0.07869194540304913,0.07939238101243973,320342
1962-06-19,0.07939238101243973,0.07985943433365708,0.0777578472531106,0.07939238101243973,274579
1962-06-20,0.07939242619839171,0.08032653337247062,0.07612335681915283,0.07612335681915283,251698
1962-06-21,0.07612328271201263,0.07612328271201263,0.07402169648127897,0.07472226768732071,335597
1962-06-22,0.0747223310533661,0.07635687403036165,0.07308779656887054,0.07308779656887054,434750
1962-06-25,0.0730877602761347,0.07518934724548541,0.07145322660328939,0.07378819584846497,556786
1962-06-26,0.07518940418958664,0.07752437520313409,0.07518940418958664,0.07518940418958664,343224
1962-06-27,0.07518939401759155,0.07612335681915283,0.0744888221295334,0.07612335681915283,167798
1962-06-28,0.07729079393189324,0.07939238101243973,0.07729079393189324,0.07939238101243973,533904
1962-06-29,0.07985944417599931,0.08102692475799816,0.07985944417599931,0.08032649755477905,388987
1962-07-02,0.08032642117120492,0.08102684770837813,0.07939231530190044,0.08055993914604187,221189
1962-07-03,0.08056003243483843,0.08172752175110974,0.08009298745183566,0.08102694153785706,251698
