open_time,open,high,low,close,volume
2003-01-23,4.21168249013963,4.359376981104085,4.205012433942403,4.328885555267334,476000
2003-01-24,4.32126042019006,4.488012663451945,4.287910153283007,4.4775309562683105,685000
2003-01-27,4.458473969984314,4.468955678047211,4.402254684274561,4.407019138336182,209000
2003-01-28,4.411783977545034,4.438464195637929,4.383197705043084,4.384150505065918,364500
2003-01-29,4.3736693539296825,4.47848462873546,4.360329244567616,4.430841445922852,401500
2003-01-30,4.430842273742549,4.4394179301165355,4.173567584524645,4.211682319641113,735000
2003-01-31,4.19262354345194,4.1973879973316155,4.003002731801483,4.0496931076049805,2886000
2003-02-03,4.044928366507277,4.087807539652978,4.017295353821288,4.035399913787842,780000
2003-02-04,4.021108244435096,4.021108244435096,3.9591721398003035,4.002050876617432,740000
2003-02-05,3.997286708388518,4.002050709371229,3.940114607324754,3.977276086807251,1159000
2003-02-06,3.973463861972426,4.003955732220705,3.949642045744394,3.954406499862671,1077500
2003-02-07,3.963934849389775,4.016342934584532,3.959170849760258,4.012531280517578,744500
2003-02-10,4.012529815072784,4.1354500478885665,4.006812563242061,4.097335338592529,278500
2003-02-11,4.097335527625582,4.14783754249093,4.087806622680364,4.088759422302246,222500
2003-02-12,4.073513719625732,4.092571075152973,4.047786312382116,4.088759422302246,355500
2003-02-13,4.083042476392638,4.165942410797789,4.080184077312641,4.144979000091553,265500
2003-02-14,4.1640382903828845,4.268854029489616,4.1640382903828845,4.240267753601074,958000
2003-02-18,4.26408991652942,4.26885437195364,4.206917814529209,4.24217414855957,753500
2003-02-19,4.243125059596989,4.287909830172703,4.230737753627327,4.265994071960449,420500
2003-02-20,4.268854286333241,4.29744056394173,4.259325375675922,4.290770053863525,159000
2003-02-21,4.291722707227115,4.350800400190982,4.287911052625438,4.322214126586914,206000
2003-02-24,4.2879106490493095,4.364140099000937,4.2879106490493095,4.339365482330322,182500
2003-02-25,4.335552928518163,4.364138736141395,4.321259570343328,4.356515884399414,144500
2003-02-26,4.358423415267166,4.383198035180388,4.297440119942128,4.320308685302734,214000
2003-02-27,4.310779497755537,4.311732297688291,4.125922679901123,4.125922679901123,945000
2003-02-28,4.121158689879551,4.173566781351748,4.084950016541443,4.1021013259887695,565000
2003-03-03,4.103055895367169,4.150699093181438,4.09733863893129,4.1097259521484375,211000
2003-03-04,4.1068641910976575,4.120204295221926,4.080183982849121,4.080183982849121,151000
2003-03-05,4.081138243682421,4.09352555257042,4.021107299267231,4.025871753692627,269500
2003-03-06,4.025869645921305,4.07749552180776,4.025869645921305,4.047858715057373,352500
2003-03-07,4.048816001129744,4.086101469387354,4.035431544197352,4.046903610229492,175500
2003-03-10,4.042125493848637,4.07845455418853,4.041169525928386,4.049773693084717,163000
2003-03-11,4.050729778756588,4.082279000412336,4.031609052173531,4.0411696434021,104500
2003-03-12,4.053595837766418,4.067936718082586,4.0057942710008145,4.0516839027404785,312000
2003-03-13,4.063158216413651,4.082278942726517,4.054554049128788,4.065070152282715,204000
2003-03-14,4.063158403641976,4.149201903951752,4.063158403641976,4.1300811767578125,471500
2003-03-17,4.1300789392770865,4.415933724345044,4.1300789392770865,4.392988681793213,607000
2003-03-18,4.394902975293322,4.47712213886776,4.369090019184119,4.402551174163818,478500
2003-03-19,4.4073318069270275,4.488595008850098,4.4073318069270275,4.488595008850098,149500
2003-03-20,4.489551687609785,4.489551687609785,4.354750156402588,4.354750156402588,571000
2003-03-21,4.369088473748146,4.5058014048064985,4.369088473748146,4.502933502197266,632500
2003-03-24,4.493375615980016,4.609056419023396,4.46756265348563,4.588979721069336,1112000
2003-03-25,4.584197732135071,4.641559900485817,4.584197732135071,4.630087375640869,545500
2003-03-26,4.6272182237696615,4.67597575739309,4.6272182237696615,4.636778354644775,1076000
2003-03-27,4.627217703472824,4.675019264221191,4.569855557050494,4.675019264221191,777500
2003-03-28,4.665461070313621,4.665461070313621,4.627219623497444,4.651120185852051,306500
2003-03-31,4.641558696388891,4.641558696388891,4.566031792605571,4.6033172607421875,435000
2003-04-01,4.604274393123017,4.607142296378851,4.548824160644355,4.586109638214111,232000
2003-04-02,4.5287478210143215,4.6176592110677745,4.515363359702406,4.604274749755859,536000
2003-04-03,4.608099253008042,4.703702877370442,4.608099253008042,4.615747451782227,633000
2003-04-04,4.622438905751123,4.665460643451588,4.613834740560615,4.627219200134277,321500
2003-04-07,4.655897312402294,4.670238187105109,4.461821851145017,4.464690208435059,1109500
2003-04-08,4.455131168056164,4.471383982664689,4.4121094407972254,4.441746711730957,398000
2003-04-09,4.450353588923007,4.483814746715017,4.421672270905509,4.4694743156433105,390000
2003-04-10,4.474251430233816,4.507713023519072,4.450350878296385,4.504844665527344,224500
2003-04-11,4.512494347954565,4.512494347954565,4.458000542759379,4.4713850021362305,178500
2003-04-14,4.471383864762168,4.55073508902509,4.464691636776027,4.542130470275879,212500
2003-04-15,4.538307462569383,4.5574281827152605,4.534483136190637,4.541175365447998,198500
2003-04-16,4.545956223466476,4.58037334164959,4.54308786435806,4.551692485809326,280000
2003-04-17,4.647294746936046,4.748634592399451,4.64060251879453,4.688404083251953,1067500
2003-04-21,4.669284664031433,4.6740649585679215,4.614790856286995,4.657812595367432,243500
2003-04-22,4.685538455492511,4.8327680019537596,4.606187190865416,4.7601094245910645,1607000
2003-04-23,4.807909098334169,4.899688821275586,4.78018421587862,4.827986240386963,1540000
2003-04-24,4.8279879599779,4.933151721954346,4.8279879599779,4.933151721954346,644000
2003-04-25,4.933149715905768,5.0383138909916125,4.933149715905768,5.014412879943848,905000
2003-04-28,5.033535535557434,5.3719727787877325,5.033535535557434,5.296445846557617,2717500
2003-04-29,5.297401780044621,5.365280512998947,5.2371717017499115,5.320346832275391,1455000
2003-04-30,5.31556817302862,5.425512716951783,5.269678510317879,5.405435562133789,885500
2003-05-01,5.405433685375679,5.430290672354144,5.332775115966797,5.332775115966797,1156500
2003-05-02,5.320345687202615,5.496256500780623,5.320345687202615,5.449410438537598,740500
2003-05-05,5.454189323595043,5.545013065767963,5.416903859314658,5.430288314819336,693000
2003-05-06,5.430287880126471,5.430287880126471,5.356673380743562,5.401607036590576,661000
2003-05-07,5.382487373526491,5.411168222664029,5.286883783278233,5.3155646324157715,704500
2003-05-08,5.2964447112093564,5.313653496805245,5.253422975156607,5.294532775878906,707000
2003-05-09,5.306005155593378,5.382488037222829,5.262983420708329,5.327037811279297,461000
2003-05-12,5.320347610119762,5.473313431691328,5.306007178315954,5.420731544494629,457500
2003-05-13,5.411171106926887,5.640620301697611,5.411171106926887,5.602378845214844,1083500
2003-05-14,5.596641065913853,5.663563368703013,5.577520342849236,5.591860771179199,763000
2003-05-15,5.588036711183068,5.628190550648896,5.564136148115955,5.604289531707764,279500
2003-05-16,5.599506987542933,5.736220359802246,5.554573327036981,5.736220359802246,498000
2003-05-19,5.678857891672156,5.687462053966605,5.580385957543884,5.597594738006592,547500
2003-05-20,5.58803548978835,5.669298662901839,5.58803548978835,5.596640110015869,461500
2003-05-21,5.588035680344947,5.659738723941115,5.550750662958619,5.656870365142822,355000
2003-05-22,5.680771119019648,5.755342062118578,5.669298596100749,5.707540035247803,583000
2003-05-23,5.712320566990424,5.758210204703108,5.709452664078226,5.753430366516113,161000
2003-05-27,5.702760040150442,5.702760040150442,5.659738308326764,5.691287517547607,409000
2003-05-28,5.6912890011938835,5.798365146943882,5.6912890011938835,5.779244422912598,506500
2003-05-29,5.779241013350672,5.795493368458199,5.723790809611534,5.759164333343506,856500
2003-05-30,5.7591650432864725,5.908306438777321,5.755340717915402,5.877713203430176,820000
2003-06-02,5.884407915417938,6.002000148726654,5.884407915417938,5.932209491729736,704500
2003-06-03,5.913088446870289,5.9800111970981265,5.913088446870289,5.958022117614746,741000
2003-06-04,5.960889715249215,6.067009860886413,5.958021356786652,6.0421528816223145,547000
2003-06-05,6.042151563125698,6.081348958527451,6.008689971649661,6.02398681640625,363000
2003-06-06,6.023992152092792,6.023992152092792,5.844814777374268,5.844814777374268,1028000
2003-06-09,5.83044107094325,5.95883516716439,5.8237339371207675,5.940629959106445,1836500
2003-06-10,5.945422629636871,6.012494444268812,5.919552183523396,5.959794998168945,1206000
2003-06-11,5.950208347466986,5.994283968239992,5.950208347466986,5.974162578582764,1197500
2003-06-12,5.988537359641006,6.180170372393861,5.968415961835327,6.145676612854004,999000
2003-06-13,6.145676535548295,6.208915474650177,6.145676535548295,6.182086944580078,723500
2003-06-16,6.199331962420942,6.309521257004311,6.199331962420942,6.287483215332031,1098500
2003-06-17,6.301859664716385,6.659255363825747,6.295152530097433,6.649673938751221,2332000
2003-06-18,6.640090932655042,6.698539397582826,6.568228657649519,6.6688361167907715,2033500
2003-06-19,6.668836549710371,6.707163159786584,6.480077789484866,6.515530109405518,4392500
2003-06-20,6.529898722791004,6.533731107463532,6.32868390703629,6.3497633934021,2196000
2003-06-23,6.347851000122803,6.357432881316617,6.2549087628554725,6.324854850769043,1210000
2003-06-24,6.324853041024718,6.6017630232215305,6.324853041024718,6.5605621337890625,1717500
2003-06-25,6.561521240120255,6.561521240120255,6.419712432671506,6.420670986175537,988000
2003-06-26,6.424502287500278,6.628591909334104,6.424502287500278,6.6257171630859375,887500
2003-06-27,6.587391961443606,6.6688361167907715,6.574935791132989,6.6688361167907715,1059500
2003-06-30,6.678414760849596,6.710992774941648,6.636255784181667,6.671707630157471,1994000
2003-07-01,6.726325489948963,7.167081898833898,6.707162187688278,7.145043849945068,4302500
2003-07-02,7.145045226719114,7.152710914611816,7.009943988282087,7.152710914611816,1524500
2003-07-03,7.090425976357835,7.100007395376885,7.006107113167451,7.076053619384766,1028000
2003-07-07,7.109589898110397,7.136418421995893,7.071263304877109,7.114380836486816,640000
2003-07-08,7.100008831740125,7.267688038941143,7.097134542519625,7.129712104797363,1011000
2003-07-09,7.123965649102903,7.360632909074611,7.123965649102903,7.331887722015381,824000
2003-07-10,7.329969515963967,7.425786018371582,7.262897735834074,7.425786018371582,1142000
2003-07-11,7.4497411941860925,7.481360666797753,7.193910666570379,7.254275321960449,801000
2003-07-14,7.277268704483004,7.454529771129967,7.277268704483004,7.411412239074707,703000
2003-07-15,7.43536892783475,7.492858837249243,7.390334731415337,7.457406520843506,801000
2003-07-16,7.4641110507977775,7.471776278001761,7.296431864154354,7.329967975616455,616000
2003-07-17,7.320387459651045,7.322304109475076,7.100009281016397,7.133545398712158,819500
2003-07-18,7.1383361763899345,7.225529354983852,7.124921911512275,7.167081356048584,420500
2003-07-21,7.162289244821727,7.167080183462525,7.05305849376806,7.054016590118408,631000
2003-07-22,7.1862422783147375,7.45836124249624,7.1862422783147375,7.446863174438477,2640000
2003-07-23,7.44686287126184,7.567591667175293,7.397996769339249,7.567591667175293,1047500
2003-07-24,7.577174022421022,7.598253509744644,7.262895620545061,7.273435592651367,1156500
2003-07-25,7.273435637764865,7.529265603426084,7.273435637764865,7.520642280578613,501500
2003-07-28,7.5196850269745115,7.5196850269745115,7.444948030958518,7.464111328125,622000
2003-07-29,7.476571124511667,7.485194452512631,7.274398081325345,7.31559944152832,472500
2003-07-30,7.319427483842092,7.32805080672421,7.200614871490375,7.222652912139893,727000
2003-07-31,7.222654947203073,7.260023451702901,7.056891918182373,7.056891918182373,1230500
2003-08-01,7.047310098878631,7.047310098878631,6.78094009994725,6.8844218254089355,3295500
2003-08-04,6.881547646071614,7.03293785093404,6.802977797393248,7.008983612060547,956500
2003-08-05,7.01856693082982,7.162291946035356,7.01856693082982,7.155584812164307,935000
2003-08-06,7.161332412038696,7.184328556060791,7.081804461369899,7.184328556060791,586000
2003-08-07,7.183368613105418,7.191033840179443,7.120129690188929,7.191033840179443,646000
2003-08-08,7.2006152597997195,7.214988074563663,7.167079605795223,7.191033840179443,159000
2003-08-11,7.1958263541332315,7.224571076177428,7.176662596918275,7.200616836547852,305000
2003-08-12,7.219782831631405,7.236071848588287,7.1795400229934,7.234155654907227,387000
2003-08-13,7.243733457497119,7.433450243720441,7.243733457497119,7.375960350036621,842000
2003-08-14,7.382669421440594,7.511063962273563,7.382669421440594,7.49381685256958,440500
2003-08-15,7.497646013848438,7.521600246429443,7.473692238156419,7.521600246429443,178000
2003-08-18,7.521605280212438,7.531187162413043,7.435370624853445,7.466031551361084,659000
2003-08-19,7.377877989077275,7.377877989077275,6.850886965222699,6.86046838760376,5842000
2003-08-20,6.94670292447991,7.123005468494059,6.921790588613167,7.032938003540039,2692500
2003-08-21,7.03293952627513,7.052102830561061,6.544274581650051,6.889214515686035,5955500
2003-08-22,6.865261674045792,6.866219770922497,6.539484977722168,6.539484977722168,3098500
2003-08-25,6.540441271244939,6.540441271244939,6.2807779180413865,6.363180160522461,2706500
2003-08-26,6.515528756497831,6.743572176166319,6.483909286906074,6.736865043640137,3710000
2003-08-27,6.755073010224064,6.992697949138619,6.745491127332127,6.980241775512695,2253500
2003-08-28,6.979280834396108,6.98982080990411,6.843221533758657,6.844179630279541,1464000
2003-08-29,6.802976757124885,6.802976757124885,6.7071602731716675,6.744528770446777,991000
2003-09-02,6.731116968343851,6.745489331967116,6.630509509202599,6.6688361167907715,1962000
2003-09-03,6.678413804867859,6.836511543853227,6.582597339489565,6.801059246063232,1387000
2003-09-04,6.801064995642468,6.844182555736261,6.76465457095088,6.797232151031494,825500
2003-09-05,6.798182958530623,6.807764831339116,6.724404548216133,6.740693092346191,572000
2003-09-08,6.768541502850196,6.927914142608643,6.758940515276655,6.927914142608643,625000
2003-09-09,6.91063083408778,6.977836356142652,6.786780781989559,6.920231819152832,647000
2003-09-10,6.912549823688591,6.913510288292909,6.813662255852499,6.8751068115234375,657000
2003-09-11,6.870307447622957,6.931752009287116,6.85974645614624,6.85974645614624,667500
2003-09-12,6.883748667484384,6.908710678782382,6.768539595862926,6.872227668762207,803500
2003-09-15,6.8645479650067935,6.874148493207254,6.768540394001147,6.845346450805664,456000
2003-09-16,6.850144805438237,6.879906845589217,6.835743330932853,6.864545822143555,155000
2003-09-17,6.883748952983846,7.062323067183379,6.866467454183841,6.947113990783691,1052500
2003-09-18,6.9365505903139,7.094963129815739,6.9365505903139,7.080562114715576,590500
2003-09-19,7.099762156312465,7.1189636584186555,7.039277172888012,7.0421576499938965,302500
2003-09-22,7.043121416170693,7.043121416170693,6.9288723489807245,6.958634853363037,621000
2003-09-23,6.958632979926677,6.958632979926677,6.665809423078357,6.74453592300415,1534000
2003-09-24,6.734938107785313,6.758940117506339,6.576525484546903,6.689814567565918,1619000
2003-09-25,6.763737171645175,6.763737171645175,6.567881622706721,6.574602127075195,1595000
2003-09-26,6.574607891927062,6.614930953494617,6.372031660994033,6.38259220123291,1312500
2003-09-29,6.403710982661236,6.403710982661236,6.352826948598062,6.38162899017334,1196000
2003-09-30,6.346105420563656,6.622607081075561,6.297141408404209,6.60628604888916,2236000
2003-10-01,6.60628672955537,6.688853279252838,6.578444696603963,6.629328727722168,1300500
2003-10-02,6.643728789304591,6.859745888656815,6.643728789304591,6.81846284866333,1047500
2003-10-03,6.837665297087052,6.932712852161885,6.816543312981423,6.888549327850342,741000
2003-10-06,6.8789493461069675,7.015280424527831,6.8693488174042185,6.9999189376831055,1063000
2003-10-07,6.999920025397386,7.033523025579147,6.9634370034973445,6.998960018157959,401000
2003-10-08,7.046958139970425,7.070959674253221,6.99895415580499,7.0421576499938965,1033500
2003-10-09,7.056561016747547,7.077682996572254,6.955752982602578,6.965353965759277,286500
2003-10-10,6.965354136991912,7.013357680555278,6.960553645295549,6.971114635467529,744500
2003-10-13,6.960554889735394,7.17177152633667,6.950953904626161,7.17177152633667,1226500
2003-10-14,7.171770631714729,7.205373617605168,7.123767085557132,7.157369613647461,1130500
2003-10-15,7.05656368581119,7.142970735703651,6.970157093718975,7.13817024230957,1691500
2003-10-16,7.133369883623057,7.133369883623057,7.046963289899128,7.0498433113098145,850500
2003-10-17,7.035439702289625,7.035439702289625,6.778139114379883,6.778139114379883,1559000
2003-10-20,6.7781415892194765,6.7781415892194765,6.581325934839772,6.616848945617676,1692500
2003-10-21,6.614927545610016,6.739737611591383,6.614927545610016,6.721496105194092,562500
2003-10-22,6.6485308373219265,6.64949084436506,6.432513229609495,6.453635215759277,1380000
2003-10-23,6.430589213990633,6.432509226882143,6.1300856798728445,6.276017189025879,2634000
2003-10-24,6.432510609059579,6.5141171258828745,6.376826560841352,6.5045166015625,1362000
2003-10-27,6.504517629139344,6.557321665743393,6.490116611483712,6.528519630432129,603500
2003-10-28,6.538120156269184,6.662930196751586,6.528519630432129,6.528519630432129,813000
2003-10-29,6.528521557909826,6.624529133626099,6.528521557909826,6.622608661651611,537500
2003-10-30,6.624528689113598,6.634129217140904,6.465156078338623,6.465156078338623,828500
2003-10-31,6.470915760918011,6.53428125669821,6.470915760918011,6.5237202644348145,641500
2003-11-03,6.5237191386135525,6.571722683399024,6.511238134565312,6.528519630432129,695000
2003-11-04,6.523719531376046,6.523719531376046,6.330743960412019,6.3365044593811035,1495000
2003-11-05,6.3269047815113835,6.408511327084762,6.2885017551004045,6.365307807922363,535000
2003-11-06,6.38931155337575,6.478598636979784,6.319225530404527,6.370110034942627,940500
2003-11-07,6.371069365454421,6.475717469569028,6.369148893354884,6.472837448120117,788000
2003-11-10,6.46323618918498,6.513160221268429,6.389310605969309,6.485318183898926,511500
2003-11-11,6.504521470353794,6.600529074421671,6.504521470353794,6.552525043487549,1511500
2003-11-12,6.5554034433225,6.686934025170046,6.5554034433225,6.655251502990723,892500
2003-11-13,6.631245731988377,6.652367248854981,6.408508196067952,6.458432197570801,1728500
2003-11-14,6.432514726587777,6.599568351575519,6.432514726587777,6.494919776916504,6930000
2003-11-17,6.470913142456873,6.470913142456873,6.307700578704096,6.322101593017578,930000
2003-11-18,6.384511059317391,6.451716144933164,6.365309540884269,6.370110034942627,1302500
2003-11-19,6.384508654984821,6.56404276183402,6.384508654984821,6.548681735992432,1684000
2003-11-20,6.557322491711734,6.621647533662786,6.4939574566853,6.518919467926025,1215000
2003-11-21,6.525641674411536,6.590926740296803,6.475717638922705,6.517001152038574,712000
2003-11-24,6.542920376931701,6.594764404583498,6.506437373102629,6.589963912963867,716500
2003-11-25,6.5899630533375175,6.593803537692267,6.528518508261657,6.57172155380249,754500
2003-11-26,6.595725770294533,6.6101272481206275,6.570763758089509,6.576524257659912,374000
2003-11-28,6.576523227984245,6.582283726652736,6.557321718355973,6.573643207550049,243000
2003-12-01,6.5890061246009735,6.636050134272098,6.565004116221847,6.622608661651611,1089000
2003-12-02,6.643728846339098,6.699413362487509,6.632207848818722,6.653329372406006,1350000
2003-12-03,6.5957258316179805,6.596685838588612,6.514119287712067,6.5621232986450195,2643500
2003-12-04,6.576522503022885,6.624526500701904,6.490115948120721,6.624526500701904,1032000
2003-12-05,6.634130925995904,6.85974911525606,6.634130925995904,6.781023025512695,1475500
2003-12-08,6.790649643972626,6.796427321588388,6.71168835600078,6.74057674407959,911500
2003-12-09,6.750206683389478,6.750206683389478,6.669319652056953,6.676060199737549,715500
2003-12-10,6.676057661852751,6.676057661852751,6.495024894752907,6.531616687774658,569000
2003-12-11,6.533544602043955,6.6490976952804,6.533544602043955,6.605765342712402,356000
2003-12-12,6.586506916763163,6.6153948472175275,6.545100301502432,6.5720624923706055,538000
2003-12-15,6.615395030959542,6.658727387010017,6.543174743652344,6.543174743652344,1006500
2003-12-16,6.557620096300624,6.620211239482866,6.539324188357701,6.6125078201293945,747000
2003-12-17,6.615393185817829,6.628874277866253,6.57783851832639,6.622133731842041,461000
2003-12-18,6.682801143297301,6.81279775567058,6.668357177292581,6.773317337036133,922000
2003-12-19,6.80316839484854,6.931239263706548,6.788724429275254,6.930276393890381,1126500
2003-12-22,6.966867519025999,7.0294586425957615,6.913905551839477,6.952423095703125,1033000
2003-12-23,6.960129555755007,6.971684455871582,6.937981707270087,6.971684455871582,362500
2003-12-24,6.96686881764716,6.96686881764716,6.923536457932089,6.929314136505127,151500
2003-12-26,6.953388946051924,6.966870045376229,6.877316700460842,6.885982990264893,152000
2003-12-29,6.933166897708298,7.018868763079188,6.933166897708298,6.971684455871582,504500
2003-12-30,6.990939982575161,7.006346813994664,6.964940208411186,6.998643398284912,397000
2003-12-31,7.000572920979904,7.002498661156818,6.942796583182821,6.967833042144775,547000
2004-01-02,6.981314099113318,7.039090436557842,6.981314099113318,7.019831657409668,760500
2004-01-05,7.020791182499242,7.535000754013932,7.019828312875411,7.521519660949707,2337000
2004-01-06,7.521519758317146,7.583148006693074,7.289451646019073,7.3029327392578125,2456000
2004-01-07,7.312564971672691,7.3761189860626475,7.222048759460449,7.222048759460449,892500
2004-01-08,7.241307835053223,7.269232904063318,7.154643099449011,7.168124198913574,830000
2004-01-09,7.173903301456028,7.313529592531381,7.1690889500963015,7.250938892364502,853500
2004-01-12,7.265378519867681,7.268267128956044,7.195083981232206,7.220120429992676,450500
2004-01-13,7.220121189068811,7.222046928663513,7.107457157801939,7.124790191650391,330500
2004-01-14,7.1305684966205,7.188344822030476,7.061236814295445,7.071828842163086,809500
2004-01-15,7.087236152323769,7.256713190208182,7.08338421362236,7.213381290435791,996000
2004-01-16,7.270194471180787,7.944252036025916,7.270194471180787,7.674628734588623,4520500
2004-01-20,7.742032280498872,7.910546849179356,7.684255975022344,7.896102428436279,1437000
2004-01-21,7.944250968985055,8.01839698810985,7.76129286588605,7.917288780212402,1249500
2004-01-22,7.987582614634853,8.367943210491914,7.982767807303675,8.358314514160156,3153500
2004-01-23,8.310169805412697,8.454610394544073,8.224468413683569,8.24372673034668,1062000
2004-01-26,8.290904074070657,8.293793140722196,8.06942855516251,8.228313446044922,789000
2004-01-27,8.233135695840474,8.35831798341828,8.171507422084401,8.257208824157715,1234500
2004-01-28,8.26202012297856,8.26202012297856,8.156097117725714,8.185948371887207,1095500
2004-01-29,8.19461298361213,8.233130515683674,8.122392725769284,8.184020042419434,1024500
2004-01-30,8.184025823254252,8.449797257776249,8.151286402949479,8.418020248413086,740500
2004-02-02,8.446907834781221,8.521053872687517,8.24276470950882,8.406463623046875,1329000
2004-02-03,8.329424842093559,8.329424842093559,7.906695269411128,8.281278610229492,2818000
2004-02-04,8.257203281504978,8.257203281504978,8.079060047541802,8.12431812286377,939500
2004-02-05,8.124319074473673,8.211946168056766,8.089653017507962,8.200390815734863,1101500
2004-02-06,8.20039262497431,8.296686942791945,8.20039262497431,8.242762565612793,482000
2004-02-09,8.290913017115312,8.425724946864353,8.283210055509226,8.32943058013916,828500
2004-02-10,8.329426719806216,8.339056335682049,8.21965222114616,8.233133316040039,972000
2004-02-11,8.257201586106662,8.329421826082955,8.14838956196528,8.184981346130371,1065000
2004-02-12,8.18498865754271,8.228321023902064,8.118545573347571,8.132026672363281,700500
2004-02-13,8.170540212779585,8.223502171923593,7.982767329749799,8.002026557922363,992500
2004-02-17,8.098320464598451,8.223502700778988,8.098320464598451,8.219651222229004,1023500
2004-02-18,8.315945401097025,8.315945401097025,8.175356319084262,8.213873863220215,482000
2004-02-19,8.247574664220524,8.310166232710761,8.23313116251545,8.24179744720459,514000
2004-02-20,8.247574016254003,8.266833241454977,8.184020042419434,8.184020042419434,388000
2004-02-23,8.257209453813486,8.377576941240303,8.246617423479158,8.363133430480957,1333000
2004-02-24,8.363134251324777,8.401651814348625,8.303431707221911,8.32943058013916,592500
2004-02-25,8.329425541429005,8.435349464416504,8.329425541429005,8.435349464416504,409500
2004-02-26,8.435351687691655,9.153704038784545,8.435351687691655,8.806083679199219,5430000
2004-02-27,8.882151562169105,9.013110990758003,8.810893712840496,8.979408264160156,1071500
2004-03-01,9.003483832151845,9.215329840714288,9.003483832151845,9.134443283081055,971500
2004-03-02,9.134446524454995,9.33088577055561,9.090150833129883,9.090150833129883,1475000
2004-03-03,9.066072943029148,9.134441724840677,8.952446082881877,8.979408264160156,918500
2004-03-04,8.998670009454337,9.228811943375101,8.940893234587412,9.14792537689209,1011500
2004-03-05,9.138298085673226,9.43680981480548,9.138298085673226,9.358811378479004,623500
2004-03-08,9.394534947278785,9.452466711457566,9.215913772583008,9.215913772583008,867500
2004-03-09,9.206259079558297,9.365570293113112,9.114534162422425,9.360742568969727,754500
2004-03-10,9.355917329516393,9.630126240600447,9.245848320516087,9.269021034240723,1398000
2004-03-11,9.244878951663518,9.332742048296044,9.100050926208496,9.100050926208496,1012000
2004-03-12,9.085567031718986,9.24874094641438,9.066257059566865,9.184050559997559,932500
2004-03-15,9.186947717530975,9.201429966981632,9.027636528015137,9.027636528015137,622000
2004-03-16,8.955222052260767,8.956187965310427,8.787221320385969,8.827773094177246,2208500
2004-03-17,8.828738662909242,9.10970609172398,8.810393682034235,9.085567474365234,1003000
2004-03-18,9.085566920045395,9.088463738110526,8.882807150573015,9.024739265441895,598500
2004-03-19,9.025701935524754,9.126116341870917,8.98997789815715,9.053702354431152,1685000
2004-03-22,8.979362508721323,8.979362508721323,8.850947611300398,8.890534400939941,888500
2004-03-23,8.958118943775403,9.005429346918271,8.916601256595397,8.967774391174316,695000
2004-03-24,8.945566090867974,9.03246234042794,8.84418575185703,8.90694522857666,829500
2004-03-25,8.931086886338013,9.077846780661837,8.897293731933027,8.984190940856934,668000
