open_time,open,high,low,close,volume
2006-05-25,3.644305893561388,4.164274897186146,3.635262744391733,4.159753322601318,395343000
2006-05-26,4.18687993182258,4.226668557931072,3.988839304633668,4.062991619110107,103044000
2006-05-30,4.0666101431362645,4.067514371555584,3.874899488608856,3.978893518447876,49898000
2006-05-31,4.010544244507782,4.101877795976756,4.010544244507782,4.063897609710693,30002000
2006-06-01,4.062991767705244,4.3496528015657905,4.060278651934489,4.296299457550049,62344000
2006-06-02,4.385827489073711,4.403913358734176,4.231193152556332,4.249279022216797,37253000
2006-06-05,4.254704472903619,4.453649453848519,4.250182898063709,4.444606304168701,37188000
2006-06-06,4.519661753413484,4.578440917892967,4.322525710882833,4.367740154266357,49045000
2006-06-07,4.370452479563582,4.376782509115053,4.227574053686214,4.304439067840576,25013000
2006-06-08,4.304440230562553,4.315291404724121,4.114538430320025,4.315291404724121,34439000
2006-06-09,4.412954090797045,4.412954090797045,4.31167318996173,4.32071590423584,13372000
2006-06-12,4.340608750734748,4.363215742119246,4.18687879459612,4.245657920837402,14546000
2006-06-13,4.177836080842173,4.2818300629016335,4.096449954883426,4.114535808563232,16716000
2006-06-14,4.060279696007468,4.110016140052726,4.018682170166488,4.080174446105957,15971000
2006-06-15,4.105492625480219,4.170601784323121,4.081076744814226,4.155228614807129,16500000
2006-06-16,4.114537642540368,4.1597520812929805,4.069322772586799,4.071131229400635,12280000
2006-06-19,4.110015454894712,4.110015454894712,3.987935582990484,4.009638786315918,11509000
2006-06-20,4.045807477149727,4.069319119426261,3.9309623797531144,3.980698347091675,23792000
2006-06-21,3.9807023632036853,4.1489009392148395,3.9788939061888144,4.096452236175537,18063000
2006-06-22,4.1959224752881354,4.245658902718156,4.14889916342017,4.214008331298828,13038000
2006-06-23,4.249274832482576,4.334278724154973,4.238423235145613,4.245657920837402,11612000
2006-06-26,4.245659372564852,4.295395374298096,4.198636055493042,4.295395374298096,8565000
2006-06-27,4.295397523551079,4.343325092824494,4.272790081923752,4.2782158851623535,9826000
2006-06-28,4.236617013603493,4.2863530245598644,4.204966864013161,4.2465643882751465,8756000
2006-06-29,4.245659635897073,4.348748989840343,4.245659635897073,4.340610504150391,14470000
2006-06-30,4.308959927265355,4.340610504150391,4.214009059012037,4.340610504150391,25964000
2006-07-03,4.3315689220541715,4.340612070484852,4.233001105125851,4.277311325073242,7029000
2006-07-05,4.286352776321034,4.326141841502365,4.223956709142121,4.304439067840576,13266000
2006-07-06,4.27278757266353,4.281830716484169,4.231190059730417,4.2320942878723145,8097000
2006-07-07,4.227573488002936,4.236616201351796,4.137143767309141,4.170602798461914,8380000
2006-07-10,4.177838157538304,4.211297197517919,4.17060389871057,4.2040629386901855,4978000
2006-07-11,4.204062016437095,4.204062016437095,4.096451092478304,4.191401958465576,8079000
2006-07-12,4.195925083139068,4.195925083139068,4.118155810837856,4.119060039520264,7672000
2006-07-13,4.085601020339463,4.085601020339463,4.006022867300951,4.044003486633301,16625000
2006-07-14,4.034959041558479,4.040384842576523,3.9698498605428694,3.9743714332580566,9663000
2006-07-17,3.970754031220516,3.9942656915571892,3.956285516182979,3.9779887199401855,6458000
2006-07-18,3.9779880252377082,3.9879349658885768,3.9490505690152733,3.969849109649658,12483000
2006-07-19,3.9707538374560847,4.110015336100991,3.960806895553506,4.094642162322998,15840000
2006-07-20,4.105495746881971,4.139859024019994,4.078367161605387,4.119060039520264,8829000
2006-07-21,4.119058049757961,4.119058049757961,4.048523503390779,4.094642162322998,8510000
2006-07-24,4.110015399306778,4.117249656583782,4.0684178809628975,4.069322109222412,5017000
2006-07-25,4.087409225363157,4.195924411501758,4.083791880011462,4.16698694229126,6900000
2006-07-26,4.172411177993268,4.327045411096547,4.141665263252412,4.221243381500244,10338000
2006-07-27,4.2411360496596116,4.2655519263379205,4.206772804260254,4.206772804260254,6009000
2006-07-28,4.205872113407151,4.232096467833728,4.183264673411245,4.186882019042969,4339000
2006-07-31,4.186881267182994,4.196828211282168,4.147092197183372,4.147996425628662,4616000
2006-08-01,4.152517145910173,4.152517145910173,4.042193105432539,4.069322109222412,7390000
2006-08-02,4.339707873701897,4.525992784199732,4.278216010136238,4.523279666900635,53372000
2006-08-03,4.442794855443784,4.5431715070618495,4.399388456127332,4.520564079284668,21689000
2006-08-04,4.548597437734939,4.6571125767439145,4.520564209237329,4.525990009307861,14216000
2006-08-07,4.566682646624957,4.63902606237176,4.544075221403889,4.620940208435059,6918000
2006-08-08,4.62094135665608,4.762915539377563,4.6164197842481824,4.753872394561768,14073000
2006-08-09,4.792760512042671,4.928404327635379,4.702330726712634,4.779195785522461,15043000
2006-08-10,4.720419094007835,4.875053522269503,4.711376369413146,4.843403339385986,8725000
2006-08-11,4.837972074038216,4.923880232375485,4.815364641254676,4.854249477386475,9078000
2006-08-14,4.860580940317977,4.932020173014437,4.839782389239775,4.903986930847168,6314000
2006-08-15,4.9464869974932455,4.967285972644108,4.906698366145246,4.927496910095215,8553000
2006-08-16,4.941967970762555,5.012502980880524,4.897657316672563,4.907604694366455,15344000
2006-08-17,4.901274446131459,4.90489136062331,4.809940455995263,4.834356784820557,10216000
2006-08-18,4.801801118839855,4.851537133924284,4.743926185184566,4.833451271057129,9343000
2006-08-21,4.819887252087354,5.023353328556888,4.774672807983573,4.9066996574401855,12487000
2006-08-22,4.901272353122518,5.018830647927509,4.901272353122518,4.994414329528809,9761000
2006-08-23,5.017022871809949,5.041438764417288,4.932019361902846,4.937445163726807,10439000
2006-08-24,4.964572124078655,5.05048026563313,4.9573378677374444,5.0323944091796875,5420000
2006-08-25,5.04143943878113,5.050482586764371,4.967287522603081,4.9736175537109375,8016000
2006-08-28,4.960052022494974,5.0143096032222445,4.952817764638189,4.975424766540527,3748000
2006-08-29,4.9962229995628045,5.032394714665451,4.988084083384151,5.005265712738037,3211000
2006-08-30,5.017022472546713,5.044151479507545,4.988989668421613,4.9962239265441895,5801000
2006-08-31,4.996222595597773,5.0794176198473755,4.996222595597773,5.055001735687256,7023000
2006-09-01,5.061332334248758,5.199689170484666,5.061332334248758,5.113781452178955,20559000
2006-09-05,5.145431721062524,5.176177637505983,5.086652572920229,5.1409101486206055,4618000
2006-09-06,5.145431831110388,5.324481964111328,5.115590142276898,5.324481964111328,15694000
2006-09-07,5.29102298092633,5.5044363773128895,5.290118752650253,5.436614513397217,26549000
2006-09-08,5.516192050966346,5.5387994820311395,5.361557808916359,5.403155326843262,15176000
2006-09-11,5.403155601675091,5.6057174009093345,5.38959131482662,5.594865798950195,17064000
2006-09-12,5.515289689279396,5.620187963448723,5.515289689279396,5.615666389465332,16992000
2006-09-13,5.606622182142198,5.6337511897155625,5.507150160508737,5.5478434562683105,12355000
