open_time,open,high,low,close,volume
2005-11-16,6.631455415122942,7.51734966631928,6.556638743914447,6.673964500427246,97759000
2005-11-17,6.852503498804874,7.099057549647672,5.781268321708155,5.993814945220947,34308500
2005-11-18,6.155351430577737,6.282879514941767,5.876490543753172,5.9513068199157715,12810000
2005-11-21,5.993815650482329,6.114541910088932,5.92069963257958,6.104339599609375,6404000
2005-11-22,6.027821389053072,6.029521638522007,5.832278511110012,5.942802429199219,6533000
2005-11-23,5.900296602035373,5.942805699957704,5.364678806088781,5.772768497467041,12421000
2005-11-25,5.7387592794746105,5.857785284351562,5.721755564492189,5.806774139404297,1316000
2005-11-28,5.764263652534485,5.764263652534485,5.534713353407916,5.662240982055664,3155000
2005-11-29,5.662242797696963,5.694549980284793,5.31706731629193,5.436093330383301,4477500
2005-11-30,5.4581991350759385,5.51091054299185,5.373180539049964,5.492206573486328,3894500
2005-12-01,5.492206040525746,5.985314255026099,5.466700261492698,5.9513068199157715,5688500
2005-12-02,5.951306272977921,6.172354986280802,5.934302556985435,6.138347148895264,5120000
2005-12-05,6.151951690421514,6.367898889513742,6.151951690421514,6.259075164794922,4592500
2005-12-06,6.259074526514311,6.395104269891117,6.197861060914626,6.219965934753418,3202500
2005-12-07,6.231868048571765,6.231868048571765,5.866287936838292,6.027823448181152,2473000
2005-12-08,6.07033482751297,6.168956664817936,6.044829445541478,6.1213459968566895,1823500
2005-12-09,6.12134277992515,6.199559946227093,6.083934851972411,6.155350208282471,808000
2005-12-12,6.197859764099121,6.206361823981541,6.1298449066418765,6.197859764099121,953500
2005-12-13,6.196159896505616,6.196159896505616,6.038025302622613,6.051628112792969,1843000
2005-12-14,6.03632540769159,6.070332842801918,5.917299384805444,5.9513068199157715,1422000
2005-12-15,5.942805151930159,5.942805151930159,5.721756809076707,5.7812700271606445,3273000
2005-12-16,5.755763192776801,5.864586891333804,5.696249985587475,5.813575744628906,8170500
2005-12-19,5.781269257930899,5.849284123605285,5.757463730624402,5.844182968139648,2242000
2005-12-20,5.886692354623364,6.021021842753703,5.849284419848234,5.941104412078857,2423500
2005-12-21,5.934302357830432,5.951306073252273,5.87478915115371,5.915598392486572,916500
2005-12-22,5.915600158147366,5.915600158147366,5.832281806091703,5.900296688079834,1171000
2005-12-23,5.85778558417127,5.89859482653826,5.791470970725475,5.82377815246582,985000
2005-12-27,5.8662868900331695,6.027822372550953,5.8662868900331695,5.993814945220947,1214000
2005-12-28,5.993814800408931,6.027822226917309,5.956406469089514,5.964908123016357,581000
2005-12-29,5.934302819019652,6.158752042191437,5.934302819019652,6.145149230957031,1076500
2005-12-30,6.163852513020377,6.180856227874756,6.027822794185341,6.180856227874756,923500
2006-01-03,6.206361473361625,6.503926660626797,6.12134250094257,6.437612056732178,2993000
2006-01-04,6.444414507692755,6.444414507692755,6.182556954425236,6.274377346038818,1196500
2006-01-05,6.495426309731815,6.7572838893463585,6.495426309731815,6.684167861938477,3478500
2006-01-06,6.673966319403706,6.869509300219896,6.648460942349793,6.8559064865112305,2306500
2006-01-09,6.9715303309250265,7.530953137176434,6.954527019631669,7.415328025817871,8702000
2006-01-10,7.37281894330912,7.957747154581642,7.37281894330912,7.823417663574219,8667500
2006-01-11,7.905037594455064,8.195801502823183,7.711194448342078,7.978153228759766,7560000
2006-01-12,8.04956884517021,8.136287287674099,7.3558164403312745,7.474842071533203,4841500
2006-01-13,7.432329471527083,7.585363288760216,7.311603640324175,7.575160980224609,2010500
2006-01-17,7.736699944978977,7.9917553277882245,7.651680943508368,7.8863325119018555,2609500
2006-01-18,7.881230941509487,7.881230941509487,7.6516801478882615,7.784309387207031,1397500
2006-01-19,7.770705858150885,8.127784296957016,7.4816422828505775,8.068270683288574,3307000
2006-01-20,8.161791435870054,8.231506546842018,7.862525560701228,7.872727870941162,2309500
2006-01-23,7.872727993639891,8.131184631877101,7.8438213123760425,8.122682571411133,1744500
2006-01-24,8.1175800167686,9.078290744190847,7.976448763296317,8.974567413330078,5615000
2006-01-25,9.096997284331886,9.380960133984336,8.527372145715479,9.011979103088379,7019000
2006-01-26,9.05448772256721,9.207521582816058,8.877649550112165,8.918457984924316,2424000
2006-01-27,8.510371460146812,8.940565681866962,8.257015466739185,8.673606872558594,6929000
2006-01-30,8.544377876586273,8.70591301891238,8.212804718167822,8.352235794067383,2970000
2006-01-31,8.352233618421739,8.671903318938837,7.833619263874653,8.64129638671875,6552500
2006-02-01,8.926960730237123,9.6955297797709,8.824938419187706,9.45917797088623,7184500
2006-02-02,9.420064320246208,9.860460533738562,9.022177584731308,9.386056900024414,10589500
2006-02-03,9.556097561232226,9.930180133836283,9.404764768646913,9.438772201538086,5790500
2006-02-06,9.743135534126173,9.743135534126173,9.30443955577974,9.472776412963867,3958000
2006-02-07,9.445570751632129,9.547593023842987,8.741616343656357,9.088492393493652,3575000
2006-02-08,9.26703315387403,9.318044704084459,8.943962975478627,9.093595504760742,1954000
2006-02-09,9.136108882932675,9.238131215970943,8.974572914187679,9.01028060913086,2131500
2006-02-10,9.05278839155292,9.05278839155292,8.325028572636539,8.796031951904297,3580500
2006-02-13,8.671905124999855,9.12250389819067,8.671905124999855,8.96777057647705,1660500
2006-02-14,8.96776783985296,9.010276517882813,8.79262913505411,8.838539123535156,1478000
2006-02-15,8.84193962318529,8.894651421767664,8.77052426572612,8.838539123535156,882000
2006-02-16,8.88105014686139,8.901454769889888,8.685506788773031,8.76882553100586,848000
2006-02-17,8.799431717380301,8.830037838519571,8.527371451467497,8.73311710357666,1626500
