open_time,open,high,low,close,volume
2025-06-11,0.1167,0.1167,0.0842,0.0972,112509238.4
2025-06-12,0.0973,0.1095,0.096,0.0977,100539131.7
2025-06-13,0.0977,0.1007,0.0902,0.098,34745543.1
2025-06-14,0.098,0.1281,0.0971,0.119,195428493.3
2025-06-15,0.119,0.1309,0.1153,0.1254,114931110.6
2025-06-16,0.1253,0.1398,0.1195,0.13,158251770.20000002
2025-06-17,0.1299,0.132,0.1226,0.1279,73836962.39999999
2025-06-18,0.1279,0.1451,0.1219,0.1449,121583066.0
2025-06-19,0.145,0.1484,0.132,0.134,106643297.2
2025-06-20,0.1341,0.1467,0.1325,0.1387,107447661.5
2025-06-21,0.1387,0.1387,0.1199,0.1252,79678422.60000001
2025-06-22,0.1252,0.1355,0.1207,0.1352,64458280.6
2025-06-23,0.1351,0.1425,0.1338,0.1392,69522587.6
2025-06-24,0.1391,0.1402,0.1249,0.125,65304595.1
2025-06-25,0.1251,0.1468,0.1248,0.1435,106370405.6
2025-06-26,0.1434,0.1478,0.1323,0.137,62206718.7
2025-06-27,0.1371,0.1389,0.1336,0.1359,17796692.1
2025-06-28,0.1359,0.1431,0.1315,0.1371,53651659.300000004
2025-06-29,0.1371,0.1419,0.1322,0.1371,48651942.199999996
2025-06-30,0.1371,0.1406,0.1312,0.1339,45406605.1
2025-07-01,0.1341,0.1453,0.1338,0.141,59605506.6
2025-07-02,0.1409,0.1415,0.1325,0.1393,26743422.6
2025-07-03,0.1392,0.1417,0.1347,0.1371,19457308.7
2025-07-04,0.1371,0.1377,0.1319,0.132,15839040.0
2025-07-05,0.132,0.134,0.0843,0.0867,318950832.40000004
2025-07-06,0.0867,0.0949,0.0846,0.0897,192084007.1
2025-07-07,0.0897,0.0904,0.0862,0.0866,84444928.2
2025-07-08,0.0867,0.089,0.0853,0.0868,47109080.6
2025-07-09,0.0869,0.0871,0.0813,0.0838,64838097.0
2025-07-10,0.0838,0.0879,0.0831,0.0864,56980411.8
2025-07-11,0.0864,0.0955,0.0856,0.0871,113766942.8
2025-07-12,0.0871,0.089,0.0832,0.0853,37373340.1
2025-07-13,0.0853,0.0868,0.0837,0.0846,24156699.5
2025-07-14,0.0846,0.0869,0.083,0.085,31715567.4
2025-07-15,0.0849,0.0866,0.0835,0.086,32737694.0
2025-07-16,0.086,0.0904,0.085,0.087,37809842.5
2025-07-17,0.0869,0.0883,0.0836,0.0847,48982435.4
2025-07-18,0.0847,0.088,0.0842,0.0862,58125573.5
2025-07-19,0.0863,0.0878,0.0836,0.0854,36557831.6
2025-07-20,0.0855,0.0884,0.085,0.0874,43963816.2
2025-07-21,0.0874,0.0935,0.086,0.0921,78926985.3
2025-07-22,0.092,0.0942,0.0882,0.0906,80714982.9
2025-07-23,0.0907,0.0935,0.085,0.0879,70848543.6
2025-07-24,0.0879,0.0905,0.0814,0.0854,51952924.8
2025-07-25,0.0854,0.0874,0.0832,0.087,38221917.2
2025-07-26,0.0871,0.0874,0.0858,0.0864,27469275.2
2025-07-27,0.0864,0.0874,0.0853,0.0862,34637638.4
2025-07-28,0.0861,0.0876,0.0824,0.083,42077104.4
2025-07-29,0.083,0.0844,0.0784,0.0807,36138232.6
2025-07-30,0.0806,0.0811,0.0773,0.0804,24154253.6
2025-07-31,0.0805,0.082,0.0788,0.0794,15441748.2
2025-08-01,0.0793,0.0799,0.0729,0.0751,27476844.3
2025-08-02,0.0751,0.0762,0.0722,0.0736,16943996.5
2025-08-03,0.0737,0.0762,0.0729,0.0753,13602678.1
2025-08-04,0.0754,0.0767,0.0752,0.0763,18290714.5
2025-08-05,0.0763,0.0764,0.0727,0.0741,26590342.2
2025-08-06,0.0742,0.0752,0.0726,0.0746,22196521.6
2025-08-07,0.0747,0.0764,0.0737,0.0761,34167601.1
2025-08-08,0.0762,0.0779,0.0745,0.0768,43914826.1
2025-08-09,0.0769,0.103,0.0765,0.0845,268825302.7
2025-08-10,0.0846,0.0923,0.0843,0.0852,97850577.8
2025-08-11,0.0851,0.0908,0.0804,0.0816,74319528.5
2025-08-12,0.0816,0.0852,0.0797,0.0839,38283640.3
2025-08-13,0.084,0.0848,0.0824,0.0834,22136730.3
2025-08-14,0.0834,0.0845,0.0732,0.0756,50512903.5
2025-08-15,0.0755,0.0786,0.0746,0.0764,20028590.0
2025-08-16,0.0764,0.0779,0.0752,0.0777,19343207.5
2025-08-17,0.0777,0.0788,0.0767,0.0769,21772111.0
2025-08-18,0.077,0.0771,0.0731,0.0746,30445874.3
2025-08-19,0.0746,0.0755,0.0683,0.0686,46722930.6
2025-08-20,0.0686,0.0731,0.0681,0.0728,39130454.7
2025-08-21,0.0728,0.0731,0.0702,0.0712,30354282.1
2025-08-22,0.0713,0.0748,0.0676,0.0741,52029967.8
2025-08-23,0.0742,0.0757,0.0716,0.0748,48596821.9
2025-08-24,0.0748,0.0752,0.0711,0.0716,51479918.1
2025-08-25,0.0717,0.0728,0.0667,0.0677,41933564.0
2025-08-26,0.0677,0.07,0.067,0.069,37684163.0
2025-08-27,0.0691,0.07,0.0682,0.0688,49947893.5
2025-08-28,0.0688,0.0702,0.068,0.0701,44774437.5
2025-08-29,0.0701,0.0706,0.066,0.0671,51101222.5
2025-08-30,0.0671,0.0686,0.0663,0.068,32149725.2
2025-08-31,0.0681,0.0694,0.0666,0.0667,47624505.9
2025-09-01,0.0667,0.0667,0.0617,0.0627,59819861.199999996
2025-09-02,0.0628,0.0645,0.0623,0.0642,39156066.0
2025-09-03,0.0643,0.0649,0.063,0.0638,37107260.8
2025-09-04,0.0638,0.0643,0.0599,0.0614,45514658.5
2025-09-05,0.0614,0.0629,0.0609,0.0615,40058439.0
2025-09-06,0.0615,0.0624,0.0608,0.062,18175790.4
2025-09-07,0.062,0.075,0.0619,0.0656,188926341.3
2025-09-08,0.0656,0.0697,0.0653,0.0685,125134922.9
2025-09-09,0.0684,0.07,0.0646,0.0656,67595470.5
2025-09-10,0.0657,0.0696,0.0652,0.0672,46037592.4
2025-09-11,0.0673,0.0683,0.0652,0.0671,22277388.4
2025-09-12,0.0671,0.069,0.0662,0.0688,21877677.8
2025-09-13,0.0688,0.0719,0.0681,0.0716,29682107.6
2025-09-14,0.0716,0.078,0.0686,0.0733,130668220.2
2025-09-15,0.0733,0.0733,0.0657,0.0676,46217374.300000004
2025-09-16,0.0675,0.0689,0.0653,0.0685,32412399.3
2025-09-17,0.0686,0.0729,0.0665,0.0713,68664010.3
2025-09-18,0.0712,0.0719,0.0699,0.0706,25836907.9
2025-09-19,0.0706,0.0713,0.0674,0.0687,27379574.2
2025-09-20,0.0688,0.0736,0.0677,0.0716,54297025.2
2025-09-21,0.0715,0.0763,0.0706,0.0736,64632388.4
2025-09-22,0.0736,0.074,0.0607,0.0647,82418661.5
2025-09-23,0.0647,0.0683,0.0627,0.0652,67822537.5
2025-09-24,0.0652,0.0717,0.0632,0.0679,61047575.6
2025-09-25,0.0678,0.0681,0.0585,0.0593,48671932.6
2025-09-26,0.0594,0.0613,0.0576,0.0605,32808085.8
2025-09-27,0.0604,0.061,0.0589,0.0598,33927971.1
2025-09-28,0.0598,0.0599,0.0572,0.0598,14845725.6
2025-09-29,0.0599,0.0605,0.0575,0.0592,27708890.3
2025-09-30,0.0592,0.0594,0.0548,0.0566,22270259.2
2025-10-01,0.0567,0.0597,0.0555,0.0595,21174719.6
2025-10-02,0.0595,0.0639,0.0593,0.0617,36665810.9
2025-10-03,0.0616,0.063,0.0599,0.0619,22920905.4
2025-10-04,0.062,0.062,0.0587,0.0599,20844259.7
