open_time,open,high,low,close,volume
1962-01-02,0.002349322661757469,0.002381650650812143,0.002349322661757469,0.002349322661757469,345600
1962-01-03,0.0023116076259406624,0.0023116076259406624,0.0022954437161798835,0.002306219656020403,1209600
1962-01-04,0.002306220058708853,0.002327772127147768,0.0022900559611309904,0.0023223841562867165,2592000
1962-01-05,0.0023223826400461437,0.002424767339180008,0.0022846664986535354,0.002349322661757469,2937600
1962-01-08,0.002349322011209163,0.002349322011209163,0.0023169940311063967,0.002333157928660512,1382400
1962-01-09,0.0023331580914075995,0.00234932217508376,0.002290053991600871,0.002290053991600871,460800
1962-01-10,0.0022900533547168785,0.0023169935483496906,0.0022469492668977763,0.0022792774252593517,4089600
1962-01-11,0.002273890422657132,0.002273890422657132,0.002252338369628495,0.002273890422657132,691200
1962-01-12,0.0022792774252593517,0.002284665389988115,0.0022792774252593517,0.0022792774252593517,460800
1962-01-15,0.002279278877115182,0.0022846668452759754,0.0022631147876381874,0.0022631147876381874,633600
1962-01-16,0.0022415629357785995,0.0022415629357785995,0.002133790243056792,0.0021661182399839163,2592000
1962-01-17,0.0021661169058241605,0.0021822809868292203,0.002133788928808559,0.002155340975150466,1382400
1962-01-18,0.002155340975150466,0.0021715050561555258,0.002155340975150466,0.002155340975150466,1094400
1962-01-19,0.002160730160550459,0.0021984463091939688,0.002160730160550459,0.0021984463091939688,748800
1962-01-22,0.0021984463091939688,0.0022361748524771835,0.002193058340814788,0.0021984463091939688,1497600
1962-01-23,0.0021984457465582235,0.0022038337135584923,0.0021553416405669223,0.002160729607567191,576000
1962-01-24,0.002155340975150466,0.002155340975150466,0.0021445648594822534,0.002155340975150466,518400
1962-01-25,0.0021553405857837643,0.0021984446706807366,0.002144564472062279,0.0021957505960017443,633600
1962-01-26,0.002195751618725262,0.0021984456946590844,0.0021768936421722174,0.0021768936421722174,230400
1962-01-29,0.0021661190431069145,0.0021661190431069145,0.0021472610533237457,0.0021472610533237457,403200
1962-01-30,0.0021472608533782784,0.0021876709070056677,0.0021472608533782784,0.0021876709070056677,518400
1962-01-31,0.0021876709070056677,0.0021876709070056677,0.002160730871254075,0.0021876709070056677,1152000
1962-02-01,0.0021876692365517024,0.0022065273951739073,0.0021876692365517024,0.0022065273951739073,979200
1962-02-02,0.002206528354260051,0.00220922224595233,0.002182282219061804,0.0021984463091939688,1094400
1962-02-05,0.0022092219442129135,0.002236174547056533,0.0022092219442129135,0.0022092219442129135,864000
1962-02-06,0.0022092224448135808,0.002225386536400742,0.0022038344759494066,0.0022038344759494066,518400
1962-02-07,0.002203833718655669,0.002217303728684783,0.0021876696326229017,0.002217303728684783,518400
1962-02-08,0.002217304468537593,0.0022253865142507303,0.0022092224228244554,0.0022146105766296387,633600
1962-02-09,0.0022146098376757055,0.0022199978046884357,0.0021876696326229017,0.002217303728684783,864000
1962-02-12,0.0022173039685979925,0.0022199980448931456,0.0021984459895157066,0.0022199980448931456,345600
1962-02-13,0.0022092219442129135,0.0022092219442129135,0.002187669888645186,0.0022092219442129135,518400
1962-02-14,0.0021984470323031147,0.0021984470323031147,0.0021876709070056677,0.0021876709070056677,172800
1962-02-15,0.002193058041283066,0.0022092219442129135,0.002193058041283066,0.0022092219442129135,403200
1962-02-16,0.0022146104659998946,0.002241562888341564,0.0022146104659998946,0.0022307869512587786,864000
1962-02-19,0.002219998367705314,0.002219998367705314,0.002187670187440985,0.0021984463091939688,460800
1962-02-20,0.0021984463091939688,0.00220922224595233,0.0021984463091939688,0.0021984463091939688,230400
1962-02-21,0.0021984463091939688,0.002230786884098003,0.0021984463091939688,0.0021984463091939688,691200
